Date,Equity
2006-09-25,7915500.49
2006-09-26,7958647.69
2006-09-27,7979345.52
2006-09-28,7980530.45
2006-09-29,7978150.79
2006-10-02,7970178.81
2006-10-03,7968805.1
2006-10-04,8039582.26
2006-10-05,8060936.61
2006-10-06,8057543.25
2006-10-10,8063542.18
2006-10-10,7831824.85
2006-10-11,7829938.44
2006-10-12,7886353.05
2006-10-13,7902863.81
2006-10-16,7923395.17
2006-10-17,7916773.09
2006-10-18,7938757.98
2006-10-19,7911143.04
2006-10-20,7914411.4
2006-10-23,7964766.2
2006-10-24,7966920.36
2006-10-25,8000522.39
2006-10-26,8034212.31
2006-10-27,8031176.83
2006-10-30,7986929.52
2006-10-31,7986887.31
2006-11-01,7991049.07
2006-11-02,7912857.18
2006-11-03,7931771.03
2006-11-06,7987954.19
2006-11-07,8026922.3
2006-11-08,8029329.79
2006-11-09,8031181.07
2006-11-10,7985771.72
2006-11-13,8023605.24
2006-11-14,8063274.65
2006-11-15,8102772.52
2006-11-16,8116580.59
2006-11-17,8101859.49
2006-11-20,8119990.97
2006-11-21,8114852.35
2006-11-22,8140233.54
2006-11-24,8129010.57
2006-11-27,8100539.25
2006-11-28,8025360.94
2006-11-29,8101712.47
2006-11-30,8131275.91
2006-12-01,8109162.79
2006-12-04,8159793.92
2006-12-05,8183099.61
2006-12-06,8186896.73
2006-12-07,8200406.27
2006-12-08,8176174.57
2006-12-11,8184872.37
2006-12-12,8174378.12
2006-12-13,8190832.9
2006-12-14,8251999.2
2006-12-15,8277385.06
2006-12-18,8278433.1
2006-12-19,8258144.77
2006-12-20,8262473.47
2006-12-21,8247196.38
2006-12-22,8203468.57
2006-12-26,8198117.76
2006-12-27,8254757.81
2006-12-28,8252098.79
2006-12-29,8250553.09
2007-01-03,8264508.72
2007-01-04,8220751.52
2007-01-05,8200473.03
2007-01-08,8181067.11
2007-01-09,8184696.46
2007-01-10,8186848.77
2007-01-11,8251117.63
2007-01-12,8274852.05
2007-01-16,8290404.14
2007-01-17,8298134.52
2007-01-18,8284801.35
2007-01-19,8276774.04
2007-01-22,8275752.32
2007-01-23,8275406.82
2007-01-24,8326317.83
2007-01-25,8329579.25
2007-01-26,8251940.96
2007-01-29,8250021.41
2007-01-30,8260837.79
2007-01-31,8334721.72
2007-02-01,8363773.63
2007-02-02,8379273.4
2007-02-05,8379552.4
2007-02-06,8384227.97
2007-02-07,8400392.29
2007-02-08,8385718.01
2007-02-09,8397294.07
2007-02-12,8320239.06
2007-02-12,8094131.94
2007-02-13,8123931.44
2007-02-14,8197973.88
2007-02-15,8199771.49
2007-02-16,8193009.68
2007-02-20,8214036.1
2007-02-21,8208817.61
2007-02-22,8219770.66
2007-02-23,8189778.37
2007-02-26,8193826.97
2007-02-27,8154535.48
2007-02-28,7968834.26
2007-03-01,7933035.59
2007-03-02,7899841.14
2007-03-05,7836006.0
2007-03-06,7870247.03
2007-03-07,7888352.45
2007-03-08,7926079.59
2007-03-09,7938275.17
2007-03-12,7933630.46
2007-03-13,7917618.85
2007-03-14,7817150.58
2007-03-15,7859503.93
2007-03-16,7869353.03
2007-03-19,7901178.67
2007-03-20,7947445.85
2007-03-21,8094057.73
2007-03-22,8093158.32
2007-03-23,8099596.08
2007-03-26,8092652.81
2007-03-27,8091829.03
2007-03-28,8041133.87
2007-03-29,8029251.6
2007-03-30,8045693.08
2007-04-02,8024881.63
2007-04-03,8108895.45
2007-04-04,8106607.27
2007-04-05,8132833.99
2007-04-09,8150558.51
2007-04-10,8153937.36
2007-04-11,8152089.63
2007-04-12,8149956.37
2007-04-13,8178120.03
2007-04-16,8264699.0
2007-04-17,8296645.2
2007-04-18,8309002.09
2007-04-19,8295934.9
2007-04-20,8354665.85
2007-04-23,8368967.84
2007-04-24,8349446.77
2007-04-25,8418081.41
2007-04-26,8426024.49
2007-04-27,8422064.3
2007-04-30,8420983.62
2007-05-01,8365388.87
2007-05-02,8431209.57
2007-05-03,8454888.61
2007-05-04,8494029.57
2007-05-07,8497688.84
2007-05-08,8488506.42
2007-05-09,8512547.32
2007-05-10,8504670.12
2007-05-11,8470626.53
2007-05-14,8496670.77
2007-05-15,8518573.48
2007-05-16,8514796.38
2007-05-17,8531205.19
2007-05-18,8562694.83
2007-05-21,8602624.59
2007-05-22,8599085.69
2007-05-23,8616920.28
2007-05-24,8599445.27
2007-05-25,8532683.29
2007-05-29,8557271.96
2007-05-30,8604611.09
2007-05-31,8634458.52
2007-06-01,8662520.21
2007-06-04,8662334.29
2007-06-05,8654454.87
2007-06-06,8606568.41
2007-06-07,8532814.76
2007-06-08,8479119.95
2007-06-11,8522621.3
2007-06-11,8399114.1
2007-06-12,8375956.47
2007-06-13,8400392.01
2007-06-14,8459715.81
2007-06-15,8527426.76
2007-06-18,8509275.3
2007-06-19,8511540.53
2007-06-20,8519925.59
2007-06-21,8440257.81
2007-06-22,8436610.65
2007-06-25,8393048.43
2007-06-26,8347895.65
2007-06-27,8351740.49
2007-06-28,8395989.97
2007-06-29,8410829.8
2007-07-02,8421552.49
2007-07-03,8457724.21
2007-07-05,8460755.81
2007-07-06,8492912.29
2007-07-09,8502871.63
2007-07-10,8489777.13
2007-07-11,8420777.36
2007-07-12,8578881.67
2007-07-13,8618426.76
2007-07-16,8622835.22
2007-07-17,8619574.29
2007-07-18,8585814.96
2007-07-19,8618929.61
2007-07-20,8608040.74
2007-07-23,8575018.5
2007-07-24,8544257.42
2007-07-25,8449102.38
2007-07-26,8415473.79
2007-07-27,8252950.55
2007-07-30,8194415.51
2007-07-31,8251928.6
2007-08-01,8142371.7
2007-08-02,8186580.02
2007-08-03,8169534.55
2007-08-06,8139509.35
2007-08-07,8252966.94
2007-08-08,8338816.91
2007-08-09,8302811.07
2007-08-10,8109236.13
2007-08-13,8132588.02
2007-08-14,8080444.6
2007-08-15,7992970.69
2007-08-16,7856736.66
2007-08-17,8046026.05
2007-08-20,8053648.93
2007-08-21,8073275.31
2007-08-22,8125772.16
2007-08-23,8165194.63
2007-08-24,8205623.26
2007-08-27,8205416.5
2007-08-28,8136395.23
2007-08-29,8120628.79
2007-08-30,8146310.0
2007-08-31,8218040.85
2007-09-04,8300157.92
2007-09-05,8258117.12
2007-09-06,8218083.09
2007-09-07,8201852.91
2007-09-10,8112205.34
2007-09-11,8168564.6
2007-09-12,8207119.04
2007-09-13,8262517.77
2007-09-14,8242745.52
2007-09-17,8232927.91
2007-09-18,8429779.71
2007-09-19,8533167.69
2007-09-20,8480285.83
2007-09-21,8489426.37
2007-09-24,8485227.61
2007-09-25,8419601.4
2007-09-26,8480637.39
2007-09-27,8497495.33
2007-09-28,8504515.25
2007-10-01,8587991.24
2007-10-02,8581970.38
2007-10-03,8569987.69
2007-10-04,8559791.88
2007-10-05,8657532.35
2007-10-09,8675964.0
2007-10-10,8676476.21
2007-10-10,8764252.16
2007-10-11,8823622.89
2007-10-12,8750755.95
2007-10-15,8760012.34
2007-10-16,8665645.06
2007-10-17,8681540.99
2007-10-18,8637596.18
2007-10-19,8622514.87
2007-10-22,8444453.05
2007-10-23,8510984.6
2007-10-24,8495082.64
2007-10-25,8528249.03
2007-10-26,8596824.43
2007-10-29,8647676.28
2007-10-30,8618360.1
2007-10-31,8692699.82
2007-11-01,8654302.59
2007-11-02,8472201.2
2007-11-05,8459299.32
2007-11-06,8514577.37
2007-11-07,8485579.99
2007-11-08,8302065.52
2007-11-09,8255407.6
2007-11-13,8295836.48
2007-11-14,8355734.52
2007-11-15,8247517.03
2007-11-16,8189174.65
2007-11-19,8158846.34
2007-11-20,8136290.76
2007-11-21,8046188.13
2007-11-23,8071091.07
2007-11-26,8100390.91
2007-11-27,8008169.69
2007-11-28,8242705.42
2007-11-29,8254874.51
2007-11-30,8339026.73
2007-12-03,8295655.74
2007-12-04,8241037.92
2007-12-05,8323124.69
2007-12-06,8445208.67
2007-12-07,8459681.46
2007-12-10,8502135.16
2007-12-11,8531897.06
2007-12-12,8467226.02
2007-12-13,8341645.96
2007-12-14,8326488.58
2007-12-17,8206007.36
2007-12-18,8178822.51
2007-12-19,8202437.42
2007-12-20,8186365.39
2007-12-21,8319166.15
2007-12-24,8387041.65
2007-12-26,8393750.08
2007-12-27,8372653.36
2007-12-28,8333406.6
2007-12-31,8265304.64
2008-01-02,8242779.65
2008-01-03,8159540.26
2008-01-04,8088633.74
2008-01-07,7976354.77
2008-01-08,8012041.01
2008-01-09,7895008.39
2008-01-10,8005386.75
2008-01-10,8414159.1
2008-01-11,8360055.6
2008-01-14,8348196.95
2008-01-15,8313049.65
2008-01-16,8196322.55
2008-01-17,8112769.72
2008-01-18,7951850.3
2008-01-22,7786570.82
2008-01-23,7886248.35
2008-01-24,7980244.42
2008-01-25,8058852.95
2008-01-28,7973078.19
2008-01-29,8037340.22
2008-01-30,8160064.29
2008-01-31,8158762.69
2008-02-01,8219821.72
2008-02-04,8215966.44
2008-02-05,8127561.16
2008-02-06,7961471.03
2008-02-07,7933312.87
2008-02-08,7898326.4
2008-02-11,7899334.18
2008-02-12,8020707.38
2008-02-13,8062541.82
2008-02-14,8056236.57
2008-02-15,7949718.97
2008-02-19,8050964.16
2008-02-20,8030018.14
2008-02-21,8054761.03
2008-02-22,7974756.2
2008-02-25,8092407.64
2008-02-26,8168525.07
2008-02-27,8174377.31
2008-02-28,8114662.7
2008-02-29,8032165.53
2008-03-03,7862452.95
2008-03-04,7838250.18
2008-03-05,7915376.26
2008-03-06,7845134.9
2008-03-07,7733960.76
2008-03-10,7627155.89
2008-03-11,7777683.95
2008-03-12,7851548.22
2008-03-13,7783533.42
2008-03-14,7782401.44
2008-03-17,7583194.21
2008-03-18,7836905.87
2008-03-19,7900124.79
2008-03-20,7836593.3
2008-03-24,8006566.31
2008-03-25,7993533.93
2008-03-26,7964038.39
2008-03-27,7923993.62
2008-03-28,7860975.98
2008-03-31,7823641.89
2008-04-01,8068089.29
2008-04-02,8113610.52
2008-04-03,8099938.26
2008-04-04,8130705.82
2008-04-07,8164828.41
2008-04-08,8067555.31
2008-04-09,8057170.89
2008-04-10,8050393.14
2008-04-10,8080985.86
2008-04-11,8026455.49
2008-04-14,7894743.04
2008-04-15,7906983.67
2008-04-16,8070706.86
2008-04-17,8088996.46
2008-04-18,8249929.52
2008-04-21,8216458.8
2008-04-22,8194025.14
2008-04-23,8202496.71
2008-04-24,8260546.44
2008-04-25,8268718.48
2008-04-28,8290895.86
2008-04-29,8256102.1
2008-04-30,8300731.85
2008-05-01,8333188.73
2008-05-02,8407674.33
2008-05-05,8364111.14
2008-05-06,8400795.63
2008-05-07,8388676.8
2008-05-08,8287266.96
2008-05-09,8243333.63
2008-05-12,8297243.93
2008-05-13,8310414.68
2008-05-14,8392053.47
2008-05-15,8416786.51
2008-05-16,8425078.58
2008-05-19,8510140.24
2008-05-20,8417199.62
2008-05-21,8385534.25
2008-05-22,8267186.78
2008-05-23,8226675.76
2008-05-27,8198329.87
2008-05-28,8220805.32
2008-05-29,8309738.94
2008-05-30,8298757.06
2008-06-02,8270203.07
2008-06-03,8231846.79
2008-06-04,8202684.9
2008-06-05,8296380.11
2008-06-06,8272993.16
2008-06-09,8099254.17
2008-06-10,8076881.34
2008-06-11,8019423.45
2008-06-12,7995357.88
2008-06-13,8036684.92
2008-06-16,8064147.77
2008-06-17,8075301.11
2008-06-18,7975020.33
2008-06-19,7963627.52
2008-06-20,7924517.6
2008-06-23,7822822.27
2008-06-24,7836026.17
2008-06-25,7892693.19
2008-06-26,7778834.79
2008-06-27,7620579.47
2008-06-30,7625613.64
2008-07-01,7596154.42
2008-07-02,7636593.29
2008-07-03,7514657.82
2008-07-07,7529166.09
2008-07-08,7530534.28
2008-07-09,7549365.11
2008-07-10,7433308.32
2008-07-10,7419237.16
2008-07-11,7416978.93
2008-07-14,7394734.27
2008-07-15,7282218.92
2008-07-16,7348148.45
2008-07-17,7446850.52
2008-07-18,7446292.74
2008-07-21,7478633.19
2008-07-22,7535561.75
2008-07-23,7616382.42
2008-07-24,7569771.6
2008-07-25,7452228.28
2008-07-28,7433824.39
2008-07-29,7452286.51
2008-07-30,7576577.2
2008-07-31,7580141.89
2008-08-01,7495277.42
2008-08-04,7436025.08
2008-08-05,7579675.27
2008-08-06,7619587.82
2008-08-07,7589256.38
2008-08-08,7656082.46
2008-08-11,7745963.21
2008-08-12,7696820.08
2008-08-13,7633517.27
2008-08-14,7669250.08
2008-08-15,7680649.67
2008-08-18,7669816.84
2008-08-19,7531238.16
2008-08-20,7527479.13
2008-08-21,7559132.08
2008-08-22,7627651.81
2008-08-25,7612306.7
2008-08-26,7525154.34
2008-08-27,7580423.0
2008-08-28,7672286.85
2008-08-29,7654149.77
2008-09-02,7686139.88
2008-09-03,7554080.32
2008-09-04,7502430.48
2008-09-05,7344542.78
2008-09-08,7517822.95
2008-09-09,7484232.04
2008-09-10,7338700.57
2008-09-11,7374288.72
2008-09-12,7404254.37
2008-09-15,7380285.13
2008-09-16,7168479.46
2008-09-17,7142540.6
2008-09-18,7147659.43
2008-09-19,7464739.99
2008-09-22,7407673.24
2008-09-23,7206736.98
2008-09-24,7067308.27
2008-09-25,7199997.94
2008-09-26,7174947.77
2008-09-29,7136972.34
2008-09-30,6896780.24
2008-10-01,6890751.01
2008-10-02,6853513.69
2008-10-03,6813492.58
2008-10-06,6484016.99
2008-10-07,6340124.41
2008-10-08,6036942.63
2008-10-09,5945128.53
2008-10-10,5542946.55
2008-10-10,7329084.44
2008-10-14,8173005.78
2008-10-15,7784815.79
2008-10-16,7418596.3
2008-10-17,7707037.42
2008-10-20,7712990.87
2008-10-21,7713297.54
2008-10-22,7449579.2
2008-10-23,7224324.53
2008-10-24,7017144.4
2008-10-27,6997406.05
2008-10-28,7362691.41
2008-10-29,7592760.93
2008-10-30,7540098.96
2008-10-31,7705289.15
2008-11-03,7636366.35
2008-11-04,7885889.82
2008-11-05,7841620.39
2008-11-06,7455434.18
2008-11-07,7291892.84
2008-11-10,7451780.1
2008-11-10,7522338.63
2008-11-12,7060260.02
2008-11-13,7215096.72
2008-11-14,7245600.11
2008-11-17,6972639.33
2008-11-18,6843327.7
2008-11-19,6832866.81
2008-11-20,6485411.38
2008-11-21,6333081.8
2008-11-24,6841004.17
2008-11-25,6867289.85
2008-11-26,7015144.16
2008-11-28,7082711.27
2008-12-01,7022487.71
2008-12-02,6722150.61
2008-12-03,6900233.16
2008-12-04,6919790.65
2008-12-05,6949848.86
2008-12-08,7258692.45
2008-12-09,7240267.84
2008-12-10,7177212.38
2008-12-10,7166135.09
2008-12-11,7137318.54
2008-12-12,6968757.32
2008-12-15,6979668.56
2008-12-16,7216250.61
2008-12-17,7249232.68
2008-12-18,7187471.84
2008-12-19,7143727.3
2008-12-22,7001069.41
2008-12-23,6946443.34
2008-12-24,6862318.66
2008-12-26,6893408.9
2008-12-29,6893043.27
2008-12-30,7030273.2
2008-12-31,7181533.81
2009-01-02,7373827.25
2009-01-05,7388715.43
2009-01-06,7445551.75
2009-01-07,7316311.81
2009-01-08,7178801.15
2009-01-09,7193995.43
2009-01-12,7024285.53
2009-01-12,6943118.2
2009-01-13,6838812.1
2009-01-14,6762971.63
2009-01-15,6640829.08
2009-01-16,6691707.87
2009-01-20,6625545.3
2009-01-21,6563799.12
2009-01-22,6548263.87
2009-01-23,6539310.53
2009-01-26,6647593.48
2009-01-27,6631351.08
2009-01-28,6844709.58
2009-01-29,6774627.59
2009-01-30,6640469.78
2009-02-02,6477920.58
2009-02-03,6569862.92
2009-02-04,6641786.55
2009-02-05,6631606.42
2009-02-06,6788839.0
2009-02-09,6821963.61
2009-02-10,6767831.09
2009-02-10,6663213.37
2009-02-11,6434906.56
2009-02-12,6413914.45
2009-02-13,6443874.68
2009-02-17,6284686.66
2009-02-18,6113040.58
2009-02-19,6123802.66
2009-02-20,5979384.76
2009-02-23,5972985.21
2009-02-24,5955070.16
2009-02-25,5990426.03
2009-02-26,5985067.83
2009-02-27,5769963.97
2009-03-02,5604319.82
2009-03-03,5467596.77
2009-03-04,5562638.92
2009-03-05,5441742.86
2009-03-06,5371665.31
2009-03-09,5342465.72
2009-03-10,5528325.02
2009-03-10,5944622.15
2009-03-11,6046143.15
2009-03-12,6216958.79
2009-03-13,6263577.54
2009-03-16,6397458.13
2009-03-17,6427095.17
2009-03-18,6632550.64
2009-03-19,6634123.26
2009-03-20,6515904.82
2009-03-23,6800328.1
2009-03-24,6802638.53
2009-03-25,6828449.99
2009-03-26,6879577.2
2009-03-27,6844067.79
2009-03-30,6682262.98
2009-03-31,6693889.35
2009-04-01,6719783.51
2009-04-02,6983747.38
2009-04-03,6958068.85
2009-04-06,6935329.64
2009-04-07,6888873.74
2009-04-08,6841774.02
2009-04-09,7076907.57
2009-04-13,7137949.37
2009-04-13,6954816.48
2009-04-14,6895165.59
2009-04-15,6863323.15
2009-04-16,7003173.32
2009-04-17,7045539.28
2009-04-20,6986487.34
2009-04-21,6840452.61
2009-04-22,6934220.12
2009-04-23,6862661.4
2009-04-24,7014624.6
2009-04-27,6990698.69
2009-04-28,6955617.73
2009-04-29,7096786.15
2009-04-30,7150088.47
2009-05-01,7083934.13
2009-05-04,7303785.97
2009-05-05,7302558.78
2009-05-06,7403495.2
2009-05-07,7478234.22
2009-05-08,7482930.98
2009-05-11,7425224.15
2009-05-11,7259674.97
2009-05-12,7201414.95
2009-05-13,7121587.8
2009-05-14,7066298.8
2009-05-15,7055374.56
2009-05-18,7157635.61
2009-05-19,7207416.14
2009-05-20,7271824.22
2009-05-21,7082020.05
2009-05-22,7052377.38
2009-05-26,7170962.55
2009-05-27,7187199.09
2009-05-28,7152730.8
2009-05-29,7235703.25
2009-06-01,7453560.48
2009-06-02,7466193.32
2009-06-03,7412252.25
2009-06-04,7411871.31
2009-06-05,7484251.28
2009-06-08,7442030.64
2009-06-09,7446661.05
2009-06-10,7468994.9
2009-06-11,7519718.99
2009-06-12,7441711.21
2009-06-15,7411513.1
2009-06-16,7297872.92
2009-06-17,7222764.36
2009-06-18,7250154.0
2009-06-19,7290663.97
2009-06-22,7220362.33
2009-06-23,7067713.37
2009-06-24,7163175.52
2009-06-25,7246167.31
2009-06-26,7250716.25
2009-06-29,7297737.45
2009-06-30,7313507.57
2009-07-01,7328503.01
2009-07-02,7244676.76
2009-07-06,7067812.45
2009-07-07,7066838.93
2009-07-08,6974157.43
2009-07-09,6982471.95
2009-07-10,6948720.2
2009-07-13,7085980.42
2009-07-14,7123570.88
2009-07-15,7344310.99
2009-07-16,7422935.26
2009-07-17,7406666.5
2009-07-20,7483064.87
2009-07-21,7521632.36
2009-07-22,7547510.38
2009-07-23,7701427.62
2009-07-24,7704320.99
2009-07-27,7725517.63
2009-07-28,7724381.27
2009-07-29,7688309.22
2009-07-30,7836987.04
2009-07-31,7809472.85
2009-08-03,7891444.18
2009-08-04,7919028.4
2009-08-05,7915253.84
2009-08-06,7925941.38
2009-08-07,8004541.65
2009-08-10,7942598.92
2009-08-10,7718795.0
2009-08-11,7685515.7
2009-08-12,7738866.98
2009-08-13,7741605.46
2009-08-14,7737511.69
2009-08-17,7627847.85
2009-08-18,7574362.52
2009-08-19,7638413.0
2009-08-20,7709334.34
2009-08-21,7851545.83
2009-08-24,7914246.87
2009-08-25,7928937.89
2009-08-26,7888646.75
2009-08-27,7895192.61
2009-08-28,7941718.48
2009-08-31,7833016.13
2009-09-01,7857741.55
2009-09-02,7643520.19
2009-09-03,7667057.69
2009-09-04,7766497.55
2009-09-08,7839433.89
2009-09-09,7917730.23
2009-09-10,7977042.59
2009-09-11,8007846.46
2009-09-14,8019723.39
2009-09-15,8067759.71
2009-09-16,8164833.89
2009-09-17,8210693.53
2009-09-18,8185807.17
2009-09-21,8153440.74
2009-09-22,8203272.28
2009-09-23,8251675.98
2009-09-24,8145915.35
2009-09-25,8048080.56
2009-09-28,8137077.21
2009-09-29,8171303.24
2009-09-30,8123837.93
2009-10-01,8059190.59
2009-10-02,7873765.25
2009-10-05,7965110.69
2009-10-06,8102209.87
2009-10-07,8082866.22
2009-10-08,8179368.3
2009-10-09,8185767.54
2009-10-13,8214560.51
2009-10-14,8350984.4
2009-10-15,8376858.33
2009-10-16,8362428.8
2009-10-19,8404385.95
2009-10-20,8392706.79
2009-10-21,8413478.83
2009-10-22,8366529.93
2009-10-23,8371275.88
2009-10-26,8340131.26
2009-10-27,8193025.75
2009-10-28,8122636.73
2009-10-29,8149931.32
2009-10-30,8139199.27
2009-11-02,8038212.84
2009-11-03,7993792.23
2009-11-04,8105478.64
2009-11-05,8148619.36
2009-11-06,8185472.36
2009-11-09,8351197.76
2009-11-10,8375848.45
2009-11-10,8153161.67
2009-11-12,8194243.32
2009-11-13,8163255.68
2009-11-16,8281146.2
2009-11-17,8257620.96
2009-11-18,8261866.67
2009-11-19,8227344.57
2009-11-20,8139999.34
2009-11-23,8271273.03
2009-11-24,8235525.71
2009-11-25,8262348.34
2009-11-27,8219858.36
2009-11-30,8158795.27
2009-12-01,8270271.27
2009-12-02,8294677.42
2009-12-03,8307301.4
2009-12-04,8320994.53
2009-12-07,8258588.58
2009-12-08,8201667.25
2009-12-09,8157166.62
2009-12-10,8225351.47
2009-12-11,8242019.32
2009-12-14,8288398.75
2009-12-15,8283551.62
2009-12-16,8299105.65
2009-12-17,8226064.54
2009-12-18,8206594.04
2009-12-21,8309929.23
2009-12-22,8329082.89
2009-12-23,8338784.62
2009-12-24,8375008.44
2009-12-28,8403798.43
2009-12-29,8403565.43
2009-12-30,8374154.27
2009-12-31,8383239.17
2010-01-04,8429519.36
2010-01-05,8449941.49
2010-01-06,8468946.32
2010-01-07,8493140.7
2010-01-08,8514902.46
2010-01-11,8547201.55
2010-01-12,8503145.14
2010-01-13,8537241.45
2010-01-14,8552142.84
2010-01-15,8532548.29
2010-01-19,8552462.51
2010-01-20,8533875.96
2010-01-21,8486615.51
2010-01-22,8292941.03
2010-01-25,8199990.26
2010-01-26,8205323.17
2010-01-27,8174219.75
2010-01-28,8179515.31
2010-01-29,8151510.07
2010-02-01,8099078.72
2010-02-02,8213012.32
2010-02-03,8198084.04
2010-02-04,8157715.66
2010-02-05,7934303.01
2010-02-08,7964449.48
2010-02-09,8024389.48
2010-02-10,7982767.5
2010-02-10,7860905.47
2010-02-11,7907375.41
2010-02-12,7891096.72
2010-02-16,8021497.22
2010-02-17,8060537.4
2010-02-18,8113148.48
2010-02-19,8143601.11
2010-02-22,8142614.09
2010-02-23,8115574.88
2010-02-24,8099824.69
2010-02-25,8078503.42
2010-02-26,8105791.05
2010-03-01,8170549.51
2010-03-02,8224169.54
2010-03-03,8239984.0
2010-03-04,8226021.44
2010-03-05,8340386.16
2010-03-08,8352551.08
2010-03-09,8384101.78
2010-03-10,8405211.19
2010-03-11,8419644.76
2010-03-12,8442783.25
2010-03-15,8424996.63
2010-03-16,8492941.25
2010-03-17,8562786.78
2010-03-18,8547618.96
2010-03-19,8557989.43
2010-03-22,8547776.87
2010-03-23,8598236.0
2010-03-24,8585947.06
2010-03-25,8641890.39
2010-03-26,8592418.52
2010-03-29,8599115.82
2010-03-30,8620889.36
2010-03-31,8596954.59
2010-04-01,8647203.74
2010-04-05,8693203.2
2010-04-06,8722985.05
2010-04-07,8706883.47
2010-04-08,8699196.38
2010-04-09,8743906.28
2010-04-12,8777126.21
2010-04-13,8775955.33
2010-04-14,8860913.49
2010-04-15,8884843.18
2010-04-16,8857404.21
2010-04-19,8767394.58
2010-04-20,8845767.84
2010-04-21,8863401.84
2010-04-22,8858132.64
2010-04-23,8909431.35
2010-04-26,8927872.73
2010-04-27,8866261.65
2010-04-28,8746765.07
2010-04-29,8851481.82
2010-04-30,8841464.32
2010-05-03,8820533.67
2010-05-04,8764725.96
2010-05-05,8607058.35
2010-05-06,8545925.94
2010-05-07,8308658.14
2010-05-10,8518895.46
2010-05-10,8311659.21
2010-05-11,8358849.42
2010-05-12,8375888.1
2010-05-13,8380899.64
2010-05-14,8264416.51
2010-05-17,8155418.57
2010-05-18,8203704.69
2010-05-19,8030152.21
2010-05-20,7910230.39
2010-05-21,7788192.07
2010-05-24,7786681.38
2010-05-25,7678633.85
2010-05-26,7792306.13
2010-05-27,7883418.8
2010-05-28,7876818.83
2010-06-01,7821192.0
2010-06-02,7848325.44
2010-06-03,7898848.36
2010-06-04,7847663.64
2010-06-07,7655254.31
2010-06-08,7596962.65
2010-06-09,7700579.91
2010-06-10,7772603.82
2010-06-11,7803865.0
2010-06-14,7900832.85
2010-06-15,7969770.2
2010-06-16,7992126.28
2010-06-17,7984857.86
2010-06-18,8008222.47
2010-06-21,8080808.43
2010-06-22,7990313.66
2010-06-23,7856117.75
2010-06-24,7794225.67
2010-06-25,7741783.97
2010-06-28,7734847.37
2010-06-29,7653254.75
2010-06-30,7489658.1
2010-07-01,7386694.47
2010-07-02,7381987.42
2010-07-06,7449654.77
2010-07-07,7579954.34
2010-07-08,7653548.15
2010-07-09,7702574.2
2010-07-12,7721092.42
2010-07-13,7853811.72
2010-07-14,7851093.68
2010-07-15,7848042.4
2010-07-16,7814019.19
2010-07-19,7677514.85
2010-07-20,7743119.28
2010-07-21,7778774.36
2010-07-22,7839571.02
2010-07-23,7883839.08
2010-07-26,7963750.86
2010-07-27,8005932.5
2010-07-28,7961115.31
2010-07-29,7969760.93
2010-07-30,7902464.61
2010-08-02,8050578.92
2010-08-03,8037280.32
2010-08-04,8060794.13
2010-08-05,8045183.31
2010-08-06,8020064.4
2010-08-09,8063987.92
2010-08-10,8049179.64
2010-08-10,8000760.16
2010-08-11,7928179.52
2010-08-12,7714838.91
2010-08-13,7711506.44
2010-08-16,7685807.32
2010-08-17,7809701.95
2010-08-18,7806989.66
2010-08-19,7755243.53
2010-08-20,7636316.75
2010-08-23,7678328.13
2010-08-24,7548491.01
2010-08-25,7521144.5
2010-08-26,7535741.49
2010-08-27,7562372.47
2010-08-30,7556689.68
2010-08-31,7491249.29
2010-09-01,7676052.74
2010-09-02,7738247.72
2010-09-03,7844339.78
2010-09-07,7826651.58
2010-09-08,7831241.86
2010-09-09,7880810.74
2010-09-10,7885116.71
2010-09-13,7976751.36
2010-09-14,8001434.17
2010-09-15,7995022.57
2010-09-16,7987735.66
2010-09-17,8030265.99
2010-09-20,8125074.38
2010-09-21,8151451.75
2010-09-22,8121637.72
2010-09-23,8067753.32
2010-09-24,8153730.43
2010-09-27,8160932.67
2010-09-28,8161382.84
2010-09-29,8151662.11
2010-09-30,8212059.63
2010-10-01,8163468.75
2010-10-04,8148297.52
2010-10-05,8251779.72
2010-10-06,8248715.55
2010-10-07,8259428.93
2010-10-08,8286761.94
2010-10-12,8321088.37
2010-10-13,8404689.25
2010-10-14,8365779.92
2010-10-15,8382081.62
2010-10-18,8412752.58
2010-10-19,8363960.21
2010-10-20,8394392.93
2010-10-21,8440390.69
2010-10-22,8401381.98
2010-10-25,8487898.45
2010-10-26,8423834.48
2010-10-27,8400650.41
2010-10-28,8440904.35
2010-10-29,8412036.25
2010-11-01,8485413.81
2010-11-02,8485895.84
2010-11-03,8503056.48
2010-11-04,8665846.52
2010-11-05,8707196.29
2010-11-08,8689386.67
2010-11-09,8705490.61
2010-11-10,8648107.5
2010-11-10,8394822.49
2010-11-12,8338325.46
2010-11-15,8317074.93
2010-11-16,8230550.84
2010-11-17,8153463.98
2010-11-18,8268332.31
2010-11-19,8265811.34
2010-11-22,8258693.48
2010-11-23,8214749.43
2010-11-24,8256792.37
2010-11-26,8226218.34
2010-11-29,8199971.26
2010-11-30,8179786.44
2010-12-01,8318472.01
2010-12-02,8416583.9
2010-12-03,8441850.53
2010-12-06,8443411.12
2010-12-07,8506889.23
2010-12-08,8464834.27
2010-12-09,8504495.21
2010-12-10,8543563.16
2010-12-13,8587023.08
2010-12-14,8586020.44
