Date,Equity
1992-11-27,99295819.3
1992-11-30,99202380.69
1992-12-01,99188222.53
1992-12-02,99050381.37
1992-12-03,99077580.95
1992-12-04,99513994.4
1992-12-07,100069563.02
1992-12-08,100455477.74
1992-12-09,100455491.85
1992-12-10,100149825.36
1992-12-11,99915404.95
1992-12-14,100057867.05
1992-12-15,99690055.7
1992-12-16,99818785.75
1992-12-17,100099283.49
1992-12-18,101444025.98
1992-12-21,101437100.9
1992-12-22,101524332.67
1992-12-23,101402528.8
1992-12-24,101103733.77
1992-12-28,101094514.21
1992-12-29,101756412.94
1992-12-30,101002447.1
1992-12-31,101053013.2
1993-01-04,100531195.71
1993-01-05,100089895.25
1993-01-06,100037019.5
1993-01-07,100103767.41
1993-01-08,99016719.34
1993-01-11,99087849.84
1993-01-12,99168283.74
1993-01-13,99639454.18
1993-01-14,100218656.06
1993-01-15,101029984.8
1993-01-19,100618512.35
1993-01-20,100280611.88
1993-01-21,100170283.53
1993-01-22,100643750.13
1993-01-25,101268976.4
1993-01-26,101758555.83
1993-01-27,101156355.55
1993-01-28,100949489.41
1993-01-29,100901205.97
1993-02-01,101726399.75
1993-02-02,101806834.59
1993-02-03,102836601.17
1993-02-04,103413533.82
1993-02-05,103344578.4
1993-02-08,103454903.97
1993-02-09,102995202.09
1993-02-10,102611336.41
1993-02-10,99558609.12
1993-02-11,100221554.53
1993-02-12,99856735.03
1993-02-16,99200508.26
1993-02-17,96862727.07
1993-02-18,97702482.27
1993-02-19,96931335.64
1993-02-22,97418117.76
1993-02-23,97495413.65
1993-02-24,98399621.26
1993-02-25,98722029.05
1993-02-26,99036043.65
1993-03-01,99120621.87
1993-03-02,99955577.2
1993-03-03,100415159.8
1993-03-04,100312108.49
1993-03-05,100317912.91
1993-03-08,101468011.1
1993-03-09,101644748.19
1993-03-10,101824934.97
1993-03-11,101920376.31
1993-03-12,101249756.86
1993-03-15,100749262.94
1993-03-16,100953988.33
1993-03-17,100737229.59
1993-03-18,100966018.97
1993-03-19,101169711.61
1993-03-22,100477415.52
1993-03-23,100389940.34
1993-03-24,100630410.36
1993-03-25,100817422.04
1993-03-26,100894812.23
1993-03-29,101054953.26
1993-03-30,100885177.61
1993-03-31,101504284.53
1993-04-01,101001653.03
1993-04-02,100514118.27
1993-04-05,98795829.36
1993-04-06,99002844.08
1993-04-07,98858449.51
1993-04-08,99085921.83
1993-04-12,100108279.88
1993-04-13,100547240.97
1993-04-14,100409549.92
1993-04-15,100212664.8
1993-04-16,100272275.45
1993-04-19,100215412.06
1993-04-20,99847520.95
1993-04-21,99476348.09
1993-04-22,99459423.44
1993-04-23,98089699.47
1993-04-26,97841736.16
1993-04-27,97777692.07
1993-04-28,97930272.79
1993-04-29,97965000.22
1993-04-30,98694902.98
1993-05-03,98761684.52
1993-05-04,99307541.7
1993-05-05,99505810.6
1993-05-06,99221331.23
1993-05-07,98974234.98
1993-05-10,99349693.49
1993-05-11,99161236.55
1993-05-12,99291315.76
1993-05-13,99205659.74
1993-05-14,98111041.1
1993-05-17,98232602.95
1993-05-18,98426161.83
1993-05-19,99901022.36
1993-05-20,100506555.57
1993-05-21,100509022.83
1993-05-24,100030881.28
1993-05-25,100161001.45
1993-05-26,101154330.43
1993-05-27,101384327.47
1993-05-28,100910735.12
1993-06-01,101610190.86
1993-06-02,101365613.41
1993-06-03,101214650.28
1993-06-04,100899538.34
1993-06-07,100526965.68
1993-06-08,99832693.2
1993-06-09,99774963.31
1993-06-10,99515108.94
1993-06-10,98531536.03
1993-06-11,98965375.86
1993-06-14,99063652.31
1993-06-15,98984481.78
1993-06-16,98796848.43
1993-06-17,99136801.27
1993-06-18,99051701.3
1993-06-21,98530413.73
1993-06-22,98542713.46
1993-06-23,98467779.04
1993-06-24,98744476.66
1993-06-25,99058730.75
1993-06-28,99777336.55
1993-06-29,99776909.93
1993-06-30,99681897.24
1993-07-01,99611994.63
1993-07-02,99145688.21
1993-07-06,98676067.71
1993-07-07,97965367.5
1993-07-08,99070656.99
1993-07-09,99136384.66
1993-07-12,99166606.17
1993-07-13,99515607.32
1993-07-14,99608435.09
1993-07-15,99388673.56
1993-07-16,99153150.83
1993-07-19,98645522.73
1993-07-20,98828711.34
1993-07-21,98799100.31
1993-07-22,98740215.81
1993-07-23,98709321.4
1993-07-26,99237649.69
1993-07-27,99223763.71
1993-07-28,99039473.24
1993-07-29,99516289.84
1993-07-30,99395351.98
1993-08-02,99379308.23
1993-08-03,99440359.74
1993-08-04,99282996.5
1993-08-05,99258667.88
1993-08-06,99181554.8
1993-08-09,99676930.66
1993-08-10,99500701.83
1993-08-11,99564343.44
1993-08-12,99703218.07
1993-08-13,99399268.96
1993-08-16,100093545.94
1993-08-17,100156982.82
1993-08-18,100882676.52
1993-08-19,100831412.11
1993-08-20,100813179.06
1993-08-23,100689555.31
1993-08-24,101494603.81
1993-08-25,101995200.64
1993-08-26,102178272.44
1993-08-27,101776654.73
1993-08-30,102113699.98
1993-08-31,102329339.56
1993-09-01,102382280.62
1993-09-02,102324507.36
1993-09-03,101995680.38
1993-09-07,102000187.86
1993-09-08,101219042.26
1993-09-09,101126269.94
1993-09-10,101954021.37
1993-09-13,102289193.3
1993-09-14,101969259.97
1993-09-15,101975883.62
1993-09-16,101883281.88
1993-09-17,101417513.87
1993-09-20,101523563.79
1993-09-21,100616685.51
1993-09-22,100863984.13
1993-09-23,101254511.04
1993-09-24,101225647.92
1993-09-27,101942932.91
1993-09-28,102002460.42
1993-09-29,102022324.12
1993-09-30,101667038.36
1993-10-01,101870104.38
1993-10-04,101940668.64
1993-10-05,102238526.17
1993-10-06,102117123.05
1993-10-07,101792751.36
1993-10-08,101761817.06
1993-10-12,102088321.57
1993-10-12,99079756.27
1993-10-13,98975031.6
1993-10-14,100013856.22
1993-10-15,100923987.17
1993-10-18,100697962.66
1993-10-19,100401612.08
1993-10-20,100017446.81
1993-10-21,99968309.76
1993-10-22,100220512.62
1993-10-25,99511221.47
1993-10-26,99474276.4
1993-10-27,99534237.68
1993-10-28,100420469.1
1993-10-29,100299550.09
1993-11-01,100492318.88
1993-11-02,100487204.29
1993-11-03,100391131.7
1993-11-04,99246648.1
1993-11-05,98490814.92
1993-11-08,98895051.25
1993-11-09,99291364.31
1993-11-10,99357933.93
1993-11-12,99808726.92
1993-11-15,99864294.16
1993-11-16,99994225.11
1993-11-17,100098746.77
1993-11-18,99596241.15
1993-11-19,99323890.66
1993-11-22,99108124.5
1993-11-23,98933453.17
1993-11-24,99173058.23
1993-11-26,99327248.59
1993-11-29,99580167.92
1993-11-30,99322176.59
1993-12-01,99502816.51
1993-12-02,99236876.84
1993-12-03,99591774.81
1993-12-06,100017306.12
1993-12-07,99991552.15
1993-12-08,99982823.49
1993-12-09,99943463.76
1993-12-10,99579562.13
1993-12-13,99757062.85
1993-12-14,99845497.62
1993-12-15,99326493.84
1993-12-16,99388701.89
1993-12-17,99902424.35
1993-12-20,100011719.77
1993-12-21,99802272.07
1993-12-22,100114558.45
1993-12-23,100453648.26
1993-12-27,100790217.98
1993-12-28,100896843.64
1993-12-29,100947744.52
1993-12-30,100796387.95
1993-12-31,100829050.75
1994-01-03,100010657.98
1994-01-04,99999704.61
1994-01-05,100198525.57
1994-01-06,100450973.15
1994-01-07,100720309.88
1994-01-10,101793748.99
1994-01-11,101795533.11
1994-01-12,101748201.0
1994-01-13,101557390.86
1994-01-14,101803429.92
1994-01-18,101775458.08
1994-01-19,101669880.83
1994-01-20,101733995.95
1994-01-21,101853816.61
1994-01-24,101776993.79
1994-01-25,101211868.06
1994-01-26,101400345.24
1994-01-27,102274095.37
1994-01-28,102751434.69
1994-01-31,103415081.33
1994-02-01,103156119.03
1994-02-02,103282508.1
1994-02-03,103224709.27
1994-02-04,103031117.98
1994-02-07,101124733.77
1994-02-08,101175306.52
1994-02-09,101404673.72
1994-02-10,101346741.8
1994-02-10,99715634.22
1994-02-11,99296484.17
1994-02-14,99473986.27
1994-02-15,99772173.86
1994-02-16,99929010.37
1994-02-17,100130300.46
1994-02-18,99286861.57
1994-02-22,99404146.39
1994-02-23,99562624.14
1994-02-24,99202495.6
1994-02-25,98330481.99
1994-02-28,98889344.7
1994-03-01,98527829.96
1994-03-02,97992163.27
1994-03-03,97983825.5
1994-03-04,98261857.11
1994-03-07,98659610.79
1994-03-08,98593694.78
1994-03-09,98515973.92
1994-03-10,98490464.79
1994-03-11,98349229.43
1994-03-14,98554134.25
1994-03-15,98844464.95
1994-03-16,99025572.88
1994-03-17,99277247.72
1994-03-18,99284805.6
1994-03-21,99278593.66
1994-03-22,99153818.78
1994-03-23,99134706.25
1994-03-24,98757095.8
1994-03-25,98069233.8
1994-03-28,97195191.43
1994-03-29,97036794.15
1994-03-30,95416702.6
1994-03-31,94305943.61
1994-04-04,94002066.98
1994-04-05,94555447.85
1994-04-06,94831260.14
1994-04-07,95140259.51
1994-04-08,95097403.26
1994-04-11,94982156.68
1994-04-12,95077565.21
1994-04-13,94614254.06
1994-04-14,94398744.44
1994-04-15,94459885.68
1994-04-18,94462347.74
1994-04-19,93828666.07
1994-04-20,93860831.89
1994-04-21,94737994.77
1994-04-22,94895852.35
1994-04-25,95473744.56
1994-04-26,95489529.97
1994-04-28,95370528.06
1994-04-29,95188867.56
1994-05-02,95648545.98
1994-05-03,95731602.9
1994-05-04,95548422.55
1994-05-05,95487624.02
1994-05-06,95185515.51
1994-05-09,94451395.55
1994-05-10,94252426.49
1994-05-11,94087856.31
1994-05-12,93836579.77
1994-05-13,93817846.58
1994-05-16,94042666.06
1994-05-17,94789039.09
1994-05-18,95848000.94
1994-05-19,96355577.89
1994-05-20,96271576.16
1994-05-23,95940893.43
1994-05-24,96322232.47
1994-05-25,96232806.77
1994-05-26,96515987.07
1994-05-27,96411135.89
1994-05-31,96467850.85
1994-06-01,96598167.11
1994-06-02,96625925.61
1994-06-03,97121379.3
1994-06-06,97332022.08
1994-06-07,96824058.84
1994-06-08,96881938.44
1994-06-09,96488585.14
1994-06-10,96825612.76
1994-06-10,95515018.41
1994-06-13,95489253.15
1994-06-14,96144318.98
1994-06-15,96287884.42
1994-06-16,96019240.11
1994-06-17,96069225.2
1994-06-20,95294502.65
1994-06-21,94683541.75
1994-06-22,94354042.58
1994-06-23,94408273.83
1994-06-24,93483006.25
1994-06-27,93102911.47
1994-06-28,93246838.08
1994-06-29,93527534.93
1994-06-30,93278236.98
1994-07-01,92834995.7
1994-07-05,93071011.31
1994-07-06,92991621.35
1994-07-07,93269289.3
1994-07-08,93491883.09
1994-07-11,93591841.92
1994-07-12,93162332.79
1994-07-13,93554712.49
1994-07-14,94437330.6
1994-07-15,94433763.59
1994-07-18,94717920.72
1994-07-19,94632991.71
1994-07-20,94396845.5
1994-07-21,94201710.24
1994-07-22,94368697.09
1994-07-25,94428523.83
1994-07-26,94413887.08
1994-07-27,94233443.69
1994-07-28,94554490.75
1994-07-29,95468566.72
1994-08-01,95816205.53
1994-08-02,96180661.18
1994-08-03,95909188.18
1994-08-04,95916265.64
1994-08-05,95263369.75
1994-08-08,95254547.36
1994-08-09,95225281.93
1994-08-10,95705173.97
1994-08-11,95897514.19
1994-08-12,96076577.4
1994-08-15,96296681.17
1994-08-16,96682604.92
1994-08-17,96828126.72
1994-08-18,96660156.59
1994-08-19,96507492.3
1994-08-22,96346319.63
1994-08-23,96962424.19
1994-08-24,97475824.02
1994-08-25,97698029.17
1994-08-26,98639105.45
1994-08-29,99156219.71
1994-08-30,99046112.11
1994-08-31,99249682.53
1994-09-01,98813600.83
1994-09-02,98689140.95
1994-09-06,98072061.37
1994-09-07,98173844.99
1994-09-08,98379493.69
1994-09-09,98323622.21
1994-09-12,97345622.86
1994-09-13,97416208.1
1994-09-14,97436860.59
1994-09-15,98673128.73
1994-09-16,98673570.17
1994-09-19,98328822.56
1994-09-20,97850154.85
1994-09-21,96435827.62
1994-09-22,96271905.82
1994-09-23,96047974.65
1994-09-26,95783050.5
1994-09-27,96172300.73
1994-09-28,96753430.25
1994-09-29,96606406.83
1994-09-30,96701049.07
1994-10-03,96287865.22
1994-10-04,96115533.63
1994-10-05,94485498.12
1994-10-06,94464023.26
1994-10-07,94709075.75
1994-10-11,96923334.47
1994-10-11,95213995.07
1994-10-12,95284705.23
1994-10-13,96220207.51
1994-10-14,95860163.74
1994-10-17,95930663.96
1994-10-18,95790249.43
1994-10-19,96245443.86
1994-10-20,96028366.82
1994-10-21,95280454.83
1994-10-24,95212226.01
1994-10-25,94313686.91
1994-10-26,94683057.25
1994-10-27,95107341.15
1994-10-28,96726791.81
1994-10-31,96921092.46
1994-11-01,96418164.72
1994-11-02,96145910.51
1994-11-03,95682105.05
1994-11-04,95812589.54
1994-11-07,94650134.09
1994-11-08,95458932.59
1994-11-09,95948097.89
1994-11-10,95504206.34
1994-11-14,95199652.35
1994-11-15,95644454.45
1994-11-16,95184068.67
1994-11-17,95098828.63
1994-11-18,94694196.64
1994-11-21,94607161.51
1994-11-22,93523220.54
1994-11-23,92017726.74
1994-11-25,92475550.59
1994-11-28,92742230.53
1994-11-29,92940399.49
1994-11-30,93331021.17
1994-12-01,92680381.68
1994-12-02,92561462.68
1994-12-05,92909846.52
1994-12-06,92682565.35
1994-12-07,92508871.56
1994-12-08,92299824.15
1994-12-09,91268497.42
1994-12-12,91775479.12
1994-12-13,92223491.39
1994-12-14,93135153.2
1994-12-15,93272160.63
1994-12-16,93670487.08
1994-12-19,93665584.77
1994-12-20,93596667.89
1994-12-21,94257688.48
1994-12-22,94157398.09
1994-12-23,94178315.55
1994-12-27,94459464.62
1994-12-28,94410463.46
1994-12-29,94270906.86
1994-12-30,94333930.83
1995-01-03,93753063.64
1995-01-04,94046263.39
1995-01-05,94164202.84
1995-01-06,94406084.86
1995-01-09,94259134.81
1995-01-10,94833690.15
1995-01-11,94633756.68
1995-01-12,94290552.27
1995-01-13,95208737.45
1995-01-17,95966962.03
1995-01-18,96023725.03
1995-01-19,95878800.13
1995-01-20,95319519.56
1995-01-23,95164431.95
1995-01-24,95296819.08
1995-01-25,95833258.91
1995-01-26,95651724.01
1995-01-27,96210646.34
1995-01-30,96038772.23
1995-01-31,96142578.83
1995-02-01,96493514.47
1995-02-02,96501695.82
1995-02-03,97954798.13
1995-02-06,98370765.19
1995-02-07,98242194.85
1995-02-08,98503402.85
1995-02-09,98380958.55
1995-02-10,98372726.49
1995-02-10,95446196.26
1995-02-13,95622116.54
1995-02-14,95633697.32
1995-02-15,96144926.41
1995-02-16,96081315.57
1995-02-17,96085896.35
1995-02-21,95699561.57
1995-02-22,96269627.29
1995-02-23,96865923.54
1995-02-24,96684749.53
1995-02-27,96691240.07
1995-02-28,96530786.53
1995-03-01,96609502.9
1995-03-02,96193058.93
1995-03-03,96135239.16
1995-03-06,96188473.59
1995-03-07,96183684.59
1995-03-08,95880991.96
1995-03-09,95815275.15
1995-03-10,97132011.07
1995-03-13,97300203.5
1995-03-14,97770811.86
1995-03-15,97614571.78
1995-03-16,98176925.34
1995-03-17,98353822.61
1995-03-20,98337726.52
1995-03-21,98846161.19
1995-03-22,98152914.52
1995-03-23,98368796.72
1995-03-24,99201250.06
1995-03-27,99639490.07
1995-03-28,99776560.69
1995-03-29,100612755.69
1995-03-30,99924695.22
1995-03-31,99444007.43
1995-04-03,99375837.07
1995-04-04,100037676.47
1995-04-05,100098639.6
1995-04-06,100400744.45
1995-04-07,100418056.24
1995-04-10,100382099.32
1995-04-11,100746038.72
1995-04-12,100414226.54
1995-04-13,100939791.81
1995-04-17,101375597.09
1995-04-18,100508622.29
1995-04-19,100160841.06
1995-04-20,100280924.12
1995-04-21,100674558.62
1995-04-24,101570808.79
1995-04-25,101671586.18
1995-04-26,101572064.41
1995-04-27,101686409.95
1995-04-28,102016676.09
1995-05-01,102077948.66
1995-05-02,101994840.57
1995-05-03,103055502.32
1995-05-04,104017361.68
1995-05-05,103413788.73
1995-05-08,103967496.84
1995-05-09,104133781.08
1995-05-10,103818996.91
1995-05-11,103915951.07
1995-05-12,104343468.87
1995-05-15,104480057.22
1995-05-16,104745329.15
1995-05-17,104614663.03
1995-05-18,104310526.87
1995-05-19,102865987.01
1995-05-22,103807645.17
1995-05-23,104649030.69
1995-05-24,105306108.55
1995-05-25,104738050.61
1995-05-26,104649596.56
1995-05-30,104053788.44
1995-05-31,105605677.9
1995-06-01,105763651.13
1995-06-02,106297834.06
1995-06-05,106460036.01
1995-06-06,106333382.41
1995-06-07,106028937.99
1995-06-08,105635116.48
1995-06-09,105396689.58
1995-06-12,105434159.23
1995-06-12,102672358.79
1995-06-13,103382238.24
1995-06-14,103429289.34
1995-06-15,103925126.21
1995-06-16,104099747.07
1995-06-19,105107090.06
1995-06-20,105147193.64
1995-06-21,105241330.46
1995-06-22,106232800.14
1995-06-23,106233118.09
1995-06-26,105991484.44
1995-06-27,105470215.34
1995-06-28,105328584.4
1995-06-29,105308504.99
1995-06-30,105418120.5
1995-07-03,105471431.36
1995-07-05,106022560.28
1995-07-06,106796992.35
1995-07-07,107292492.25
1995-07-10,107658633.04
1995-07-11,107411555.24
1995-07-12,108253071.04
1995-07-13,108337376.4
1995-07-14,108144773.53
1995-07-17,108511076.12
1995-07-18,108470433.45
1995-07-19,107655704.78
1995-07-20,106879929.88
1995-07-21,106937199.92
1995-07-24,107413369.74
1995-07-25,108283875.17
1995-07-26,108673880.43
1995-07-27,108967252.65
1995-07-28,108981053.21
1995-07-31,108613290.82
1995-08-01,108347737.96
1995-08-02,109023252.08
1995-08-03,107710314.78
1995-08-04,107858302.52
1995-08-07,108177998.35
1995-08-08,108233528.65
1995-08-09,108244141.51
1995-08-10,108059558.22
1995-08-11,107649717.81
1995-08-14,107888681.53
1995-08-15,107933786.35
1995-08-16,107933789.93
1995-08-17,107931742.71
1995-08-18,108174710.71
1995-08-21,108579081.58
1995-08-22,107842457.52
1995-08-23,107934944.87
1995-08-24,107670984.89
1995-08-25,108187319.54
1995-08-28,108362583.77
1995-08-29,107936730.82
1995-08-30,108227611.9
1995-08-31,108388763.17
1995-09-01,108824204.1
