Date,Equity
1998-04-22,8.610858699194728e+18
1998-04-23,8.592585825510684e+18
1998-04-24,8.535147161604066e+18
1998-04-27,8.429641598785666e+18
1998-04-28,8.341578737794154e+18
1998-04-29,8.359503216000225e+18
1998-04-30,8.501431718459096e+18
1998-05-01,8.527875692203593e+18
1998-05-04,8.593977365266799e+18
1998-05-05,8.53070078753306e+18
1998-05-06,8.503200706308187e+18
1998-05-07,8.408635140715096e+18
1998-05-08,8.453935253179918e+18
1998-05-11,8.510739797648841e+18
1998-05-12,8.486655335001326e+18
1998-05-13,8.533294564401143e+18
1998-05-14,8.546535186007083e+18
1998-05-15,8.507068354641737e+18
1998-05-18,8.459446367067296e+18
1998-05-19,8.46718735792913e+18
1998-05-20,8.508683286818779e+18
1998-05-21,8.548815234582872e+18
1998-05-22,8.492220824212022e+18
1998-05-26,8.493645393361154e+18
1998-05-27,8.328248578599893e+18
1998-05-28,8.366256102704722e+18
1998-05-29,8.398921755919103e+18
1998-06-01,8.349482233868212e+18
1998-06-02,8.355683421426461e+18
1998-06-03,8.34721435349243e+18
1998-06-04,8.336532392320231e+18
1998-06-05,8.473743529344972e+18
1998-06-08,8.515417644854349e+18
1998-06-09,8.516923002175601e+18
1998-06-10,8.562227125343778e+18
1998-06-11,8.478413055370836e+18
1998-06-12,8.363861376374785e+18
1998-06-15,8.367733599438111e+18
1998-06-16,8.290060167797947e+18
1998-06-17,8.481286327461704e+18
1998-06-18,8.455321510457438e+18
1998-06-19,8.466290249925749e+18
1998-06-22,8.445946539264573e+18
1998-06-23,8.518109667404217e+18
1998-06-24,8.630002637929588e+18
1998-06-25,8.68579721859463e+18
1998-06-26,8.644215970694395e+18
1998-06-29,8.705800936183332e+18
1998-06-30,8.673216723698564e+18
1998-07-01,8.732319490520636e+18
1998-07-02,8.731427673931114e+18
1998-07-06,8.796924881208797e+18
1998-07-07,8.815101296751846e+18
1998-07-08,8.868838125748562e+18
1998-07-09,8.864979160979645e+18
1998-07-10,8.869139115451705e+18
1998-07-13,8.869326110375813e+18
1998-07-14,8.965987389417204e+18
1998-07-15,8.978967475590502e+18
1998-07-16,8.998255699617389e+18
1998-07-17,9.029026616080168e+18
1998-07-20,9.047717787658467e+18
1998-07-21,9.023982688404934e+18
1998-07-22,8.874117766667377e+18
1998-07-23,8.85100802520374e+18
1998-07-24,8.743964725626601e+18
1998-07-27,8.721813641390985e+18
1998-07-28,8.723754911519852e+18
1998-07-29,8.65879889048376e+18
1998-07-30,8.693318356249924e+18
1998-07-31,8.696484259245618e+18
1998-08-03,8.535880041527813e+18
1998-08-04,1.3068517104838584e+19
1998-08-05,1.2667183669876871e+19
1998-08-06,1.2737548511724192e+19
1998-08-07,1.286863636039927e+19
1998-08-10,1.275588289787354e+19
1998-08-11,1.2642587008520554e+19
1998-08-12,1.2661027072268708e+19
1998-08-13,1.273798593567378e+19
1998-08-14,1.2650627031628026e+19
1998-08-17,1.2649424584523698e+19
1998-08-18,1.2858918365712396e+19
1998-08-19,1.2910946630517314e+19
1998-08-20,1.2823048634093238e+19
1998-08-21,1.2739954941883437e+19
1998-08-24,1.2765261831384097e+19
1998-08-25,1.2913778842603166e+19
1998-08-26,1.2753861233035778e+19
1998-08-27,1.266228956024651e+19
1998-08-28,1.2301472977599678e+19
1998-08-31,4.282592327100172e+19
1998-09-01,4.149330649698368e+19
1998-09-02,4.200186657293399e+19
1998-09-03,4.107065043946863e+19
1998-09-04,4.110758604674795e+19
1998-09-08,4.244529879703299e+19
1998-09-09,4.261855519112599e+19
1998-09-10,4.174542972057234e+19
1998-09-11,4.187266328100476e+19
1998-09-14,4.306909593693198e+19
1998-09-15,4.304948838428491e+19
1998-09-16,4.338136151429033e+19
1998-09-17,4.336109485662731e+19
1998-09-18,4.239940989588595e+19
1998-09-21,4.255907584736739e+19
1998-09-22,4.287901707238588e+19
1998-09-23,4.4205985661456695e+19
1998-09-24,4.420923281829514e+19
1998-09-25,4.362385730899403e+19
1998-09-28,4.400987695565708e+19
1998-09-29,4.379753222507431e+19
1998-09-30,4.349536188966309e+19
1998-10-01,4.2193519147783635e+19
1998-10-02,4.1724751365812945e+19
1998-10-05,4.160591956114517e+19
1998-10-06,4.185463717916833e+19
1998-10-07,4.132063643656229e+19
1998-10-08,4.030568189465714e+19
1998-10-09,4.086848685138794e+19
1998-10-13,4.152102296948881e+19
1998-10-14,4.2073778711684596e+19
1998-10-15,4.366763123262037e+19
1998-10-16,4.405886742722316e+19
1998-10-19,4.416013801961313e+19
1998-10-20,4.493313023453614e+19
1998-10-21,4.45025948208459e+19
1998-10-22,4.478200731121751e+19
1998-10-23,4.4694897695106015e+19
1998-10-26,4.480542611818674e+19
1998-10-27,4.503644587972507e+19
1998-10-28,4.444372864152388e+19
1998-10-29,4.49949502439813e+19
1998-10-30,4.572619691256219e+19
1998-11-02,4.616729318895163e+19
1998-11-03,4.6190716955584496e+19
1998-11-04,4.669428829466119e+19
1998-11-05,4.697173740489622e+19
1998-11-06,4.727904666883669e+19
1998-11-09,4.7267026590646895e+19
1998-11-10,4.703341926276119e+19
1998-11-10,4.563514081276457e+19
1998-11-12,4.52783720784433e+19
1998-11-13,4.526893539919195e+19
1998-11-16,4.576398671123575e+19
1998-11-17,4.628416285853947e+19
1998-11-18,4.59923354201888e+19
1998-11-19,4.641569835411426e+19
1998-11-20,4.675493129028216e+19
1998-11-23,4.774529925093502e+19
1998-11-24,4.7869386119487226e+19
1998-11-25,4.770229906235794e+19
1998-11-27,4.793539843810575e+19
1998-11-30,4.792543679042197e+19
1998-12-01,4.724924348505125e+19
1998-12-02,4.7224730376276754e+19
1998-12-03,4.729345114614327e+19
1998-12-04,4.728341266710314e+19
1998-12-07,4.777427480054341e+19
1998-12-08,4.795788248775441e+19
1998-12-09,4.762400807167679e+19
1998-12-10,4.756578633854077e+19
1998-12-11,4.692768748219607e+19
1998-12-14,4.68702455343327e+19
1998-12-15,4.672441636503263e+19
1998-12-16,4.686342939936299e+19
1998-12-17,4.741546489231623e+19
1998-12-18,4.777143018544712e+19
1998-12-21,4.865492541220674e+19
1998-12-22,4.858822908543705e+19
1998-12-23,4.941870120603604e+19
1998-12-24,4.941186925165878e+19
1998-12-28,4.948418824493204e+19
1998-12-29,4.98996234557128e+19
1998-12-30,5.002297115077437e+19
1998-12-31,4.971159451548399e+19
1999-01-04,5.017886014639902e+19
1999-01-05,5.007037758818559e+19
1999-01-06,5.113066677242609e+19
1999-01-07,5.1124236872356225e+19
1999-01-08,5.136128579989165e+19
1999-01-11,5.1280126032361955e+19
1999-01-12,5.080723484323472e+19
1999-01-13,5.0136270387067896e+19
1999-01-14,4.9696731825378755e+19
1999-01-15,4.995587964109155e+19
1999-01-19,5.0358054531732505e+19
1999-01-20,5.119374501586969e+19
1999-01-21,5.050550398567131e+19
1999-01-22,4.968066008908551e+19
1999-01-25,4.958302530959512e+19
1999-01-26,5.035724849356027e+19
1999-01-27,5.073331044262397e+19
1999-01-28,5.088558376564671e+19
1999-01-29,5.144686475974253e+19
1999-02-01,5.1582665123833364e+19
1999-02-02,5.1170441651081404e+19
1999-02-03,5.127289658799618e+19
1999-02-04,5.111981730920199e+19
1999-02-05,5.0301398561231405e+19
1999-02-08,5.010332496025291e+19
1999-02-09,4.99843959742225e+19
1999-02-10,4.9293744382531215e+19
1999-02-10,4.782729580770612e+19
1999-02-11,4.888404671775285e+19
1999-02-12,4.888442843291802e+19
1999-02-16,4.88109981456399e+19
1999-02-17,4.8700077016362566e+19
1999-02-18,4.8305310424675934e+19
1999-02-19,4.864452134149788e+19
1999-02-22,4.959191018519072e+19
1999-02-23,4.990655103368983e+19
1999-02-24,5.004179089151128e+19
1999-02-25,4.885971711378613e+19
1999-02-26,4.859913352103332e+19
1999-03-01,4.828596780129228e+19
1999-03-02,4.865924298951268e+19
1999-03-03,4.801148248304382e+19
1999-03-04,4.863684105286003e+19
1999-03-05,4.9724675196270486e+19
1999-03-08,4.9996913645928776e+19
1999-03-09,5.042480475805393e+19
1999-03-10,5.0162996496667206e+19
1999-03-11,5.091787249323924e+19
1999-03-12,5.0839514763151516e+19
1999-03-15,5.0957802370535285e+19
1999-03-16,5.109923017859904e+19
1999-03-17,5.09215526298835e+19
1999-03-18,5.135292294284577e+19
1999-03-19,5.1594434901978096e+19
1999-03-22,5.081585181102061e+19
1999-03-23,5.055014337661179e+19
1999-03-24,4.945967026000223e+19
1999-03-25,5.027661104268748e+19
1999-03-26,5.027639029485795e+19
1999-03-29,5.1124633294189126e+19
1999-03-30,5.106267625575775e+19
1999-03-31,5.119630917685208e+19
1999-04-01,5.045368357794668e+19
1999-04-05,5.148922106277901e+19
1999-04-06,5.170896001451588e+19
1999-04-07,5.181883639052905e+19
1999-04-08,5.2383805231512265e+19
1999-04-09,5.266203947812928e+19
1999-04-12,5.295311843692084e+19
1999-04-13,5.309691426072582e+19
1999-04-14,5.289661098354212e+19
1999-04-15,5.192898906194046e+19
1999-04-16,5.164139056236199e+19
1999-04-19,5.222866938798718e+19
1999-04-20,5.091148607266069e+19
1999-04-21,5.207356808967405e+19
1999-04-22,5.2958959862560285e+19
1999-04-23,5.314640615516169e+19
1999-04-26,5.314289938984204e+19
1999-04-27,5.345465871586561e+19
1999-04-28,5.334008458951993e+19
1999-04-29,5.287751140183792e+19
1999-04-30,5.268577715597531e+19
1999-05-03,5.279489378088816e+19
1999-05-04,5.27952841810433e+19
1999-05-05,5.2510021811750265e+19
1999-05-06,5.255055227338139e+19
1999-05-07,5.245819339217415e+19
1999-05-10,5.269279299997983e+19
1999-05-10,5.112545210400234e+19
1999-05-11,5.142541419083915e+19
1999-05-12,5.170189463350259e+19
1999-05-13,5.202528210170417e+19
1999-05-14,5.171164353058346e+19
1999-05-17,5.067078401039128e+19
1999-05-18,5.0876494722581684e+19
1999-05-19,5.082270010615634e+19
1999-05-20,5.1058450047498764e+19
1999-05-21,5.0694764196081795e+19
1999-05-24,5.040027755986486e+19
1999-05-25,4.981505075791683e+19
1999-05-26,4.934071979207539e+19
1999-05-27,4.9339489065288e+19
1999-05-28,4.931390947889486e+19
1999-06-01,4.922457228862092e+19
1999-06-02,4.904594767405782e+19
1999-06-03,4.931020429776827e+19
1999-06-04,5.020076756416964e+19
1999-06-07,5.052655843197362e+19
1999-06-08,5.045529394087053e+19
1999-06-09,5.013419970351398e+19
1999-06-10,4.98555358266438e+19
1999-06-11,4.960428220286427e+19
1999-06-14,4.922762042115545e+19
1999-06-15,4.955462497195364e+19
1999-06-16,5.038838384399874e+19
1999-06-17,5.0791123561675375e+19
1999-06-18,5.08260424421687e+19
1999-06-21,5.099894844774986e+19
1999-06-22,5.107682361090575e+19
1999-06-23,5.050102532389283e+19
1999-06-24,5.039457515789551e+19
1999-06-25,5.024601997940283e+19
1999-06-28,5.041789990633289e+19
1999-06-29,5.109146518625923e+19
1999-06-30,5.19008023970088e+19
1999-07-01,5.227375107436988e+19
1999-07-02,5.259193410525736e+19
1999-07-06,5.3123692289934705e+19
1999-07-07,5.276801630510055e+19
1999-07-08,5.304656637749582e+19
1999-07-09,5.304769813698842e+19
1999-07-12,5.318149172439119e+19
1999-07-13,5.288967064036488e+19
1999-07-14,5.292558084198595e+19
1999-07-15,5.3295623929142845e+19
1999-07-16,5.363354406972055e+19
1999-07-19,5.369212858520077e+19
1999-07-20,5.3212853716377715e+19
1999-07-21,5.241945719635398e+19
1999-07-22,5.214087985172602e+19
1999-07-23,5.169182985207138e+19
1999-07-26,5.135919633391659e+19
1999-07-27,5.17405816989422e+19
1999-07-28,5.180975592356098e+19
1999-07-29,5.161585024438153e+19
1999-07-30,5.106852896895679e+19
1999-08-02,5.08330355811137e+19
1999-08-03,5.050948159767849e+19
1999-08-04,5.02838249126179e+19
1999-08-05,4.966203594391128e+19
1999-08-06,4.977656597875927e+19
1999-08-09,4.939631351515619e+19
1999-08-10,4.909165637691532e+19
1999-08-10,4.763164945054528e+19
1999-08-11,4.775614202753303e+19
1999-08-12,4.817488731580785e+19
1999-08-13,4.869616094613528e+19
1999-08-16,4.88171880348885e+19
1999-08-17,4.929703013382533e+19
1999-08-18,4.929664198421331e+19
1999-08-19,4.88835228852439e+19
1999-08-20,4.902011659262957e+19
1999-08-23,4.988622519719247e+19
1999-08-24,5.036304904736318e+19
1999-08-25,5.071094810465472e+19
1999-08-26,5.06721949374326e+19
1999-08-27,5.008130096402911e+19
1999-08-30,4.953728759833249e+19
1999-08-31,4.890066266923179e+19
1999-09-01,4.882470162524864e+19
1999-09-02,4.8821320378387055e+19
1999-09-03,4.980698552470075e+19
1999-09-07,4.993882782460755e+19
1999-09-08,4.9712416048973505e+19
1999-09-09,4.9438010140490195e+19
1999-09-10,4.979963684548421e+19
1999-09-13,4.958090688752782e+19
1999-09-14,4.930753585066898e+19
1999-09-15,4.941388125691231e+19
1999-09-16,4.851321431890244e+19
1999-09-17,4.906295641463714e+19
1999-09-20,4.909082162523778e+19
1999-09-21,4.8992623273271575e+19
1999-09-22,4.828554536330509e+19
1999-09-23,4.826147147081145e+19
1999-09-24,4.701904670335447e+19
1999-09-27,4.751863021383877e+19
1999-09-28,4.7174181178356425e+19
1999-09-29,4.729462867425115e+19
1999-09-30,4.738426588831893e+19
1999-10-01,4.708697716159907e+19
1999-10-04,4.786784076761368e+19
1999-10-05,4.82962773259884e+19
1999-10-06,4.862771889042206e+19
1999-10-07,4.871814134113323e+19
1999-10-08,4.903229608108703e+19
1999-10-12,4.897655060766858e+19
1999-10-13,4.817401440872937e+19
1999-10-14,4.732229046287665e+19
1999-10-15,4.711644491813743e+19
1999-10-18,4.6056602472220836e+19
1999-10-19,4.695335745349184e+19
1999-10-20,4.733396193876807e+19
1999-10-21,4.732691227354558e+19
1999-10-22,4.802964596044313e+19
1999-10-25,4.776815429012582e+19
1999-10-26,4.7827015664864756e+19
1999-10-27,4.768227192686764e+19
1999-10-28,4.927017229399021e+19
1999-10-29,5.038595533857077e+19
1999-11-01,5.015830493916497e+19
1999-11-02,5.0231507665988624e+19
1999-11-03,4.9903866756108526e+19
1999-11-04,5.023460417080587e+19
1999-11-05,5.089315411046282e+19
1999-11-08,5.064760783275829e+19
1999-11-09,5.0758206631361855e+19
1999-11-10,5.058683923239371e+19
1999-11-12,5.120442921963273e+19
1999-11-15,5.129359040355188e+19
1999-11-16,5.208786421146811e+19
1999-11-17,5.220073707767014e+19
1999-11-18,5.2266244429606855e+19
1999-11-19,5.225257233807233e+19
1999-11-22,5.225449621811064e+19
1999-11-23,5.2215215829985346e+19
1999-11-24,5.206078104248673e+19
1999-11-26,5.226283199652938e+19
1999-11-29,5.194715378015741e+19
1999-11-30,5.172636503857664e+19
1999-12-01,5.134299158805453e+19
1999-12-02,5.166859504418865e+19
1999-12-03,5.307475744012886e+19
1999-12-06,5.258831454220413e+19
1999-12-07,5.231972513388324e+19
1999-12-08,5.1910470467629924e+19
1999-12-09,5.201089229810378e+19
1999-12-10,5.212628968528796e+19
1999-12-10,5.068712321171587e+19
1999-12-13,5.067513752247367e+19
1999-12-14,5.055911924858465e+19
1999-12-15,5.052698024999023e+19
1999-12-16,5.072795578499705e+19
1999-12-17,5.103605528984942e+19
1999-12-20,5.094264150481372e+19
1999-12-21,5.1202971329874485e+19
1999-12-22,5.132921742293935e+19
1999-12-23,5.209247639514211e+19
1999-12-27,5.215453555025319e+19
1999-12-28,5.213635816086611e+19
1999-12-29,5.2307071538276475e+19
1999-12-30,5.250772680611008e+19
1999-12-31,5.248349330294541e+19
2000-01-03,5.268236562690608e+19
2000-01-04,5.1870821754214924e+19
2000-01-05,5.037624618113509e+19
2000-01-06,5.03272644880008e+19
2000-01-07,5.138160840542057e+19
2000-01-10,5.219689196745633e+19
2000-01-11,5.1993937739392066e+19
2000-01-12,5.142189795502989e+19
2000-01-13,5.183475537015158e+19
2000-01-14,5.250457109299549e+19
2000-01-18,5.222474065156403e+19
2000-01-19,5.209073578518881e+19
2000-01-20,5.224467584878243e+19
2000-01-21,5.179809964848852e+19
2000-01-24,5.183111514483529e+19
2000-01-25,5.041291169699665e+19
2000-01-26,5.03582530096237e+19
2000-01-27,5.057593199240796e+19
2000-01-28,4.985629520429805e+19
2000-01-31,4.971488157162639e+19
2000-02-01,5.035245665971167e+19
2000-02-02,5.064062851880999e+19
2000-02-03,5.082442404322446e+19
2000-02-04,5.118460445937409e+19
2000-02-07,5.08723519994154e+19
2000-02-08,5.139501869357504e+19
2000-02-09,5.1492844260130636e+19
2000-02-10,5.0693802013914644e+19
2000-02-11,5.050813897444436e+19
2000-02-14,4.9729357835242316e+19
2000-02-15,5.0183469537265705e+19
2000-02-16,5.007110860422534e+19
2000-02-17,4.9904050571935375e+19
2000-02-18,4.951075120132317e+19
2000-02-22,4.842725511136042e+19
2000-02-23,4.885092457640765e+19
2000-02-24,4.866256673599697e+19
2000-02-25,4.856937586310563e+19
2000-02-28,4.8521849403531305e+19
2000-02-29,4.883460048313185e+19
2000-03-01,4.9323650681483985e+19
2000-03-02,4.942586933601212e+19
2000-03-03,5.02921336275464e+19
2000-03-06,5.0251399656838275e+19
2000-03-07,4.987611050255545e+19
2000-03-08,4.897122829939705e+19
2000-03-09,4.996974543362682e+19
2000-03-10,5.0383841773624205e+19
2000-03-10,4.904999423892078e+19
2000-03-13,4.8527975647762326e+19
2000-03-14,4.841709616138217e+19
2000-03-15,4.852146201579654e+19
2000-03-16,5.0629357128331035e+19
2000-03-17,5.127636394502718e+19
2000-03-20,5.103252977839892e+19
2000-03-21,5.184351746595938e+19
2000-03-22,5.222799926834787e+19
2000-03-23,5.317594247535673e+19
2000-03-24,5.387954493332701e+19
2000-03-27,5.324409866745767e+19
2000-03-28,5.299109953051238e+19
2000-03-29,5.278606282358215e+19
2000-03-30,5.2645802297737445e+19
2000-03-31,5.272948589788211e+19
2000-04-03,5.229206626551048e+19
2000-04-04,5.295891578914493e+19
2000-04-05,5.226949123437639e+19
2000-04-06,5.244847487129457e+19
2000-04-07,5.268817461841464e+19
2000-04-10,5.298190864037713e+19
2000-04-11,5.248314640756468e+19
2000-04-12,5.2355149982717305e+19
2000-04-13,5.1262911757987045e+19
2000-04-14,5.001440170769617e+19
2000-04-17,4.868023460543573e+19
2000-04-18,5.005857013452768e+19
2000-04-19,5.0266686644437795e+19
2000-04-20,4.98473224077946e+19
2000-04-24,4.980599608927901e+19
2000-04-25,5.129420114928985e+19
2000-04-26,5.14746323047982e+19
2000-04-27,5.100099734383505e+19
2000-04-28,5.115232022099634e+19
2000-05-01,5.141859131664563e+19
2000-05-02,5.096191358500812e+19
2000-05-03,5.020419861901931e+19
2000-05-04,4.9334755505202954e+19
2000-05-05,4.9845629102238196e+19
2000-05-08,4.972583477016005e+19
2000-05-09,4.964411311801725e+19
2000-05-10,4.90210599433595e+19
2000-05-11,4.8952845808850354e+19
2000-05-12,4.962222207559779e+19
2000-05-15,5.039252342883267e+19
2000-05-16,5.101549814505437e+19
2000-05-17,5.086307840646459e+19
2000-05-18,5.058589206621178e+19
2000-05-19,4.986477637896369e+19
2000-05-22,4.894172458213437e+19
2000-05-23,4.8708085012344504e+19
2000-05-24,4.863934697483542e+19
2000-05-25,4.898134790709652e+19
2000-05-26,4.828153872511567e+19
2000-05-30,4.935571880038553e+19
2000-05-31,4.9771438981174985e+19
2000-06-01,5.0267525748016325e+19
2000-06-02,5.1459393598958084e+19
2000-06-05,5.125251405938519e+19
2000-06-06,5.104712584118333e+19
2000-06-07,5.1160556916686864e+19
2000-06-08,5.119535966933622e+19
2000-06-09,5.109129833298359e+19
2000-06-12,5.075300985510163e+19
2000-06-12,4.944720527333118e+19
2000-06-13,4.968955033440178e+19
2000-06-14,5.0133385983897715e+19
2000-06-15,5.007917279713339e+19
2000-06-16,5.003624867976825e+19
2000-06-19,5.031180905613056e+19
2000-06-20,5.025742708273893e+19
2000-06-21,5.0083401300913005e+19
2000-06-22,4.998014276672851e+19
2000-06-23,4.933203672936607e+19
2000-06-26,4.9322501970423546e+19
2000-06-27,4.944702017749469e+19
2000-06-28,4.959143699563901e+19
2000-06-29,4.916935637789612e+19
2000-06-30,4.915381672190361e+19
2000-07-03,4.965701057368877e+19
2000-07-05,4.965570597749258e+19
2000-07-06,4.9389154331560124e+19
2000-07-07,5.014812109775409e+19
2000-07-10,5.023048565332516e+19
2000-07-11,5.030513149976413e+19
2000-07-12,5.06064403445948e+19
2000-07-13,5.073143843511456e+19
2000-07-14,5.1021980150233014e+19
2000-07-17,5.126961660045055e+19
2000-07-18,5.103885387002181e+19
2000-07-19,5.05368039043974e+19
2000-07-20,5.074930665132287e+19
2000-07-21,5.053476311713597e+19
2000-07-24,5.020738066229587e+19
2000-07-25,4.988134917331752e+19
2000-07-26,4.982187943713403e+19
2000-07-27,4.949889036324692e+19
2000-07-28,4.922083509925371e+19
2000-07-31,4.857789058028355e+19
2000-08-01,4.877688876082113e+19
2000-08-02,4.904886099575697e+19
2000-08-03,4.9136702742475596e+19
2000-08-04,4.9431993477588795e+19
2000-08-07,5.003574413690919e+19
2000-08-08,5.016142591443592e+19
2000-08-09,5.03577188150875e+19
2000-08-10,4.984485362053189e+19
2000-08-11,4.9864109787964015e+19
2000-08-14,5.040197980137138e+19
2000-08-15,5.045198229033687e+19
2000-08-16,5.0552324867217826e+19
2000-08-17,5.066145208643603e+19
2000-08-18,5.0666520597296914e+19
2000-08-21,5.078037848524918e+19
2000-08-22,5.096991572295312e+19
