Date,Equity
2006-10-31,3604300714.52
2006-11-01,3606074747.33
2006-11-02,3570836372.8
2006-11-03,3579328347.56
2006-11-06,3604757391.82
2006-11-07,3622156359.05
2006-11-08,3623227822.85
2006-11-09,3624106882.9
2006-11-10,3603665598.46
2006-11-13,3620672899.5
2006-11-14,3638542369.65
2006-11-15,3656304278.01
2006-11-16,3662479661.72
2006-11-17,3655830667.06
2006-11-20,3663962994.04
2006-11-21,3661622820.71
2006-11-22,3673071034.58
2006-11-24,3668015016.77
2006-11-27,3655326140.83
2006-11-28,3621455341.96
2006-11-29,3655903943.4
2006-11-30,3669104538.97
2006-12-01,3659146824.99
2006-12-04,3681995806.59
2006-12-05,3692503096.97
2006-12-06,3694212461.6
2006-12-07,3700307856.46
2006-12-08,3689331238.72
2006-12-11,3693246463.05
2006-12-12,3688512485.3
2006-12-13,3695920750.09
2006-12-14,3723533152.82
2006-12-15,3734982366.38
2006-12-18,3735456101.74
2006-12-19,3726293080.21
2006-12-20,3728245632.69
2006-12-21,3721356652.25
2006-12-22,3701636227.31
2006-12-26,3699188311.95
2006-12-27,3724752303.74
2006-12-28,3723552223.8
2006-12-29,3722844289.33
2007-01-03,3729136871.42
2007-01-04,3709387540.51
2007-01-05,3700224708.67
2007-01-08,3691463789.74
2007-01-09,3693101066.81
2007-01-10,3694069471.14
2007-01-11,3723081152.47
2007-01-12,3733794728.5
2007-01-16,3740814232.07
2007-01-17,3744304384.26
2007-01-18,3738285039.18
2007-01-19,3734661636.24
2007-01-22,3734199292.44
2007-01-23,3734043417.17
2007-01-24,3757023958.38
2007-01-25,3758501997.03
2007-01-26,3723450992.66
2007-01-29,3722584413.4
2007-01-30,3727470034.25
2007-01-31,3760820958.46
2007-02-01,3773935376.37
2007-02-02,3780937967.24
2007-02-05,3781065663.49
2007-02-06,3783176818.76
2007-02-07,3790475884.22
2007-02-08,3783851956.59
2007-02-09,3789072577.51
2007-02-12,3754288226.99
2007-02-12,3533625783.82
2007-02-13,3546728249.6
2007-02-14,3578676248.84
2007-02-15,3579451724.13
2007-02-16,3576461068.3
2007-02-20,3585530595.71
2007-02-21,3583253105.66
2007-02-22,3587919974.08
2007-02-23,3574853173.19
2007-02-26,3576549389.07
2007-02-27,3568572772.79
2007-02-28,3492267449.77
2007-03-01,3477480938.93
2007-03-02,3465987960.4
2007-03-05,5654722243.97
2007-03-06,5679619916.19
2007-03-07,5692715388.42
2007-03-08,5720055696.19
2007-03-09,5728900150.11
2007-03-12,5725499223.47
2007-03-13,5714042490.82
2007-03-14,5641399100.59
2007-03-15,5672036682.4
2007-03-16,5679153998.05
2007-03-19,5702229590.13
2007-03-20,5735696120.65
2007-03-21,5841875241.28
2007-03-22,5841189915.7
2007-03-23,5845790149.59
2007-03-26,5840737675.42
2007-03-27,5840151469.6
2007-03-28,5803467663.16
2007-03-29,5794854637.51
2007-03-30,5806730220.69
2007-04-02,5791650008.24
2007-04-03,5852480766.91
2007-04-04,5850815005.01
2007-04-05,5869795302.79
2007-04-09,5882616832.41
2007-04-10,5885046545.74
2007-04-11,5883712483.66
2007-04-12,5882159989.52
2007-04-13,5902546849.75
2007-04-16,5965227110.78
2007-04-17,5988345088.87
2007-04-18,5997283587.31
2007-04-19,5987819743.98
2007-04-20,6030338969.93
2007-04-23,6040687589.08
2007-04-24,6026544990.36
2007-04-25,6076775698.25
2007-04-26,6082551131.3
2007-04-27,6079697374.19
2007-04-30,6078979007.72
2007-05-01,6038806447.38
2007-05-02,6086658805.61
2007-05-03,6103839211.24
2007-05-04,6132213334.68
2007-05-07,6134880988.78
2007-05-08,6128229620.39
2007-05-09,6146108491.55
2007-05-10,6140189237.28
2007-05-11,6115495689.04
2007-05-14,6134389552.2
2007-05-15,6150316438.03
2007-05-16,6147561943.25
2007-05-17,6159654427.55
2007-05-18,6182422333.24
2007-05-21,6211315112.74
2007-05-22,6208758060.77
2007-05-23,6221699511.37
2007-05-24,6209039793.91
2007-05-25,6160746696.85
2007-05-29,6178559104.64
2007-05-30,6212773150.56
2007-05-31,6234400365.19
2007-06-01,6254692616.13
2007-06-04,6254569648.86
2007-06-05,6248849086.24
2007-06-06,6214156414.92
2007-06-07,6160588089.53
2007-06-08,6121655022.13
2007-06-11,6153171386.7
2007-06-12,6136134380.16
2007-06-13,6153910200.19
2007-06-14,6197520571.23
2007-06-15,6247264010.31
2007-06-18,6233979922.28
2007-06-19,6235641356.48
2007-06-20,6241641585.85
2007-06-21,6183127318.07
2007-06-22,6180291112.83
2007-06-25,6148244848.98
2007-06-26,6115089341.08
2007-06-27,6117866143.64
2007-06-28,6150456179.81
2007-06-29,6161362282.96
2007-07-02,6169169009.09
2007-07-03,6195774761.98
2007-07-05,6198036972.21
2007-07-06,6221684232.99
2007-07-09,6229185839.4
2007-07-10,6219429095.58
2007-07-10,5859010140.06
2007-07-11,5811688850.16
2007-07-12,5920846348.01
2007-07-13,5947862190.23
2007-07-16,5950868032.63
2007-07-17,5948541155.25
2007-07-18,5925379414.1
2007-07-19,5948118008.15
2007-07-20,5940949933.18
2007-07-23,5918075674.22
2007-07-24,5897760011.9
2007-07-25,5832636461.82
2007-07-26,5810908154.74
2007-07-27,5700728621.72
2007-07-30,5661112790.0
2007-07-31,5700602612.59
2007-08-01,5626298203.85
2007-08-02,5656129615.0
2007-08-03,5645914646.47
2007-08-06,5627031523.4
2007-08-07,5703896775.38
2007-08-08,5762329714.85
2007-08-09,5739843794.97
2007-08-10,5608772092.25
2007-08-13,5624189461.86
2007-08-14,5589964657.45
2007-08-15,5531610159.38
2007-08-16,5439926324.51
2007-08-17,5569082190.05
2007-08-20,5573629639.47
2007-08-21,5586852623.68
2007-08-22,5622490310.05
2007-08-23,5648647197.94
2007-08-24,5676201490.37
2007-08-27,5676093295.15
2007-08-28,5630851611.92
2007-08-29,5621780205.04
2007-08-30,5639094751.75
2007-08-31,5687621874.72
2007-09-04,5743088522.42
2007-09-05,5714594447.79
2007-09-06,5687423640.7
2007-09-07,5676200378.5
2007-09-10,5615609014.62
2007-09-11,5654032158.17
2007-09-12,5679915868.73
2007-09-13,5717273767.2
2007-09-14,5703823728.2
2007-09-17,5696627082.31
2007-09-18,5831867910.71
2007-09-19,5900821752.79
2007-09-20,5864917569.23
2007-09-21,5869702393.72
2007-09-24,5866052825.74
2007-09-25,5821351160.11
2007-09-26,5862261605.59
2007-09-27,5873583028.67
2007-09-28,5878282545.52
2007-10-01,5933292718.08
2007-10-02,5928065776.62
2007-10-03,5919847434.95
2007-10-04,5912493688.96
2007-10-05,5977315069.87
2007-10-09,5989855295.42
2007-10-10,5989473583.96
2007-10-11,6029302912.78
2007-10-12,5979846749.23
2007-10-15,5985349146.51
2007-10-16,5921486286.87
2007-10-17,5932279573.74
2007-10-18,5902306419.48
2007-10-19,5893574153.4
2007-10-22,5772911573.07
2007-10-23,5817760251.81
2007-10-24,5805663899.46
2007-10-25,5827196059.81
2007-10-26,5873909685.89
2007-10-29,5908163427.67
2007-10-30,5888169532.6
2007-10-31,5938531982.66
2007-11-01,5913765123.14
2007-11-02,5789843266.7
2007-11-05,5781061995.8
2007-11-06,5818366579.79
2007-11-07,5800672787.29
2007-11-08,5676838698.06
2007-11-09,5645974799.77
2007-11-13,5673015123.32
2007-11-13,6325080657.98
2007-11-14,6370541425.17
2007-11-15,6288486231.78
2007-11-16,6244201832.7
2007-11-19,6221445177.98
2007-11-20,6204366584.14
2007-11-21,6136408599.06
2007-11-23,6155594508.34
2007-11-26,6178319232.89
2007-11-27,6108673572.44
2007-11-28,6287050338.18
2007-11-29,6296208724.7
2007-11-30,6359903883.71
2007-12-03,6326832974.61
2007-12-04,6285484586.88
2007-12-05,6347755657.43
2007-12-06,6440415407.92
2007-12-07,6451297883.47
2007-12-10,6483371224.25
2007-12-11,6506423913.27
2007-12-12,6457347621.92
2007-12-13,6362169762.52
2007-12-14,6350799237.28
2007-12-17,6259036684.47
2007-12-18,6238473391.71
2007-12-19,6256154404.42
2007-12-20,6243983193.54
2007-12-21,6344688309.51
2007-12-24,6395794008.99
2007-12-26,6400747324.75
2007-12-27,6384847848.42
2007-12-28,6354919940.24
2007-12-31,6302565986.11
2008-01-02,6285585325.48
2008-01-03,6222468412.33
2008-01-04,6169195457.44
2008-01-07,6083180218.77
2008-01-08,6110442775.23
2008-01-09,6022080959.71
2008-01-10,6105298680.95
2008-01-11,6065577510.09
2008-01-14,6056987217.59
2008-01-15,6032383291.87
2008-01-16,5949049300.84
2008-01-17,5890428290.43
2008-01-18,5776473016.94
2008-01-22,5659579800.18
2008-01-23,5729811564.19
2008-01-24,5795229703.04
2008-01-25,5850684405.45
2008-01-28,5788581228.62
2008-01-29,5834099106.45
2008-01-30,5921179082.11
2008-01-31,5920644604.42
2008-02-01,5964310353.84
2008-02-04,5961003955.84
2008-02-05,5898678326.62
2008-02-06,5780716806.5
2008-02-07,5760664037.61
2008-02-08,5734959369.4
2008-02-11,5735240922.89
2008-02-11,6440356309.45
2008-02-12,6539011750.21
2008-02-13,6573058715.21
2008-02-14,6567886158.28
2008-02-15,6481245680.76
2008-02-19,6563444813.48
2008-02-20,6546409123.61
2008-02-21,6566412222.45
2008-02-22,6501320708.42
2008-02-25,6597054071.99
2008-02-26,6658947628.57
2008-02-27,6663691179.35
2008-02-28,6615095003.79
2008-02-29,6548198261.16
2008-03-03,6410180087.36
2008-03-04,6390184605.07
2008-03-05,6452866104.8
2008-03-06,6395826236.16
2008-03-07,6305356480.99
2008-03-10,6218589903.9
2008-03-11,6341600290.51
2008-03-12,6401493519.01
2008-03-13,6345931593.86
2008-03-14,6345210017.39
2008-03-17,6182976773.77
2008-03-18,6389920238.28
2008-03-19,6441464992.29
2008-03-20,6389911111.81
2008-03-24,6527828256.44
2008-03-25,6517095354.21
2008-03-26,6493002488.75
2008-03-27,6460465462.46
2008-03-28,6409264106.46
2008-03-31,6378703938.43
2008-04-01,6577797581.14
2008-04-02,6614730830.89
2008-04-03,6603216440.09
2008-04-04,6628209330.43
2008-04-07,6655894860.78
2008-04-08,6576711957.41
2008-04-09,6568258564.94
2008-04-10,6562704933.43
2008-04-11,6518603129.81
2008-04-14,6411854894.27
2008-04-15,6421723039.74
2008-04-16,6554366734.6
2008-04-17,6569119938.29
2008-04-18,6699510159.29
2008-04-21,6672292428.12
2008-04-22,6654062153.18
2008-04-23,6660894594.48
2008-04-24,6707938194.95
2008-04-25,6714532156.94
2008-04-28,6732340557.52
2008-04-29,6704097494.63
2008-04-30,6740290497.01
2008-05-01,6766639086.47
2008-05-02,6827031005.39
2008-05-05,6791625610.39
2008-05-06,6821382212.61
2008-05-07,6811504615.36
2008-05-08,6729133711.7
2008-05-09,6693450500.97
2008-05-12,6737203507.79
2008-05-12,6371660613.4
2008-05-13,6381567356.3
2008-05-14,6442882738.95
2008-05-15,6461466363.68
2008-05-16,6467563337.29
2008-05-19,6532615339.07
2008-05-20,6461454013.6
2008-05-21,6437276241.67
2008-05-22,6346560479.6
2008-05-23,6315620600.37
2008-05-27,6293861225.29
2008-05-28,6310428206.62
2008-05-29,6378580920.04
2008-05-30,6370156039.72
2008-06-02,6348299307.97
2008-06-03,6318915024.45
2008-06-04,6296547873.82
2008-06-05,6368442977.55
2008-06-06,6350953515.93
2008-06-09,6217670634.46
2008-06-10,6200512678.75
2008-06-11,6156715512.73
2008-06-12,6137954885.22
2008-06-13,6169692620.04
2008-06-16,6190485350.37
2008-06-17,6199035867.25
2008-06-18,6122277828.45
2008-06-19,6113538729.96
2008-06-20,6083771194.53
2008-06-23,6005915783.11
2008-06-24,6016000870.92
2008-06-25,6059337367.02
2008-06-26,5972896188.9
2008-06-27,5851864032.68
2008-06-30,5855595193.3
2008-07-01,5833140156.17
2008-07-02,5864061512.21
2008-07-03,5770935299.03
2008-07-07,5781855268.16
2008-07-08,5783202433.75
2008-07-09,5797724467.74
2008-07-10,5709492479.1
2008-07-11,5707718646.3
2008-07-14,5690540885.76
2008-07-15,5604987444.3
2008-07-16,5655761398.22
2008-07-17,5730909180.45
2008-07-18,5730286107.08
2008-07-21,5754766008.7
2008-07-22,5798186556.83
2008-07-23,5859770370.91
2008-07-24,5824452570.59
2008-07-25,5734814969.29
2008-07-28,5720849027.86
2008-07-29,5735279957.38
2008-07-30,5830107259.13
2008-07-31,5832869612.53
2008-08-01,5767868331.24
2008-08-04,5722071050.16
2008-08-05,5832074706.6
2008-08-06,5862482174.92
2008-08-07,5839330005.02
2008-08-08,5890584010.64
2008-08-11,5958986837.01
2008-08-11,5936776928.82
2008-08-12,5899357776.02
2008-08-13,5851047254.49
2008-08-14,5878252482.63
2008-08-15,5886930324.64
2008-08-18,5878545133.66
2008-08-19,5772939317.43
2008-08-20,5770088221.23
2008-08-21,5794144421.31
2008-08-22,5845944742.53
2008-08-25,5834386903.72
2008-08-26,5767925467.72
2008-08-27,5810064034.69
2008-08-28,5880020104.54
2008-08-29,5866267110.48
2008-09-02,5890565908.17
2008-09-03,5789671115.1
2008-09-04,5750487046.13
2008-09-05,5630174857.39
2008-09-08,5762232688.13
2008-09-09,5737229401.6
2008-09-10,5626377755.37
2008-09-11,5653169701.7
2008-09-12,5675858757.87
2008-09-15,5658868339.06
2008-09-16,5498124552.93
2008-09-17,5479676935.72
2008-09-18,5484712616.56
2008-09-19,5725718660.8
2008-09-22,5682972144.14
2008-09-23,5530504896.76
2008-09-24,5424553960.72
2008-09-25,5524990057.02
2008-09-26,5505893413.67
2008-09-29,5481012512.41
2008-09-30,5301005022.07
2008-10-01,5295976816.43
2008-10-02,5268582053.69
2008-10-03,5238279810.78
2008-10-06,4990467648.82
2008-10-07,4883676173.67
2008-10-08,8373141181.57
2008-10-09,8245183224.83
2008-10-10,7684208397.05
2008-10-14,8565975290.59
2008-10-15,8162190126.73
2008-10-16,7781066125.18
2008-10-17,8081290631.7
2008-10-20,8087561235.31
2008-10-21,8087855003.93
2008-10-22,7813542497.82
2008-10-23,7579085569.13
2008-10-24,7363583451.78
2008-10-27,7342790003.0
2008-10-28,7724306241.9
2008-10-29,7963641723.32
2008-10-30,7908747634.24
2008-10-31,8080669059.87
2008-11-03,8008450145.8
2008-11-04,8268401184.72
2008-11-05,8222390818.44
2008-11-06,7820287792.94
2008-11-07,7650116530.03
2008-11-10,7815882019.78
2008-11-10,8676839978.43
2008-11-12,8144811918.9
2008-11-13,8323139051.53
2008-11-14,8358180067.95
2008-11-17,8043842239.05
2008-11-18,7894989633.12
2008-11-19,7883027337.28
2008-11-20,7483289119.4
2008-11-21,7308210030.53
2008-11-24,7892424074.44
2008-11-25,7922513862.85
2008-11-26,8092712970.17
2008-11-28,8170373967.21
2008-12-01,8101175592.37
2008-12-02,7755511679.41
2008-12-03,7960339025.18
2008-12-04,7982829087.35
2008-12-05,8017236256.29
2008-12-08,8372678314.38
2008-12-09,8351015326.54
2008-12-10,8278382810.2
2008-12-10,8234062015.44
2008-12-11,8200710419.82
2008-12-12,8007280296.91
2008-12-15,8019707298.2
2008-12-16,8291057625.16
2008-12-17,8328831324.74
2008-12-18,8257837305.51
2008-12-19,8207620730.97
2008-12-22,8043858104.39
2008-12-23,7981135568.21
2008-12-24,7884170219.97
2008-12-26,7919776378.91
2008-12-29,7919251249.55
2008-12-30,8076667941.08
2008-12-31,8250197198.93
2009-01-02,8470785318.45
2009-01-05,8487730510.08
2009-01-06,8552873162.63
2009-01-07,8404523990.57
2009-01-08,8246685920.24
2009-01-09,8264100917.98
2009-01-12,8069213795.37
2009-01-12,7796791056.0
2009-01-13,7679543678.26
2009-01-14,7594508544.14
2009-01-15,7457623523.25
2009-01-16,7514557893.34
2009-01-20,7440222973.0
2009-01-21,7370781976.57
2009-01-22,7353056072.71
2009-01-23,7342633192.14
2009-01-26,7463844798.8
2009-01-27,7445521279.61
2009-01-28,7684691175.83
2009-01-29,7605624890.21
2009-01-30,7455118022.06
2009-02-02,7272789125.46
2009-02-03,7375774102.57
2009-02-04,7456297006.24
2009-02-05,7444775932.61
2009-02-06,7621132480.5
2009-02-09,7658241887.38
2009-02-10,7597578015.83
2009-02-10,7264017946.91
2009-02-11,7016261297.29
2009-02-12,6993402948.03
2009-02-13,7025056820.95
2009-02-17,6852731366.61
2009-02-18,6666711894.51
2009-02-19,6678287691.68
2009-02-20,6522019091.27
2009-02-23,6515183272.21
2009-02-24,6496361532.4
2009-02-25,6534432269.02
2009-02-26,6528603996.09
2009-02-27,6296345283.98
2009-03-02,6118336763.08
2009-03-03,5970918219.71
2009-03-04,6073111794.23
2009-03-05,5943737069.65
2009-03-06,5868400829.53
2009-03-09,5836736648.14
2009-03-10,6037326217.82
2009-03-10,7455772711.88
2009-03-11,7582614925.23
2009-03-12,7796479746.29
2009-03-13,7854672111.29
2009-03-16,8022122277.5
2009-03-17,8059291699.84
2009-03-18,8316340438.66
2009-03-19,8318164585.83
2009-03-20,8170083130.0
2009-03-23,8526596599.36
2009-03-24,8529490739.28
2009-03-25,8561799970.02
2009-03-26,8625799722.22
2009-03-27,8581261282.92
2009-03-30,8378539584.59
2009-03-31,8393091847.4
2009-04-01,8425508310.43
2009-04-02,8756241106.72
2009-04-03,8724042403.33
2009-04-06,8695481203.4
2009-04-07,8637270542.42
2009-04-08,8578161484.24
2009-04-09,8872864106.28
2009-04-13,8949336667.14
2009-04-13,8452817158.01
2009-04-14,8380557177.62
2009-04-15,8341591034.38
2009-04-16,8511011349.58
2009-04-17,8562276644.97
2009-04-20,8490828848.52
2009-04-21,8313673182.23
2009-04-22,8427049396.91
2009-04-23,8340265637.61
2009-04-24,8524374821.59
2009-04-27,8495165841.27
2009-04-28,8452260218.51
2009-04-29,8623455652.38
2009-04-30,8688061440.98
2009-05-01,8607527964.99
2009-05-04,8874349049.49
2009-05-05,8872824004.15
2009-05-06,8995194973.77
2009-05-07,9085972597.57
2009-05-08,9091634354.49
2009-05-11,9021534024.99
2009-05-11,8546999902.89
2009-05-12,8478563131.45
2009-05-13,8384859913.94
2009-05-14,8319877800.82
2009-05-15,8307017327.46
2009-05-18,8427016902.36
2009-05-19,8484512041.82
2009-05-20,8560063149.82
2009-05-21,8337160702.16
2009-05-22,8302227057.69
2009-05-26,8441443713.75
2009-05-27,8460306666.32
2009-05-28,8419803021.26
2009-05-29,8517261826.53
2009-06-01,8773230352.13
2009-06-02,8788060495.44
2009-06-03,8724665276.2
2009-06-04,8724092675.08
2009-06-05,8809150593.68
2009-06-08,8759294907.14
2009-06-09,8764731756.69
2009-06-10,8790917378.51
2009-06-11,8850550263.76
2009-06-12,8758781809.47
2009-06-15,8723327579.06
2009-06-16,8589440386.7
2009-06-17,8501057125.53
2009-06-18,8533245799.55
2009-06-19,8580870354.85
2009-06-22,8498280185.48
2009-06-23,8318779057.84
2009-06-24,8430999102.6
2009-06-25,8528576882.27
2009-06-26,8533916826.59
2009-06-29,8589190426.74
2009-06-30,8607616236.32
2009-07-01,8625248206.22
2009-07-02,8526705848.14
2009-07-06,8318653955.04
2009-07-07,8317460812.46
2009-07-08,8208407511.1
2009-07-09,8218174183.66
2009-07-10,8178368139.21
2009-07-13,8339832886.95
2009-07-14,8384023221.55
2009-07-15,8643701194.57
2009-07-16,8736212809.32
2009-07-17,8717062772.21
2009-07-20,8806940689.68
2009-07-21,8852324371.27
2009-07-22,8882758818.7
2009-07-23,9063911237.44
2009-07-24,9067314313.02
2009-07-27,9092261090.67
2009-07-28,9090924970.2
2009-07-29,9048466866.33
2009-07-30,9223468847.15
2009-07-31,9191085097.99
2009-08-03,9287569060.45
2009-08-04,9320037647.64
2009-08-05,9315595690.19
2009-08-06,9328175768.3
2009-08-07,9420689533.95
2009-08-10,9347784193.36
2009-08-10,8795754960.56
2009-08-11,8757555073.8
2009-08-12,8817914439.05
2009-08-13,8820999816.14
2009-08-14,8816407107.02
2009-08-17,8692612317.1
2009-08-18,8630912243.94
2009-08-19,8703534407.55
2009-08-20,8784009372.63
2009-08-21,8945365615.31
2009-08-24,9016536378.54
2009-08-25,9033185421.31
2009-08-26,8987293307.1
2009-08-27,8994710197.46
2009-08-28,9047079130.49
2009-08-31,8923441343.27
2009-09-01,8951607647.58
2009-09-02,8708087623.34
2009-09-03,8734822008.97
2009-09-04,8847838833.44
2009-09-08,8930500376.55
2009-09-09,9019589615.13
2009-09-10,9086917627.82
2009-09-11,9121987405.92
2009-09-14,9135497460.03
2009-09-15,9190194924.15
2009-09-16,9300783914.96
2009-09-17,9353022841.41
2009-09-18,9324645989.72
2009-09-21,9287768783.57
2009-09-22,9344541220.39
2009-09-23,9399689105.66
2009-09-24,9279201141.32
2009-09-25,9167740926.79
2009-09-28,9269137169.83
2009-09-29,9308118990.27
2009-09-30,9254041657.63
2009-10-01,9180461609.21
2009-10-02,8969293629.38
2009-10-05,9073293064.42
2009-10-06,9229453912.71
2009-10-07,9207395620.39
2009-10-08,9317318307.03
2009-10-09,9324606013.58
2009-10-13,9357400105.82
2009-10-14,9512838059.64
2009-10-15,9542319695.14
2009-10-16,9525879255.07
2009-10-19,9573696317.32
2009-10-20,9560388207.2
2009-10-21,9584052895.97
2009-10-22,9530558600.92
2009-10-23,9535961724.02
2009-10-26,9500475241.45
2009-10-27,9332863615.82
2009-10-28,9252661430.88
2009-10-29,9283757473.74
2009-10-30,9271542591.21
2009-11-02,9156479945.91
2009-11-03,9105866750.13
2009-11-04,9233108987.0
2009-11-05,9282264410.29
2009-11-06,9324251326.92
2009-11-09,9513069365.9
2009-11-10,9541154949.01
2009-11-10,8986080001.92
2009-11-12,9030937122.76
2009-11-13,8996942556.57
2009-11-16,9126311029.64
2009-11-17,9100428482.97
2009-11-18,9104927180.21
2009-11-19,9067117748.58
2009-11-20,8971243175.58
2009-11-23,9115011430.45
2009-11-24,9075735399.06
2009-11-25,9105131616.22
2009-11-27,9058065929.08
2009-11-30,8990890699.13
2009-12-01,9113232169.85
2009-12-02,9139908325.73
2009-12-03,9153818649.86
2009-12-04,9168820076.59
2009-12-07,9100144556.51
2009-12-08,9037652418.97
2009-12-09,8988734065.28
2009-12-10,9063419803.1
2009-12-11,9081709519.8
2009-12-14,9132612765.63
2009-12-15,9127234742.25
2009-12-16,9144299848.3
2009-12-17,9063990800.95
2009-12-18,9042507393.16
2009-12-21,9156072452.54
2009-12-22,9177063304.14
2009-12-23,9187717778.23
2009-12-24,9227440841.08
2009-12-28,9259029715.3
2009-12-29,9258703562.46
2009-12-30,9226288191.83
2009-12-31,9236302788.34
2010-01-04,9287307465.59
2010-01-05,9309817375.13
2010-01-06,9330764704.34
2010-01-07,9357463228.05
2010-01-08,9381449646.53
2010-01-11,9417056290.72
2010-01-12,9368502065.75
2010-01-13,9406082216.19
2010-01-14,9422525702.98
2010-01-15,9400917368.04
2010-01-19,9422862318.57
2010-01-20,9402386420.9
2010-01-21,9350264048.09
2010-01-22,9136768721.64
2010-01-25,9034310877.64
2010-01-26,9040188995.03
2010-01-27,9005906146.97
2010-01-28,9011740762.83
2010-01-29,8980868122.98
2010-02-01,8923066683.14
2010-02-02,9048664238.9
2010-02-03,9032208514.78
2010-02-04,8987761698.74
2010-02-05,8741616359.76
2010-02-08,8774794424.8
2010-02-09,8840845358.88
2010-02-10,8794979572.84
2010-02-10,8355735017.38
2010-02-11,8404846088.3
2010-02-12,8387590126.24
2010-02-16,8525732638.14
2010-02-17,8566813700.83
2010-02-18,8622462571.82
2010-02-19,8654554091.36
2010-02-22,8653408043.58
2010-02-23,8624877977.02
2010-02-24,8608243020.53
2010-02-25,8585644048.95
2010-02-26,8614501629.56
2010-03-01,8683096300.32
2010-03-02,8739804266.78
2010-03-03,8756351101.12
2010-03-04,8741521662.65
2010-03-05,8862925357.5
2010-03-08,8875766841.62
2010-03-09,8909227106.61
2010-03-10,8931620402.62
2010-03-11,8946890933.45
2010-03-12,8971416663.66
2010-03-15,8952494342.46
2010-03-16,9024610551.08
2010-03-17,9098758963.61
2010-03-18,9082617801.06
2010-03-19,9093581343.23
2010-03-22,9082691101.34
2010-03-23,9136315630.19
2010-03-24,9123255940.2
2010-03-25,9182709397.63
2010-03-26,9130134568.54
2010-03-29,9137257896.3
2010-03-30,9160406261.22
2010-03-31,9134974267.98
2010-04-01,9188381800.46
2010-04-05,9237333834.54
2010-04-06,9268981483.12
2010-04-07,9251874124.13
2010-04-08,9243709871.56
2010-04-09,9291219445.62
2010-04-12,9326520624.32
2010-04-13,9325277183.25
2010-04-14,9415553444.45
2010-04-15,9440980306.45
2010-04-16,9411821308.95
2010-04-19,9316179289.95
2010-04-20,9399457232.86
2010-04-21,9418196972.39
2010-04-22,9412598658.27
2010-04-23,9467106753.7
2010-04-26,9486701803.49
2010-04-27,9421229788.04
2010-04-28,9294252409.63
2010-04-29,9405522839.37
2010-04-30,9394870823.73
2010-05-03,9372632048.66
2010-05-04,9313307976.32
2010-05-05,9145747656.48
2010-05-06,9080727193.62
2010-05-07,8828542396.85
2010-05-10,9052042611.06
2010-05-10,8550205972.42
2010-05-11,8598483191.83
2010-05-12,8615999665.84
2010-05-13,8621208284.69
2010-05-14,8502362532.34
2010-05-17,8390782906.64
2010-05-18,8440258250.15
2010-05-19,8262899458.5
2010-05-20,8142551981.61
2010-05-21,8018823500.4
2010-05-24,8017204495.47
2010-05-25,7907340686.8
2010-05-26,8022651361.13
2010-05-27,8116833483.74
2010-05-28,8110140636.22
2010-06-01,8053424629.92
2010-06-02,8081909341.79
2010-06-03,8133151805.71
2010-06-04,8082456211.45
2010-06-07,7887142869.03
2010-06-08,7828295982.74
2010-06-09,7933037154.35
2010-06-10,8006989134.3
2010-06-11,8038629588.99
2010-06-14,8136432512.84
2010-06-15,8207033734.91
2010-06-16,8229552998.68
2010-06-17,8222081886.22
2010-06-18,8245706629.11
2010-06-21,8319138171.16
2010-06-22,8227201868.8
2010-06-23,8090279891.71
2010-06-24,8027519268.36
2010-06-25,7973978201.9
2010-06-28,7966359594.22
2010-06-29,7884224769.72
2010-06-30,7718166475.24
2010-07-01,7614090985.91
2010-07-02,7607984845.8
2010-07-06,7675602603.83
2010-07-07,7805989136.96
2010-07-08,7880651016.93
2010-07-09,7930107593.82
2010-07-12,7948473081.09
2010-07-13,8083308433.15
2010-07-14,8080457402.55
2010-07-15,8077073399.01
2010-07-16,8043140317.31
2010-07-19,7902464297.82
2010-07-20,7968991237.79
2010-07-21,8005201235.4
2010-07-22,8067521131.15
2010-07-23,8112560882.74
2010-07-26,8193056616.57
2010-07-27,8235953251.94
2010-07-28,8189881601.09
2010-07-29,8198181509.76
2010-07-30,8129310035.31
2010-08-02,8280149153.02
2010-08-03,8266367111.65
2010-08-04,8290378713.75
2010-08-05,8274310067.4
2010-08-06,8248095067.76
2010-08-09,8293053165.06
2010-08-10,8277845179.12
2010-08-10,8007172661.71
2010-08-11,7935146188.08
2010-08-12,7723090306.33
2010-08-13,7719741111.92
2010-08-16,7694072734.56
2010-08-17,7817257161.01
2010-08-18,7814237169.76
2010-08-19,7763081923.33
2010-08-20,7644627732.23
2010-08-23,7686176402.09
2010-08-24,7557555106.89
2010-08-25,7529082105.48
2010-08-26,7543457076.02
2010-08-27,7570128662.51
2010-08-30,7564615571.58
2010-08-31,7499629322.98
2010-09-01,7682898478.9
2010-09-02,7744687735.48
2010-09-03,7850330205.48
2010-09-07,7832691871.08
2010-09-08,7837045611.18
2010-09-09,7886387391.1
2010-09-10,7890654574.69
2010-09-13,7981377330.78
2010-09-14,8005975949.97
2010-09-15,7999493149.41
2010-09-16,7992087544.68
2010-09-17,8034308834.22
2010-09-20,8129058512.01
2010-09-21,8155376005.96
2010-09-22,8125571332.96
2010-09-23,8071713305.53
2010-09-24,8157762316.28
2010-09-27,8164930962.37
2010-09-28,8165235850.01
2010-09-29,8155499024.01
2010-09-30,8215875058.17
2010-10-01,8167280850.33
