Date,Equity
2012-01-31,4429026557563.05
2012-02-01,4459557754156.04
2012-02-02,4455100117565.48
2012-02-03,4509225302012.3
2012-02-06,4505940992837.7
2012-02-07,4522295804782.73
2012-02-08,4528194298581.3
2012-02-09,4539320774334.09
2012-02-10,4528897957531.56
2012-02-10,4394181473426.84
2012-02-13,4400843347391.17
2012-02-14,4394210569005.39
2012-02-15,4409068548642.25
2012-02-16,4419101698514.27
2012-02-17,4432709264634.48
2012-02-21,4446851318389.46
2012-02-22,4430415558569.32
2012-02-23,4435389938182.81
2012-02-24,4450583532848.85
2012-02-27,4460311502132.4
2012-02-28,4464027981634.98
2012-02-29,4480112250049.46
2012-03-01,4474004100949.27
2012-03-02,4468677357512.34
2012-03-05,4452625390690.83
2012-03-06,4433327148778.11
2012-03-07,4404816795163.76
2012-03-08,4449871292846.38
2012-03-09,4469491594645.83
2012-03-12,4463898388376.84
2012-03-13,4538970567124.31
2012-03-14,4549657378122.23
2012-03-15,4560068496132.93
2012-03-16,4570624581691.5
2012-03-19,4597005599061.33
2012-03-20,4582677592977.55
2012-03-21,4576698754910.4
2012-03-22,4560910908271.0
2012-03-23,4548845076818.44
2012-03-26,4605404655173.87
2012-03-27,4613755161621.04
2012-03-28,4595890046610.29
2012-03-29,4569041905797.25
2012-03-30,4586911583840.64
2012-04-02,4624224088524.18
2012-04-03,4613241579358.13
2012-04-04,4594054719036.15
2012-04-05,4556719530435.11
2012-04-09,4543262275697.7
2012-04-10,4496443578259.87
2012-04-11,4469494333880.92
2012-04-12,4513132043523.24
2012-04-13,4511500954397.36
2012-04-16,4485628312052.24
2012-04-17,4528245616328.99
2012-04-18,4521823092499.65
2012-04-19,4520790816518.31
2012-04-20,4510845834619.03
2012-04-23,4482081408860.95
2012-04-24,4472476968873.56
2012-04-25,4523822578148.13
2012-04-26,4558607564558.54
2012-04-27,4573357572640.5
2012-04-30,4562370540045.14
2012-05-01,4601516678705.14
2012-05-02,4569540292470.11
2012-05-03,4561657532109.37
2012-05-04,4524198404623.29
2012-05-07,4467060531632.65
2012-05-08,4451652467985.0
2012-05-09,4433874377291.96
2012-05-10,4440850876817.67
2012-05-11,4440114626016.94
2012-05-14,4395584789923.85
2012-05-15,4372896340545.09
2012-05-16,4362641355270.25
2012-05-17,4312754160748.13
2012-05-18,4267000763932.8
2012-05-21,4280655864415.91
2012-05-22,4319645970420.36
2012-05-23,4294433557454.81
2012-05-24,4305533901258.05
2012-05-25,4305716621227.51
2012-05-29,4340540962390.71
2012-05-30,4328657674894.96
2012-05-31,4291351486674.28
2012-06-01,4259791753531.01
2012-06-04,4171470785315.1
2012-06-05,4187781398290.47
2012-06-06,4277014778750.67
2012-06-07,4321953009772.3
2012-06-08,4311335501681.88
2012-06-11,4342731567361.27
2012-06-11,4300611131575.32
2012-06-12,4264792024293.64
2012-06-13,4274098134348.35
2012-06-14,4294716628425.87
2012-06-15,4325694578940.13
2012-06-18,4341378757281.6
2012-06-19,4390287237570.62
2012-06-20,4384201431912.57
2012-06-21,4373780757130.47
2012-06-22,4308204400590.26
2012-06-25,4298968328194.7
2012-06-26,4264831800943.12
2012-06-27,4297413921545.22
2012-06-28,4288172308437.66
2012-06-29,4386855878773.94
2012-07-02,4400038111650.94
2012-07-03,4427179277701.61
2012-07-05,4424081308262.65
2012-07-06,4402424681362.47
2012-07-09,4363208702475.72
2012-07-10,4384614006962.14
2012-07-11,4331496909760.67
2012-07-12,4319592204635.81
2012-07-13,4372342106860.98
2012-07-16,4370722548916.27
2012-07-17,4396660551948.52
2012-07-18,4428297524672.3
2012-07-19,4444751275386.54
2012-07-20,4432359409386.37
2012-07-23,4386923542407.56
2012-07-24,4352302896344.27
2012-07-25,4328005368436.99
2012-07-26,4389421450499.5
2012-07-27,4473192137986.46
2012-07-30,4481002833081.02
2012-07-31,4466303650150.17
2012-08-01,4459457718972.41
2012-08-02,4427475375108.31
2012-08-03,4488728047022.96
2012-08-06,4506258273948.95
2012-08-07,4530310503611.18
2012-08-08,4520627756786.0
2012-08-09,4526415168889.11
2012-08-10,4526480553369.48
2012-08-13,4526089275996.84
2012-08-14,4539458638863.3
2012-08-15,4532038019388.35
2012-08-16,4563260222928.92
2012-08-17,4567220385418.25
2012-08-20,4565342188969.43
2012-08-21,4592803456436.89
2012-08-22,4558826689936.79
2012-08-23,4550368860504.47
2012-08-24,4550271757048.16
2012-08-27,4558924569172.9
2012-08-28,4550749935440.5
2012-08-29,4551776181284.92
2012-08-30,4539325180109.67
2012-08-31,4549004178025.55
2012-09-04,4536836600127.54
2012-09-05,4535221215688.7
2012-09-06,4610258557321.96
2012-09-07,4628920596135.4
2012-09-10,4631548993476.05
2012-09-11,4628394065595.95
2012-09-12,4632865575285.27
2012-09-13,4712077426279.38
2012-09-14,4746675373287.41
2012-09-17,4718090790678.54
2012-09-18,4704698572117.65
2012-09-19,4716540153586.09
2012-09-20,4703922955973.96
2012-09-21,4722716396317.49
2012-09-24,4702275184146.65
2012-09-25,4710387155871.3
2012-09-26,4640735092912.99
2012-09-27,4668415984992.84
2012-09-28,4658534297707.02
2012-10-01,4690751427893.86
2012-10-02,4672662231369.73
2012-10-03,4681610310240.92
2012-10-04,4710063757727.11
2012-10-05,4735233995150.34
2012-10-09,4686760529138.13
2012-10-10,4643694392484.8
2012-10-10,4505720371805.68
2012-10-11,4509981069547.65
2012-10-12,4492906834861.09
2012-10-15,4501935316082.22
2012-10-16,4546213373481.69
2012-10-17,4566944374961.83
2012-10-18,4572605834331.7
2012-10-19,4552382740838.02
2012-10-22,4484442489325.58
2012-10-23,4479847439914.24
2012-10-24,4437602899231.92
2012-10-25,4440913362712.86
2012-10-26,4428208692874.02
2012-10-31,4433085446523.59
2012-11-01,4463053214458.64
2012-11-02,4481629378948.72
2012-11-05,4435746320213.31
2012-11-06,4477585367522.85
2012-11-07,4463493463039.9
2012-11-08,4380952211241.29
2012-11-09,4350800911976.48
2012-11-13,4340983824461.5
2012-11-14,4315111005237.84
2012-11-15,4255567544305.47
2012-11-16,4260015058991.8
2012-11-19,4338202859619.13
2012-11-20,4346886619111.88
2012-11-21,4351383105566.42
2012-11-23,4406390941465.19
2012-11-26,4406061611801.56
2012-11-27,4405172066713.37
2012-11-28,4409359756753.18
2012-11-29,4438140996788.2
2012-11-30,4435503150219.55
2012-12-03,4450278869603.19
2012-12-04,4417466302322.85
2012-12-05,4424858723994.95
2012-12-06,4419903669492.2
2012-12-07,4439176254890.85
2012-12-10,4442909803425.85
2012-12-11,4481919311488.26
2012-12-12,4495166593056.73
2012-12-13,4472724887982.38
2012-12-14,4435649510054.96
2012-12-17,4470535290765.14
2012-12-18,4524355650961.6
2012-12-19,4522970612894.93
2012-12-20,4510486062642.38
2012-12-21,4510057897012.4
2012-12-24,4468134287721.24
2012-12-26,4465855985317.23
2012-12-27,4445369800987.79
2012-12-28,4431181752952.1
2012-12-31,4458215518830.72
2013-01-02,4569693799462.21
2013-01-03,4579051296024.43
2013-01-04,4586554203796.51
2013-01-07,4580662092828.56
2013-01-08,4566155663888.18
2013-01-09,4574953149533.32
2013-01-10,4598488452315.89
2013-01-11,4599824401927.52
2013-01-14,4597293897746.12
2013-01-15,4601185850351.28
2013-01-16,4603189628095.52
2013-01-17,4637798972194.86
2013-01-18,4640349636020.1
2013-01-22,4660837737571.92
2013-01-23,4671902943218.6
2013-01-24,4691046612170.67
2013-01-25,4694117722456.37
2013-01-28,4694005378153.43
2013-01-29,4713097989028.01
2013-01-30,4714943747567.37
2013-01-31,4696994249551.16
2013-02-01,4728894477242.61
2013-02-04,4725065693404.63
2013-02-05,4730668703628.4
2013-02-06,4723084510192.22
2013-02-07,4724238272673.46
2013-02-08,4741108060209.01
2013-02-11,4741097190575.15
2013-02-11,4612752263290.14
2013-02-12,4624660655642.28
2013-02-13,4631852597195.06
2013-02-14,4627012356509.7
2013-02-15,4630200571528.89
2013-02-19,4650389603921.4
2013-02-20,4650584917418.58
2013-02-21,4593050436260.06
2013-02-22,4604252536428.87
2013-02-25,4635558410848.54
2013-02-26,4554489702893.02
2013-02-27,4618081616315.53
2013-02-28,4633661957486.21
2013-03-01,4616839480800.7
2013-03-04,4632831086969.76
2013-03-05,4688046312595.31
2013-03-06,4693427571356.75
2013-03-07,4695018207437.99
2013-03-08,4715338798674.44
2013-03-11,4726808254208.03
2013-03-12,4728327444084.29
2013-03-13,4727168704225.77
2013-03-14,4748198028286.63
2013-03-15,4749109477993.61
2013-03-18,4740251906460.66
2013-03-19,4729786043631.38
2013-03-20,4742866540180.45
2013-03-21,4734255276301.39
2013-03-22,4731328375877.68
2013-03-25,4753065640051.48
2013-03-26,4750166745588.6
2013-03-27,4750520075622.06
2013-03-28,4769349750711.8
2013-04-01,4770223497666.3
2013-04-02,4779572254833.22
2013-04-03,4772916003313.92
2013-04-04,4745970920164.32
2013-04-05,4738025712230.66
2013-04-08,4747401744558.15
2013-04-09,4780230897855.75
2013-04-10,4826332049029.73
2013-04-11,4851461950633.37
2013-04-12,4839171928551.22
2013-04-15,4825831212083.4
2013-04-16,4785022474237.88
2013-04-17,4782768117218.27
2013-04-18,4721511417838.07
2013-04-19,4726088885932.9
2013-04-22,4755296289658.3
2013-04-23,4797670011028.83
2013-04-24,4808030580476.52
2013-04-25,4837229046867.8
2013-04-26,4816412977859.25
2013-04-29,4849396610240.09
2013-04-30,4852181556283.91
2013-05-01,4852127254185.82
2013-05-02,4855331376214.1
2013-05-03,4915617302805.61
2013-05-06,4919581419575.36
2013-05-07,4938580190745.31
2013-05-08,4959063660768.79
2013-05-09,4965834457753.8
2013-05-10,4961853078930.77
2013-05-13,4968826962498.12
2013-05-14,5014665778594.31
2013-05-15,5046204796631.81
2013-05-16,5043230790568.97
2013-05-17,5064355613616.12
2013-05-20,5080653050191.85
2013-05-21,5086995389685.63
2013-05-22,5124192608830.99
2013-05-23,5028010105969.04
2013-05-24,5010643133898.75
2013-05-28,5084806467092.0
2013-05-29,5031253847800.55
2013-05-30,5047452890277.13
2013-05-31,5038608744800.57
2013-06-03,4982228125116.81
2013-06-04,5000776914868.1
2013-06-05,4948535793302.84
2013-06-06,4928032996689.14
2013-06-07,4994342871401.94
2013-06-10,5007355861308.88
2013-06-10,4866739249252.11
2013-06-11,4841036013873.68
2013-06-12,4833807822999.21
2013-06-13,4838285427730.16
2013-06-14,4842828115021.01
2013-06-17,4859558157685.49
2013-06-18,4882207551929.08
2013-06-19,4877197572646.58
2013-06-20,4796177336021.34
2013-06-21,4721553828468.97
2013-06-24,4691195037579.53
2013-06-25,4705938353834.49
2013-06-26,4744272829204.65
2013-06-27,4782985302595.19
2013-06-28,4770764937743.84
2013-07-01,4801908777724.07
2013-07-02,4794990306561.76
2013-07-03,4779405427883.51
2013-07-05,4817928217317.86
2013-07-08,4854932915783.41
2013-07-09,4882863518536.59
2013-07-10,4893836891563.18
2013-07-11,4948905238226.17
2013-07-12,4959340604838.91
2013-07-15,4971988297622.32
2013-07-16,4969612764970.78
2013-07-17,4972609634978.71
2013-07-18,4997240799290.56
2013-07-19,4994142610897.95
2013-07-22,5010351756494.72
2013-07-23,5013788792321.47
2013-07-24,5012590866320.98
2013-07-25,4990646883273.68
2013-07-26,4993311496629.27
2013-07-29,4990415692304.05
2013-07-30,4997077926827.55
2013-07-31,5012485345318.15
2013-08-01,5040181840674.59
2013-08-02,5045520679660.11
2013-08-05,5044185449118.57
2013-08-06,5034029492366.88
2013-08-07,5003068714576.99
2013-08-08,5017417295884.12
2013-08-09,5015117468686.91
2013-08-12,4991715329969.79
2013-08-13,5007385605484.99
2013-08-14,5003574644924.64
2013-08-15,4956665874914.89
2013-08-16,4909295279846.73
2013-08-19,4896261883429.57
2013-08-20,4895468351707.84
2013-08-21,4889770635204.0
2013-08-22,4897319710663.56
2013-08-23,4912952283250.42
2013-08-26,4926697890667.37
2013-08-27,4876668475719.1
2013-08-28,4843162044976.06
2013-08-29,4858586384535.45
2013-08-30,4839898707133.44
2013-09-03,4873135365316.11
2013-09-04,4886026642107.79
2013-09-05,4896202761172.38
2013-09-06,4912883274612.15
2013-09-09,4935221824331.92
2013-09-10,4969712914012.73
2013-09-11,4984581760499.65
2013-09-12,4987059884129.5
2013-09-13,4983400120342.27
2013-09-16,5031255439516.41
2013-09-17,5032937643290.98
2013-09-18,5103516262898.8
2013-09-19,5104754783458.45
2013-09-20,5091096136306.64
2013-09-23,5050410509336.95
2013-09-24,5039169126222.11
2013-09-25,5021703161396.45
2013-09-26,5028017003215.27
2013-09-27,5003433428227.14
2013-09-30,4979063735178.15
2013-10-01,5006475251209.72
2013-10-02,4998566301756.64
2013-10-03,4994084537887.39
2013-10-04,4992876253534.01
2013-10-07,4978746398868.19
2013-10-08,4948193659352.86
2013-10-09,4905949224494.71
2013-10-10,4994759741374.72
2013-10-10,4853305560488.49
2013-10-11,4884058973746.51
2013-10-15,4907241433633.32
2013-10-16,4936539569532.49
2013-10-17,4969900046451.57
2013-10-18,5003755946825.57
2013-10-21,5010811567520.14
2013-10-22,5043793614240.44
2013-10-23,5023381333575.04
2013-10-24,5028152790896.78
2013-10-25,5044978727333.72
2013-10-28,5059743677805.01
2013-10-29,5080067554402.19
2013-10-30,5089024184875.39
2013-10-31,5069886416678.86
2013-11-01,5061693562159.56
2013-11-04,5070545854504.26
2013-11-05,5065521520750.57
2013-11-06,5084732593951.14
2013-11-07,5087111889613.95
2013-11-08,5076432182405.49
2013-11-12,5079255872013.69
2013-11-13,5108463315750.87
2013-11-14,5135747721572.6
2013-11-15,5154872821197.64
2013-11-18,5166627763565.05
2013-11-19,5147092743659.57
2013-11-20,5147722388004.73
2013-11-21,5151829027099.86
2013-11-22,5173811699758.34
2013-11-25,5183124013443.68
2013-11-26,5184027697316.24
2013-11-27,5183594386074.97
2013-11-29,5198689767018.19
2013-12-02,5188568433057.63
2013-12-03,5160129942493.59
2013-12-04,5159235871538.07
2013-12-05,5139239865958.69
2013-12-06,5177087907437.94
2013-12-09,5192790506048.48
2013-12-10,5184193056617.68
2013-12-11,5168292700259.86
2013-12-12,5111021713494.59
2013-12-13,5105086560425.52
2013-12-16,5137470350969.87
2013-12-17,5121851269568.2
2013-12-18,5191535334381.98
2013-12-19,5190959731761.24
2013-12-20,5227844370204.55
2013-12-23,5245039454611.59
2013-12-24,5255270779372.08
2013-12-26,5282554568074.51
2013-12-27,5288428936653.31
2013-12-30,5281491672283.73
2013-12-31,5301468272387.4
2014-01-02,5291209702409.05
2014-01-03,5269369611823.38
2014-01-06,5266273657787.99
2014-01-07,5274695947138.26
2014-01-08,5274464964163.72
2014-01-09,5283665231074.91
2014-01-10,5283435954577.57
2014-01-13,5284296490883.41
2014-01-14,5272288450765.5
2014-01-15,5305478335161.86
2014-01-16,5297309571263.45
2014-01-17,5291720782077.06
2014-01-21,5301092677561.33
2014-01-22,5294098497743.91
2014-01-23,5280972126757.29
2014-01-24,5237045557034.75
2014-01-27,5148260059691.99
2014-01-28,5142214850514.09
2014-01-29,5131561626318.01
2014-01-30,5156273625179.67
2014-01-31,5142263207225.58
2014-02-03,5116405555814.43
2014-02-04,5041661560435.86
2014-02-05,5033200904879.89
2014-02-06,5085564010131.36
2014-02-07,5154256056807.06
2014-02-10,5159692946489.0
2014-02-10,5016589962679.84
2014-02-11,5082160055195.09
2014-02-12,5090499797317.01
2014-02-13,5100755804221.45
2014-02-14,5132393299111.05
2014-02-18,5135492081473.97
2014-02-19,5148385384225.83
2014-02-20,5135299109099.04
2014-02-21,5144552334586.11
2014-02-24,5179506653210.79
2014-02-25,5163364307642.24
2014-02-26,5162633779197.8
2014-02-27,5167868441301.89
2014-02-28,5205075458431.02
2014-03-03,5176567416179.9
2014-03-04,5228283232764.14
2014-03-05,5229101947560.96
2014-03-06,5244110652698.94
2014-03-07,5248633830616.64
2014-03-10,5232763667099.88
2014-03-11,5245230233877.84
2014-03-12,5206268398581.1
2014-03-13,5223028630701.02
2014-03-14,5161948156438.85
2014-03-17,5189394755534.45
2014-03-18,5221271885903.6
2014-03-19,5222332856990.12
2014-03-20,5220539746171.21
2014-03-21,5249633032735.55
2014-03-24,5219830382703.35
2014-03-25,5215725223379.7
2014-03-26,5227008127068.26
2014-03-27,5170269188291.88
2014-03-28,5201064339121.82
2014-03-31,5224850578382.41
2014-04-01,5254405337944.23
2014-04-02,5274816161528.45
2014-04-03,5276569490548.99
2014-04-04,5286271107365.16
2014-04-07,5193688409485.98
2014-04-08,5168373507783.17
2014-04-09,5217053739630.98
2014-04-10,5217423397601.66
2014-04-11,5113164383366.84
2014-04-14,5110720800652.46
2014-04-15,5138090416608.34
2014-04-16,5189013843733.18
2014-04-17,5209375837718.17
2014-04-21,5215657003737.47
2014-04-22,5251842312305.68
2014-04-23,5237529973451.93
2014-04-24,5249528097993.59
2014-04-25,5231884923362.96
2014-04-28,5229900287068.16
2014-04-29,5239884170296.64
2014-04-30,5252651009888.71
2014-05-01,5262090389906.26
2014-05-02,5269719362969.25
2014-05-05,5253506729351.41
2014-05-06,5248448760103.41
2014-05-07,5234914083956.84
2014-05-08,5263429435863.78
2014-05-09,5234165611804.38
2014-05-12,5285861582570.8
2014-05-13,5299889984840.88
2014-05-14,5285848935709.37
2014-05-15,5260869734414.11
2014-05-16,5233348718564.03
2014-05-19,5254847170753.58
2014-05-20,5251728719089.44
2014-05-21,5262650145473.82
2014-05-22,5283616978211.66
2014-05-23,5297348572993.45
2014-05-27,5328041565607.76
2014-05-28,5334110077615.72
2014-05-29,5349624226704.64
2014-05-30,5360765904142.56
2014-06-02,5365917560201.9
2014-06-03,5363654473735.51
2014-06-04,5373568391870.35
2014-06-05,5410090414283.58
2014-06-06,5431539819284.39
2014-06-09,5448559189610.57
2014-06-10,5435493105546.85
2014-06-10,5273890424032.39
2014-06-11,5269774638821.18
2014-06-12,5253911998571.04
2014-06-13,5237107693548.9
2014-06-16,5247337307354.16
2014-06-17,5254087633756.66
2014-06-18,5291972919913.42
2014-06-19,5297625968019.65
2014-06-20,5308459034475.32
2014-06-23,5307662514065.72
2014-06-24,5319741551104.61
2014-06-25,5299982564859.12
2014-06-26,5297446641044.08
2014-06-27,5301682434165.89
2014-06-30,5309076522478.71
2014-07-01,5347760109504.2
2014-07-02,5342355470878.73
2014-07-03,5366398412136.79
2014-07-07,5362709259857.72
2014-07-08,5341729172999.39
2014-07-09,5335552350338.6
2014-07-10,5323983765459.9
2014-07-11,5320752713259.32
2014-07-14,5350753747754.51
2014-07-15,5357961613413.55
2014-07-16,5361792250802.89
2014-07-17,5356147896333.7
2014-07-18,5351095291043.75
2014-07-21,5343053335587.44
2014-07-22,5368163384115.24
2014-07-23,5376187450084.42
2014-07-24,5382002511253.7
2014-07-25,5363693083113.33
2014-07-28,5355362610217.68
2014-07-29,5364375796060.66
2014-07-30,5348316220339.9
2014-07-31,5312553025878.72
2014-08-01,5238003111900.33
2014-08-04,5252953769636.94
2014-08-05,5235945359986.59
2014-08-06,5213445623840.24
2014-08-07,5216158790512.54
2014-08-08,5226118076671.8
2014-08-11,5259182734818.7
2014-08-12,5245181160068.16
2014-08-13,5268744682339.43
2014-08-14,5286603805951.93
2014-08-15,5310077954515.81
2014-08-18,5331564709001.3
2014-08-19,5359929018129.02
2014-08-20,5375761232964.17
2014-08-21,5392278274560.7
2014-08-22,5388974441474.55
2014-08-25,5411522778674.42
2014-08-26,5419798255969.15
2014-08-27,5411866526286.91
2014-08-28,5402209376438.5
2014-08-29,5415122486136.32
2014-09-02,5422358549132.96
2014-09-03,5430734823566.0
2014-09-04,5435781761054.42
2014-09-05,5426450104610.53
2014-09-08,5424971048146.47
2014-09-09,5408411835808.11
2014-09-10,5396694089860.03
2014-09-11,5399313092777.4
2014-09-12,5396663896870.44
2014-09-15,5370722722328.44
2014-09-16,5411497225854.05
2014-09-17,5434290783518.43
2014-09-18,5438618465062.12
2014-09-19,5457287704235.07
2014-09-22,5429833670581.37
2014-09-23,5392991655743.76
2014-09-24,5404833554460.55
2014-09-25,5398617144064.6
2014-09-26,5368532246723.69
2014-09-29,5354775814890.15
2014-09-30,5365225748746.53
2014-10-01,5328297195811.61
2014-10-02,5276774668910.53
2014-10-03,5327709383708.04
2014-10-06,5345451381460.63
2014-10-07,5304092610472.39
2014-10-08,5326349541967.3
2014-10-09,5320752453725.65
2014-10-10,5239862121781.31
2014-10-10,5573862875989.56
2014-10-14,5464747285447.18
2014-10-15,5394777519467.55
2014-10-16,5399922492334.42
2014-10-17,5463550830751.9
2014-10-20,5483345139351.61
2014-10-21,5591022398438.46
2014-10-22,5610648634235.75
2014-10-23,5647079313000.79
2014-10-24,5656648296200.46
2014-10-27,5654731829612.46
2014-10-28,5713297350545.28
2014-10-29,5731389208908.83
2014-10-30,5754296656352.19
2014-10-31,5808180005708.46
2014-11-03,5826014019556.53
2014-11-04,5801672179741.96
2014-11-05,5823960927549.27
2014-11-06,5846383100452.19
2014-11-07,5853892152084.6
2014-11-10,5866534294374.95
2014-11-12,5871099152164.05
2014-11-13,5887816373503.3
2014-11-14,5876449868184.56
2014-11-17,5878739879167.39
2014-11-18,5915986055557.63
2014-11-19,5904624192019.64
2014-11-20,5909198590259.34
2014-11-21,5959711676904.05
2014-11-24,5955968914159.81
2014-11-25,5967549413877.75
2014-11-26,5964750707162.91
2014-11-28,5971841600436.58
2014-12-01,5943137669666.85
2014-12-02,5951722382444.17
2014-12-03,5973140527455.17
2014-12-04,5976082188006.22
2014-12-05,5982067057208.15
2014-12-08,5971436538758.02
2014-12-09,5927740790183.78
2014-12-10,5922782434429.22
2014-12-11,5913188749020.58
2014-12-12,5846334090770.1
2014-12-15,5807325784175.16
2014-12-16,5802158861478.02
2014-12-17,5801761481692.49
2014-12-18,5929746662504.88
2014-12-19,5977481536510.85
2014-12-22,5980080740966.73
2014-12-23,6002988116042.4
2014-12-24,6005350324719.78
2014-12-26,6020124330965.32
2014-12-29,6022559509409.02
2014-12-30,6007996631423.5
2014-12-31,5999646553525.13
2015-01-02,5961630506169.85
2015-01-05,5910180279395.99
2015-01-06,5840678773884.34
2015-01-07,5838892291550.36
2015-01-08,5938047473888.02
2015-01-09,5939078367989.73
2015-01-12,5895625908905.85
2015-01-13,5917538656003.12
2015-01-14,5806897933686.74
2015-01-15,5815409039641.67
2015-01-16,5812941705042.1
2015-01-20,5837236490951.16
2015-01-21,5864081939947.2
2015-01-22,5939785988765.09
2015-01-23,5935077830619.76
2015-01-26,5919659253337.83
2015-01-27,5891713753138.62
2015-01-28,5876390420332.96
2015-01-29,5825204788514.44
2015-01-30,5821485877963.86
2015-02-02,5816800251098.3
2015-02-03,5899076178730.45
2015-02-04,5911802684975.9
2015-02-05,5937099226555.8
2015-02-06,5962470806985.13
2015-02-09,5915675489300.78
2015-02-10,5957902866564.26
2015-02-10,5846041217768.56
2015-02-11,5853005015672.01
2015-02-12,5895277160591.96
2015-02-13,5919050980802.78
2015-02-17,5930713018479.64
2015-02-18,5927417640120.82
2015-02-19,5932754615130.58
2015-02-20,5956654217339.37
2015-02-23,5955052231330.29
2015-02-24,5977288936805.55
2015-02-25,5981931870048.96
2015-02-26,5965910988233.93
2015-02-27,5962602356940.04
2015-03-02,5976040898108.98
2015-03-03,5971077987184.84
2015-03-04,5948337697740.26
2015-03-05,5938532737145.28
2015-03-06,5929124477290.06
2015-03-09,5879939923689.82
2015-03-10,5859238245469.23
2015-03-11,5785732497855.85
2015-03-12,5831805628636.46
2015-03-13,5826584967473.07
2015-03-16,5874101509965.46
2015-03-17,5871765591885.91
2015-03-18,5945851708842.42
2015-03-19,5922832132734.83
2015-03-20,5965780684897.26
2015-03-23,5968426491616.69
2015-03-24,5948029392870.8
2015-03-25,5919254423148.65
2015-03-26,5833815428445.31
2015-03-27,5821620777319.75
2015-03-30,5895360733943.36
2015-03-31,5881476539860.51
2015-04-01,5835140197340.1
2015-04-02,5847949019728.25
2015-04-06,5889762066802.7
2015-04-07,5897718879120.65
2015-04-08,5888914462662.49
2015-04-09,5907593154079.38
2015-04-10,5933835114964.1
2015-04-13,5948055302405.13
2015-04-14,5922575628852.53
2015-04-15,5960075771945.76
2015-04-16,5958354848936.44
2015-04-17,5933749915899.7
2015-04-20,5937586945228.22
2015-04-21,5953670528836.64
2015-04-22,5954630146740.83
2015-04-23,5984286486135.84
2015-04-24,5985499580743.46
2015-04-27,5999608128141.53
2015-04-28,5971729605466.1
2015-04-29,5964985204035.57
2015-04-30,5942044946150.79
2015-05-01,5950199667494.5
2015-05-04,5985583894508.82
2015-05-05,5969471978324.06
2015-05-06,5922009767768.68
2015-05-07,5906433669203.43
2015-05-08,5976300110994.26
2015-05-11,5976384818195.0
2015-05-11,5798713140781.57
2015-05-12,5763944957684.28
2015-05-13,5777878483445.8
2015-05-14,5808492738220.57
2015-05-15,5815081487038.9
2015-05-18,5836439437808.95
2015-05-19,5839796274276.27
2015-05-20,5844368514318.39
2015-05-21,5842864579871.86
2015-05-22,5837032589717.85
2015-05-26,5818543641453.68
2015-05-27,5820859302802.4
2015-05-28,5809968786491.85
2015-05-29,5805594716955.9
2015-06-01,5801435956954.59
2015-06-02,5797129147260.36
2015-06-03,5808943087156.83
2015-06-04,5784351602876.25
2015-06-05,5751816620312.06
2015-06-08,5730019923801.3
2015-06-09,5709807316692.04
2015-06-10,5772443371736.4
2015-06-11,5790212660806.59
2015-06-12,5769535858861.62
2015-06-15,5725446737707.63
2015-06-16,5741924425340.3
2015-06-17,5767572171410.85
2015-06-18,5821893627729.36
2015-06-19,5808222412855.99
2015-06-22,5830712985209.85
2015-06-23,5825660065018.57
2015-06-24,5817693719940.88
2015-06-25,5792931316427.81
2015-06-26,5773366692478.44
2015-06-29,5745601704404.25
2015-06-30,5679166172356.99
2015-07-01,5702209061316.43
2015-07-02,5708400538690.11
2015-07-06,5690757078431.82
2015-07-07,5704569587872.63
2015-07-08,5688274956308.62
2015-07-09,5679037764995.37
2015-07-10,5698432647711.53
2015-07-13,5751198941421.17
2015-07-14,5782081519079.51
2015-07-15,5787955633922.51
2015-07-16,5816076716023.8
2015-07-17,5828322689089.0
2015-07-20,5838959397836.84
2015-07-21,5827137938069.43
2015-07-22,5799770522703.14
2015-07-23,5795236025066.26
2015-07-24,5765682205556.07
2015-07-27,5689723058961.11
2015-07-28,5737405233276.88
2015-07-29,5778380696882.15
2015-07-30,5778031382662.8
2015-07-31,5788210415506.17
2015-08-03,5764867828163.5
2015-08-04,5756099692776.02
2015-08-05,5783807454151.62
2015-08-06,5758214606837.43
2015-08-07,5701667567159.07
2015-08-10,5763830492146.25
2015-08-11,5756554470169.14
2015-08-12,5719392763420.09
2015-08-13,5729929814353.29
2015-08-14,5728516166277.98
2015-08-17,5756939173812.83
2015-08-18,5758536840324.7
2015-08-19,5738651799719.48
2015-08-20,5685710105659.26
2015-08-21,5572068440560.94
2015-08-24,5391845669610.94
2015-08-25,5345098720959.76
2015-08-26,7214135273796.63
2015-08-27,7386434599052.91
2015-08-28,7400727685719.82
2015-08-31,7375693673334.87
2015-09-01,7314889403439.55
2015-09-02,7236913619382.04
2015-09-03,7333090473831.91
2015-09-04,7232537190332.06
2015-09-08,7316420098526.4
2015-09-09,7383640512097.93
2015-09-10,7297539775297.62
2015-09-11,7281788910253.49
2015-09-14,7288991128425.36
2015-09-15,7363375908620.22
2015-09-16,7415341418107.11
2015-09-17,7502485974794.53
2015-09-18,7387359390908.94
2015-09-21,7350146787796.85
2015-09-22,7282852365976.89
2015-09-23,7238821195914.32
2015-09-24,7193146258773.47
2015-09-25,7251033870277.89
2015-09-28,7163971427919.89
2015-09-29,7054628985140.17
2015-09-30,7132494756011.16
2015-10-01,7156970710739.8
2015-10-02,7246067507845.63
2015-10-05,7385597345501.74
2015-10-06,7394430799157.6
