Date,Equity
2015-09-29,1377003.66
2015-09-30,1392106.93
2015-10-01,1396849.36
2015-10-02,1414115.52
2015-10-05,1441136.5
2015-10-06,1442823.72
2015-10-07,1448296.91
2015-10-08,1460579.32
2015-10-09,1463161.31
2015-10-13,1464695.15
2015-10-14,1455574.77
2015-10-15,1466022.41
2015-10-16,1472616.11
2015-10-19,1472973.83
2015-10-20,1475867.0
2015-10-21,1474991.02
2015-10-22,1487008.75
2015-10-23,1504470.43
2015-10-26,1501155.76
2015-10-27,1497710.92
2015-10-28,1511809.55
2015-10-29,1513297.81
2015-10-30,1514595.87
2015-11-02,1523066.15
2015-11-03,1530330.77
2015-11-04,1528918.65
2015-11-05,1524735.96
2015-11-06,1519789.08
2015-11-09,1515953.95
2015-11-10,1506655.77
2015-11-12,1498508.62
2015-11-13,1478609.16
2015-11-16,1484802.31
2015-11-17,1494432.74
2015-11-18,1507853.65
2015-11-19,1508872.95
2015-11-20,1516286.88
2015-11-23,1515076.44
2015-11-24,1514001.68
2015-11-25,1513140.08
2015-11-27,1513344.53
2015-11-30,1513690.16
2015-12-01,1520540.14
2015-12-02,1521206.47
2015-12-03,1507360.51
2015-12-04,1513781.04
2015-12-07,1511323.01
2015-12-08,1499407.66
2015-12-09,1504069.4
2015-12-10,1494938.18
2015-12-10,1489719.81
2015-12-11,1475134.26
2015-12-14,1457656.41
2015-12-15,1479876.49
2015-12-16,1496305.09
2015-12-17,1496090.4
2015-12-18,1470589.44
2015-12-21,1457726.48
2015-12-22,1471964.5
2015-12-23,1487761.69
2015-12-24,1489617.77
2015-12-28,1482726.64
2015-12-29,1499807.37
2015-12-30,1496759.86
2015-12-31,1486151.76
2016-01-04,1468723.99
2016-01-05,1457064.22
2016-01-06,1449761.51
2016-01-07,1430945.26
2016-01-08,1413119.25
2016-01-11,1395400.07
2016-01-12,1403773.23
2016-01-13,1405983.52
2016-01-14,1394650.14
2016-01-15,1382020.46
2016-01-19,1371031.41
2016-01-20,1353005.36
2016-01-21,1362769.23
2016-01-22,1376450.71
2016-01-25,1374635.0
2016-01-26,1375012.65
2016-01-27,1382352.11
2016-01-28,1372336.98
2016-01-29,1399090.91
2016-02-01,1404028.7
2016-02-02,1395520.27
2016-02-03,1383099.2
2016-02-04,1389767.81
2016-02-05,1379605.39
2016-02-08,1351187.55
2016-02-09,1347606.15
2016-02-10,1357065.19
2016-02-11,1332389.55
2016-02-12,1345125.12
2016-02-16,1367234.13
2016-02-17,1392197.89
2016-02-18,1391658.94
2016-02-19,1383615.29
2016-02-22,1403581.1
2016-02-23,1400476.11
2016-02-24,1393115.13
2016-02-25,1407261.99
2016-02-26,1415183.73
2016-02-29,1411816.84
2016-03-01,1426266.19
2016-03-02,1432065.78
2016-03-03,1437200.29
2016-03-04,1448219.13
2016-03-07,1445952.04
2016-03-08,1439334.51
2016-03-09,1436331.14
2016-03-10,1445188.22
2016-03-11,1457493.82
2016-03-14,1459022.9
2016-03-15,1452750.74
2016-03-16,1464281.41
2016-03-17,1474448.49
2016-03-18,1478835.3
2016-03-21,1479888.5
2016-03-22,1481771.26
2016-03-23,1475982.23
2016-03-24,1466979.45
2016-03-28,1471723.01
2016-03-29,1481161.89
2016-03-30,1492864.97
2016-03-31,1489732.03
2016-04-01,1494866.58
2016-04-04,1494109.21
2016-04-05,1485799.74
2016-04-06,1489243.53
2016-04-07,1486161.49
2016-04-08,1484448.65
2016-04-11,1486073.08
2016-04-11,1462126.45
2016-04-12,1463573.8
2016-04-13,1476346.66
2016-04-14,1479600.83
2016-04-15,1476330.7
2016-04-18,1484409.31
2016-04-19,1491017.91
2016-04-20,1495931.9
2016-04-21,1490798.69
2016-04-22,1484098.1
2016-04-25,1480595.57
2016-04-26,1485880.53
2016-04-27,1487950.45
2016-04-28,1487546.04
2016-04-29,1469554.57
2016-05-02,1476322.72
2016-05-03,1471924.27
2016-05-04,1459975.97
2016-05-05,1459923.53
2016-05-06,1458148.54
2016-05-09,1462655.98
2016-05-10,1477325.27
2016-05-11,1476219.33
2016-05-12,1469638.91
2016-05-13,1464552.55
2016-05-16,1468157.67
2016-05-17,1463792.7
2016-05-18,1460198.87
2016-05-19,1448602.31
2016-05-20,1458600.4
2016-05-23,1456639.26
2016-05-24,1473681.62
2016-05-25,1484331.48
2016-05-26,1484026.77
2016-05-27,1487388.49
2016-05-31,1490509.35
2016-06-01,1488720.43
2016-06-02,1491744.43
2016-06-03,1490889.24
2016-06-06,1497460.02
2016-06-07,1501604.11
2016-06-08,1502538.69
2016-06-09,1500472.71
2016-06-10,1494770.14
2016-06-13,1486673.98
2016-06-14,1474771.41
2016-06-15,1477847.24
2016-06-16,1473582.36
2016-06-17,1472575.57
2016-06-20,1488464.22
2016-06-21,1483511.74
2016-06-22,1487791.09
2016-06-23,1497432.76
2016-06-24,1490833.28
2016-06-27,1439759.37
2016-06-28,1443074.41
2016-06-29,1469252.72
2016-06-30,1487496.03
2016-07-01,1494394.31
2016-07-05,1484744.36
2016-07-06,1488748.87
2016-07-07,1494634.41
2016-07-08,1510632.93
2016-07-11,1518717.41
2016-07-12,1527359.85
2016-07-13,1528093.55
2016-07-14,1536947.73
2016-07-15,1536988.48
2016-07-18,1536487.36
2016-07-19,1533854.29
2016-07-20,1541629.19
2016-07-21,1540861.53
2016-07-22,1541247.21
2016-07-25,1540254.1
2016-07-26,1540131.35
2016-07-27,1541148.61
2016-07-28,1539641.34
2016-07-29,1542638.87
2016-08-01,1543482.94
2016-08-02,1537762.92
2016-08-03,1533229.29
2016-08-04,1536339.19
2016-08-05,1546722.55
2016-08-08,1548529.69
2016-08-09,1550093.77
2016-08-10,1547087.21
2016-08-10,1511595.5
2016-08-11,1515067.44
2016-08-12,1513570.83
2016-08-15,1518756.11
2016-08-16,1513533.06
2016-08-17,1511351.24
2016-08-18,1514074.63
2016-08-19,1512644.41
2016-08-22,1512515.84
2016-08-23,1518172.72
2016-08-24,1513473.27
2016-08-25,1508148.25
2016-08-26,1514314.21
2016-08-29,1511230.41
2016-08-30,1510388.41
2016-08-31,1504522.18
2016-09-01,1504362.72
2016-09-02,1512170.14
2016-09-06,1513345.6
2016-09-07,1514242.52
2016-09-08,1512215.35
2016-09-09,1501297.07
2016-09-12,1497327.4
2016-09-13,1488489.49
2016-09-14,1482174.24
2016-09-15,1489082.34
2016-09-16,1485743.79
2016-09-19,1490662.54
2016-09-20,1488718.97
2016-09-21,1498622.78
2016-09-22,1508908.92
2016-09-23,1504600.59
2016-09-26,1494098.32
2016-09-27,1495892.65
2016-09-28,1503675.63
2016-09-29,1503872.0
2016-09-30,1505695.58
2016-10-03,1498158.81
2016-10-04,1498885.49
2016-10-05,1497843.13
2016-10-06,1497136.08
2016-10-07,1499157.72
2016-10-11,1496202.49
2016-10-12,1485008.52
2016-10-13,1480055.91
2016-10-14,1487650.81
2016-10-17,1478269.16
2016-10-18,1484330.58
2016-10-19,1487133.66
2016-10-20,1486258.12
2016-10-21,1483113.94
2016-10-24,1491512.16
2016-10-25,1489193.81
2016-10-26,1485248.18
2016-10-27,1486213.89
2016-10-28,1481786.23
2016-10-31,1476619.49
2016-11-01,1475378.79
2016-11-02,1461785.68
2016-11-03,1455434.11
2016-11-04,1452935.61
2016-11-07,1475718.45
2016-11-08,1485966.32
2016-11-09,1502032.36
2016-11-10,1510455.58
2016-11-14,1502887.24
2016-11-15,1509444.28
2016-11-16,1508314.27
2016-11-17,1514423.66
2016-11-18,1515685.79
2016-11-21,1521773.81
2016-11-22,1525989.84
2016-11-23,1525932.13
2016-11-25,1531895.21
2016-11-28,1530364.17
2016-11-29,1529892.9
2016-11-30,1532409.32
2016-12-01,1524454.3
2016-12-02,1521237.64
2016-12-05,1529170.74
2016-12-06,1531494.29
2016-12-07,1551450.48
2016-12-08,1558409.96
2016-12-09,1564020.61
2016-12-12,1566946.63
2016-12-12,1521523.14
2016-12-13,1530532.91
2016-12-14,1529674.05
2016-12-15,1526948.86
2016-12-16,1524230.89
2016-12-19,1523835.16
2016-12-20,1527224.86
2016-12-21,1526329.53
2016-12-22,1520952.18
2016-12-23,1521344.25
2016-12-27,1528011.49
2016-12-28,1526385.4
2016-12-29,1515133.43
2016-12-30,1514494.64
2017-01-03,1521358.73
2017-01-04,1527324.69
2017-01-05,1526253.11
2017-01-06,1533343.39
2017-01-09,1528888.25
2017-01-10,1531418.5
2017-01-11,1528770.45
2017-01-12,1526402.93
2017-01-13,1531006.84
2017-01-17,1526585.72
2017-01-18,1526531.27
2017-01-19,1528086.16
2017-01-20,1529836.04
2017-01-23,1526366.71
2017-01-24,1534981.01
2017-01-25,1544985.58
2017-01-26,1545940.51
2017-01-27,1544620.14
2017-01-30,1535910.0
2017-01-31,1531269.67
2017-02-01,1537999.63
2017-02-02,1534528.93
2017-02-03,1544143.86
2017-02-06,1542682.82
2017-02-07,1544840.03
2017-02-08,1542494.4
2017-02-09,1552667.81
2017-02-10,1558127.93
2017-02-13,1566402.53
2017-02-14,1570426.3
2017-02-15,1579629.4
2017-02-16,1579636.22
2017-02-17,1579534.75
2017-02-21,1589965.64
2017-02-22,1588905.2
2017-02-23,1591004.92
2017-02-24,1590387.7
2017-02-27,1593200.48
2017-02-28,1590684.88
2017-03-01,1612955.8
2017-03-02,1608776.16
2017-03-03,1601489.34
2017-03-06,1598074.84
2017-03-07,1595606.33
2017-03-08,1594243.7
2017-03-09,1591553.26
2017-03-10,1596772.57
2017-03-13,1595134.5
2017-03-14,1591197.12
2017-03-15,1605595.54
2017-03-16,1604314.28
2017-03-17,1602710.02
2017-03-20,1598577.16
2017-03-21,1600181.23
2017-03-22,1579975.49
2017-03-23,1584740.86
2017-03-24,1582929.47
2017-03-27,1575335.21
2017-03-28,1587999.5
2017-03-29,1587717.51
2017-03-30,1592453.38
2017-03-31,1592406.77
2017-04-03,1589399.23
2017-04-04,1585816.21
2017-04-05,1597778.29
2017-04-06,1588251.57
2017-04-07,1587982.06
2017-04-10,1589732.31
2017-04-10,1543181.67
2017-04-11,1535950.28
2017-04-12,1534331.34
2017-04-13,1531477.32
2017-04-17,1532130.51
2017-04-18,1531627.42
2017-04-19,1534330.84
2017-04-20,1540044.82
2017-04-21,1536702.06
2017-04-24,1550253.87
2017-04-25,1560292.51
2017-04-26,1563949.14
2017-04-27,1559835.94
2017-04-28,1560823.43
2017-05-01,1561339.57
2017-05-02,1560317.03
2017-05-03,1558289.92
2017-05-04,1559322.38
2017-05-05,1564423.95
2017-05-08,1565748.64
2017-05-09,1567371.64
2017-05-10,1564682.31
2017-05-11,1562028.29
2017-05-12,1559901.25
2017-05-15,1567436.42
2017-05-16,1568548.13
2017-05-17,1555144.07
2017-05-18,1549241.05
2017-05-19,1557891.29
2017-05-22,1562037.09
2017-05-23,1565519.62
2017-05-24,1568547.21
2017-05-25,1577062.42
2017-05-26,1575739.25
2017-05-30,1574803.28
2017-05-31,1575270.52
2017-06-01,1584421.12
2017-06-02,1591010.25
2017-06-05,1590560.35
2017-06-06,1588397.31
2017-06-07,1587790.32
2017-06-08,1590372.94
2017-06-09,1594857.13
2017-06-12,1584552.87
2017-06-13,1591742.51
2017-06-14,1593204.84
2017-06-15,1586839.01
2017-06-16,1586300.13
2017-06-19,1599737.65
2017-06-20,1597668.79
2017-06-21,1592179.2
2017-06-22,1591781.84
2017-06-23,1591637.64
2017-06-26,1597494.65
2017-06-27,1590839.68
2017-06-28,1592695.89
2017-06-29,1592567.52
2017-06-30,1586060.21
2017-07-03,1590242.17
2017-07-05,1587465.25
2017-07-06,1580610.33
2017-07-07,1582338.51
2017-07-10,1585622.98
2017-07-11,1583868.28
2017-07-12,1594561.66
2017-07-13,1596869.82
2017-07-14,1606010.77
2017-07-17,1605538.65
2017-07-18,1604296.1
2017-07-19,1612694.04
2017-07-20,1615159.15
2017-07-21,1611853.31
2017-07-24,1612214.32
2017-07-25,1617510.42
2017-07-26,1617802.54
2017-07-27,1619331.38
2017-07-28,1612487.59
2017-07-31,1615368.16
2017-08-01,1615725.88
2017-08-02,1616941.48
2017-08-03,1614110.85
2017-08-04,1616694.16
2017-08-07,1617311.36
2017-08-08,1623767.69
2017-08-09,1613053.86
2017-08-10,1607200.1
2017-08-10,1562996.55
2017-08-11,1552123.11
2017-08-14,1564861.54
2017-08-15,1565214.86
2017-08-16,1568961.83
2017-08-17,1562981.44
2017-08-18,1547456.04
2017-08-21,1541365.8
2017-08-22,1556639.03
2017-08-23,1552892.8
2017-08-24,1553728.75
2017-08-25,1555878.29
2017-08-28,1552823.51
2017-08-29,1552857.75
2017-08-30,1559857.34
2017-08-31,1569031.08
2017-09-01,1572378.51
2017-09-05,1567128.23
2017-09-06,1565663.51
2017-09-07,1564977.03
2017-09-08,1564022.69
2017-09-11,1577830.58
2017-09-12,1582756.69
2017-09-13,1583758.96
2017-09-14,1583774.3
2017-09-15,1584905.06
2017-09-18,1589992.82
2017-09-19,1589686.1
2017-09-20,1590312.21
2017-09-21,1589250.51
2017-09-22,1586919.89
2017-09-25,1586327.33
2017-09-26,1586934.31
2017-09-27,1592130.76
2017-09-28,1591536.58
2017-09-29,1596977.19
2017-10-02,1603148.65
2017-10-03,1606870.5
2017-10-04,1610272.16
2017-10-05,1617841.58
2017-10-06,1615796.77
2017-10-10,1619452.46
2017-10-11,1619457.5
2017-10-12,1619514.92
2017-10-13,1620937.36
2017-10-16,1622087.22
2017-10-17,1622238.86
2017-10-18,1625018.0
2017-10-19,1623909.29
2017-10-20,1632187.85
2017-10-23,1633992.56
2017-10-24,1630125.17
2017-10-25,1627101.37
2017-10-26,1626891.77
2017-10-27,1636962.48
2017-10-30,1635095.82
2017-10-31,1633991.41
2017-11-01,1640390.23
2017-11-02,1635776.05
2017-11-03,1640402.64
2017-11-06,1643540.63
2017-11-07,1645844.74
2017-11-08,1644863.55
2017-11-09,1639185.81
2017-11-10,1637483.11
2017-11-13,1639919.93
2017-11-14,1634856.12
2017-11-15,1630539.82
2017-11-16,1641459.2
2017-11-17,1637579.19
2017-11-20,1638009.21
2017-11-21,1648485.35
2017-11-22,1648326.97
2017-11-24,1650396.74
2017-11-27,1651789.07
2017-11-28,1665259.64
2017-11-29,1669816.99
2017-11-30,1684281.12
2017-12-01,1679774.22
2017-12-04,1688996.57
2017-12-05,1678571.43
2017-12-06,1669513.45
2017-12-07,1673678.47
2017-12-08,1680426.07
2017-12-11,1685920.4
2017-12-11,1635953.8
2017-12-12,1641667.65
2017-12-13,1642987.59
2017-12-14,1640713.9
2017-12-15,1647848.36
2017-12-18,1657180.54
2017-12-19,1656837.79
2017-12-20,1654746.79
2017-12-21,1655683.28
2017-12-22,1651234.17
2017-12-26,1649557.24
2017-12-27,1651302.59
2017-12-28,1652531.58
2017-12-29,1655302.12
2018-01-02,1657653.05
2018-01-03,1668958.91
2018-01-04,1678077.08
2018-01-05,1686758.51
2018-01-08,1689841.76
2018-01-09,1696316.63
2018-01-10,1691211.61
2018-01-11,1701486.6
2018-01-12,1713909.08
2018-01-16,1725946.67
2018-01-17,1725645.73
2018-01-18,1724898.46
2018-01-19,1727656.29
2018-01-22,1741571.94
2018-01-23,1747215.07
2018-01-24,1753795.89
2018-01-25,1751089.02
2018-01-26,1766006.57
2018-01-29,1764643.87
2018-01-30,1744546.16
2018-01-31,1745462.06
2018-02-01,1743436.59
2018-02-02,1727290.35
2018-02-05,1703117.17
2018-02-06,2260033.26
2018-02-07,2282224.73
2018-02-08,2247265.82
2018-02-09,2208550.55
2018-02-12,2236832.04
2018-02-13,2233685.28
2018-02-14,2261386.31
2018-02-15,2285898.27
2018-02-16,2304970.85
2018-02-20,2290948.14
2018-02-21,2299404.46
2018-02-22,2285665.96
2018-02-23,2299461.41
2018-02-26,2326867.69
2018-02-27,2333988.94
2018-02-28,2310991.95
2018-03-01,2285509.05
2018-03-02,2256659.97
2018-03-05,2283176.71
2018-03-06,2286482.84
2018-03-07,2285244.61
2018-03-08,2293445.79
2018-03-09,2331916.44
2018-03-12,2340565.07
2018-03-13,2344659.43
2018-03-14,2324006.58
2018-03-15,2312250.77
2018-03-16,2311261.85
2018-03-19,2294233.52
2018-03-20,2279920.36
2018-03-21,2292339.18
2018-03-22,2256284.2
2018-03-23,2224740.3
2018-03-26,2227939.83
2018-03-27,2239150.98
2018-03-28,2204092.29
2018-03-29,2226107.59
2018-04-02,2208910.44
2018-04-03,2192932.94
2018-04-04,2218117.15
2018-04-05,2236534.4
2018-04-06,2223987.26
2018-04-09,2220871.09
2018-04-10,2230780.26
2018-04-11,2227392.35
2018-04-12,2238462.69
2018-04-13,2243027.98
2018-04-16,2248180.49
2018-04-17,2270562.4
2018-04-18,2274006.9
2018-04-19,2261798.06
2018-04-20,2254393.65
2018-04-23,2245090.78
2018-04-24,2245659.77
2018-04-25,2213774.78
2018-04-26,2239736.5
2018-04-27,2240419.84
2018-04-30,2245011.54
2018-05-01,2221991.51
2018-05-02,2226658.16
2018-05-03,2206892.78
2018-05-04,2235059.59
2018-05-07,2245328.76
2018-05-08,2239482.72
2018-05-09,2260263.97
2018-05-10,2280974.61
2018-05-11,2286597.52
2018-05-14,2294287.07
2018-05-15,2274655.34
2018-05-16,2282297.82
2018-05-17,2285795.22
2018-05-18,2275290.9
2018-05-21,2291628.07
2018-05-22,2294068.6
2018-05-23,2286584.37
2018-05-24,2285446.85
2018-05-25,2281575.68
2018-05-29,2267584.88
2018-05-30,2283169.32
2018-05-31,2277449.61
2018-06-01,2289503.9
2018-06-04,2299658.81
2018-06-05,2302540.1
2018-06-06,2319049.38
2018-06-07,2325321.22
2018-06-08,2324891.31
2018-06-11,2333930.16
2018-06-11,2268624.94
2018-06-12,2268255.79
2018-06-13,2269550.84
2018-06-14,2267600.15
2018-06-15,2262522.06
2018-06-18,2256135.56
2018-06-19,2248111.27
2018-06-20,2255911.94
2018-06-21,2251426.88
2018-06-22,2247235.34
2018-06-25,2230189.57
2018-06-26,2222028.3
2018-06-27,2232733.63
2018-06-28,2215131.23
2018-06-29,2230411.51
2018-07-02,2217365.16
2018-07-03,2224915.32
2018-07-05,2225958.98
2018-07-06,2247443.09
2018-07-09,2263805.32
2018-07-10,2272653.28
2018-07-11,2264851.54
2018-07-12,2275626.7
2018-07-13,2279918.48
2018-07-16,2277205.47
2018-07-17,2287727.13
2018-07-18,2289789.42
2018-07-19,2285974.86
2018-07-20,2284067.13
2018-07-23,2283171.65
2018-07-24,2300491.84
2018-07-25,2315073.82
2018-07-26,2313041.85
2018-07-27,2311093.37
2018-07-30,2293696.8
2018-07-31,2295901.02
2018-08-01,2297010.97
2018-08-02,2300304.57
2018-08-03,2308798.41
2018-08-06,2319264.89
2018-08-07,2327488.36
2018-08-08,2326683.99
2018-08-09,2326712.24
2018-08-10,2310276.39
2018-08-13,2311249.54
2018-08-14,2311019.65
2018-08-15,2298738.66
2018-08-16,2317026.23
2018-08-17,2321181.91
2018-08-20,2324527.5
2018-08-21,2335409.36
2018-08-22,2330792.14
2018-08-23,2331782.82
2018-08-24,2337770.75
2018-08-27,2355700.72
2018-08-28,2360180.16
2018-08-29,2370509.11
2018-08-30,2367228.4
2018-08-31,2362239.65
2018-09-04,2357249.0
2018-09-05,2352403.09
2018-09-06,2350645.89
2018-09-07,2343951.93
2018-09-10,2346483.68
2018-09-11,2351021.76
2018-09-12,2352749.98
2018-09-13,2362582.19
2018-09-14,2363830.97
2018-09-17,2360868.84
2018-09-18,2366162.8
2018-09-19,2367128.01
2018-09-20,2385345.57
2018-09-21,2390305.6
2018-09-24,2376404.04
2018-09-25,2376532.52
2018-09-26,2382378.32
2018-09-27,2379187.36
2018-09-28,2373755.05
2018-10-01,2387176.05
2018-10-02,2382596.29
2018-10-03,2389449.15
2018-10-04,2373146.78
2018-10-05,2364914.62
2018-10-09,2352887.42
2018-10-10,2336100.99
2018-10-10,2277993.67
2018-10-11,2216188.51
2018-10-12,2201110.93
2018-10-15,2201270.24
2018-10-16,2231109.29
2018-10-17,2233822.23
2018-10-18,2225435.14
2018-10-19,2218928.49
2018-10-22,2204103.85
2018-10-23,2184185.68
2018-10-24,2176433.73
2018-10-25,2161261.5
2018-10-26,2137884.14
2018-10-29,2149120.53
2018-10-30,2132747.66
2018-10-31,2172784.1
2018-11-01,2176791.21
2018-11-02,2188374.34
2018-11-05,2178788.48
2018-11-06,2188579.43
2018-11-07,2234498.94
2018-11-08,2234138.53
2018-11-09,2218069.9
2018-11-13,2187462.91
2018-11-14,2181405.3
2018-11-15,2172551.52
2018-11-16,2181415.69
2018-11-19,2170984.35
2018-11-20,2121704.86
2018-11-21,2122701.34
2018-11-23,2104686.92
2018-11-26,2125671.03
2018-11-27,2131995.83
2018-11-28,2180242.47
2018-11-29,2187799.03
2018-11-30,2193363.88
2018-12-03,2223979.37
2018-12-04,2213611.08
2018-12-06,2798838.51
2018-12-07,2811610.01
2018-12-10,2748384.95
2018-12-11,2776136.76
2018-12-12,2787617.25
2018-12-13,2771772.1
2018-12-14,2735450.1
2018-12-17,2700339.45
2018-12-18,2672254.57
2018-12-19,2683966.89
2018-12-20,2605701.91
2018-12-21,2600241.3
2018-12-24,2502971.18
2018-12-26,2562645.64
2018-12-27,2584722.98
2018-12-28,2616925.46
2018-12-31,2605503.92
2019-01-02,2616080.31
2019-01-03,2588888.92
2019-01-04,2635484.55
2019-01-07,2664527.84
2019-01-08,2678610.41
2019-01-09,2694647.81
2019-01-10,2697229.18
2019-01-11,2695588.35
2019-01-14,2688390.43
2019-01-15,2712979.76
2019-01-16,2726083.26
2019-01-17,2746057.25
2019-01-18,2777514.66
2019-01-22,2759286.51
2019-01-23,2754428.98
2019-01-24,2748223.63
2019-01-25,2774262.29
2019-01-28,2745888.79
2019-01-29,2752003.0
2019-01-30,2792921.18
2019-01-31,2812082.95
2019-02-01,2820046.19
2019-02-04,2828572.65
2019-02-05,2843056.39
2019-02-06,2842072.27
2019-02-07,2822655.57
2019-02-08,2811005.97
2019-02-11,2821327.66
2019-02-12,2852545.56
2019-02-13,2866653.22
2019-02-14,2862520.19
2019-02-15,2880916.96
2019-02-19,2892970.66
2019-02-20,2895582.55
2019-02-21,2886941.31
2019-02-22,2899942.21
2019-02-25,2919788.6
2019-02-26,2909038.77
2019-02-27,2901408.63
2019-02-28,2899303.4
2019-03-01,2914114.74
2019-03-04,2923259.56
2019-03-05,2902029.55
2019-03-06,2895634.03
2019-03-07,2871768.14
2019-03-08,2847798.05
2019-03-11,2889139.43
2019-03-12,2903986.02
2019-03-13,2927748.62
2019-03-14,2921276.41
2019-03-15,2937586.17
2019-03-18,2942437.09
2019-03-19,2960071.47
2019-03-20,2950859.53
2019-03-21,2968250.03
2019-03-22,2953586.66
2019-03-25,2915874.67
2019-03-26,2936693.07
2019-03-27,2932224.69
2019-03-28,2926153.82
2019-03-29,2943075.2
2019-04-01,2977678.07
2019-04-02,2981306.74
2019-04-03,2994112.56
2019-04-04,2989995.66
2019-04-05,3002395.92
2019-04-08,3005205.71
2019-04-09,2995801.07
2019-04-10,2998734.26
2019-04-10,2910468.09
2019-04-11,2914168.26
2019-04-12,2931310.25
2019-04-15,2930272.54
2019-04-16,2936739.58
2019-04-17,2938688.91
2019-04-18,2929048.22
2019-04-22,2930116.52
2019-04-23,2957025.77
2019-04-24,2957552.3
2019-04-25,2953806.87
2019-04-26,2960600.51
2019-04-29,2970229.97
2019-04-30,2968906.22
2019-05-01,2974874.79
2019-05-02,2952318.22
2019-05-03,2968514.44
2019-05-06,2957958.0
2019-05-07,2933712.09
2019-05-08,2918608.0
2019-05-09,2896562.74
2019-05-10,2911925.06
2019-05-13,2861406.29
2019-05-14,2873776.88
2019-05-15,2879941.45
2019-05-16,2913418.9
2019-05-17,2906669.1
2019-05-20,2874708.05
2019-05-21,2889770.35
2019-05-22,2886323.47
2019-05-23,2857723.89
2019-05-24,2862347.77
2019-05-28,2861493.78
2019-05-29,2812986.46
2019-05-30,2819943.36
2019-05-31,2790234.41
2019-06-03,2784339.44
2019-06-04,2826164.22
2019-06-05,2848948.85
