Date,Equity
2012-03-20,3926340308.17
2012-03-21,3921224854.45
2012-03-22,3907722857.63
2012-03-23,3897382500.53
2012-03-26,3945809811.91
2012-03-27,3952954807.5
2012-03-28,3937677228.08
2012-03-29,3914692221.25
2012-03-30,3929979926.51
2012-04-02,3961864259.08
2012-04-03,3952468892.6
2012-04-04,3936083502.22
2012-04-05,3904138068.94
2012-04-09,3892660788.81
2012-04-10,3852693442.79
2012-04-11,3829648120.16
2012-04-12,3867007448.9
2012-04-13,3865644167.17
2012-04-16,3843484514.48
2012-04-17,3879978042.21
2012-04-18,3874487409.49
2012-04-19,3873607628.92
2012-04-20,3865096132.08
2012-04-23,3840508027.89
2012-04-24,3832295536.14
2012-04-25,3876232296.35
2012-04-26,3905981129.14
2012-04-27,3918589127.07
2012-04-30,3909184502.59
2012-05-01,3942666014.8
2012-05-02,3915259099.79
2012-05-03,3908521898.37
2012-05-04,3876522507.29
2012-05-07,3827653515.81
2012-05-08,3814480764.69
2012-05-09,3799210173.04
2012-05-10,3805173554.21
2012-05-11,3804531039.72
2012-05-14,3766480251.41
2012-05-15,3747083829.46
2012-05-16,3738317369.27
2012-05-17,3695723095.04
2012-05-18,3656629584.81
2012-05-21,3668330138.42
2012-05-22,3701610601.8
2012-05-23,3680069067.29
2012-05-24,3689549430.11
2012-05-25,3689702122.08
2012-05-29,3719472300.68
2012-05-30,3709330633.13
2012-05-31,3677449970.15
2012-06-01,3650515444.23
2012-06-04,3575025347.72
2012-06-05,3588970114.68
2012-06-06,3665236274.29
2012-06-07,3703654657.01
2012-06-08,3694570824.85
2012-06-11,3721403515.51
2012-06-11,3693222597.17
2012-06-12,3662504338.27
2012-06-13,3670489390.39
2012-06-14,3688167066.75
2012-06-15,3714729059.68
2012-06-18,3728177448.98
2012-06-19,3770113987.42
2012-06-20,3764893877.89
2012-06-21,3755961710.62
2012-06-22,3699727004.65
2012-06-25,3691799203.86
2012-06-26,3662519819.34
2012-06-27,3690462597.37
2012-06-28,3682537374.34
2012-06-29,3767144366.33
2012-07-02,3778471803.61
2012-07-03,3801751716.77
2012-07-05,3799096363.98
2012-07-06,3780519787.1
2012-07-09,3746884749.62
2012-07-10,3765243802.54
2012-07-11,3719690140.75
2012-07-12,3709481502.66
2012-07-13,3754715666.93
2012-07-16,3753340161.52
2012-07-17,3775586447.28
2012-07-18,3802718642.11
2012-07-19,3816828181.77
2012-07-20,3806203324.43
2012-07-23,3767238510.72
2012-07-24,3737546245.04
2012-07-25,3716712599.67
2012-07-26,3769380770.61
2012-07-27,3841223456.05
2012-07-30,3847897387.0
2012-07-31,3835294575.46
2012-08-01,3829423440.81
2012-08-02,3801972790.9
2012-08-03,3854513944.18
2012-08-06,3869537645.49
2012-08-07,3890141243.89
2012-08-08,3881825821.08
2012-08-09,3886778384.8
2012-08-10,3886823577.63
2012-08-13,3886472897.67
2012-08-14,3897934475.35
2012-08-15,3891559621.1
2012-08-16,3918332578.2
2012-08-17,3921646690.52
2012-08-20,3920025095.72
2012-08-21,3943529416.52
2012-08-22,3914387672.47
2012-08-23,3907138079.52
2012-08-24,3907053999.83
2012-08-27,3914376528.56
2012-08-28,3907362941.85
2012-08-29,3908236357.95
2012-08-30,3897561537.7
2012-08-31,3905849160.55
2012-09-04,3895403824.56
2012-09-05,3894002695.89
2012-09-06,3958425585.84
2012-09-07,3974428774.14
2012-09-10,3976657997.25
2012-09-11,3973948272.58
2012-09-12,3977778893.59
2012-09-13,4045767140.71
2012-09-14,4075454661.8
2012-09-17,4050911178.91
2012-09-18,4039407595.26
2012-09-19,4049557557.4
2012-09-20,4038728649.04
2012-09-21,4054840699.59
2012-09-24,4037275380.56
2012-09-25,4044245357.2
2012-09-26,3984465077.4
2012-09-27,4008225864.72
2012-09-28,3999740902.58
2012-10-01,4027373072.37
2012-10-02,4011845399.41
2012-10-03,4019525321.15
2012-10-04,4043950536.37
2012-10-05,4065556186.35
2012-10-09,4023951264.46
2012-10-10,3986987855.82
2012-10-10,3792339859.61
2012-10-11,3795919532.63
2012-10-12,3781586022.17
2012-10-15,3789163397.14
2012-10-16,3826344075.13
2012-10-17,3843760784.99
2012-10-18,3848517407.18
2012-10-19,3831463706.06
2012-10-22,3774365708.69
2012-10-23,3770327331.99
2012-10-24,3734740767.27
2012-10-25,3737532919.21
2012-10-26,3726916199.73
2012-10-31,3731100515.19
2012-11-01,3756229752.61
2012-11-02,3771789572.64
2012-11-05,3733534266.92
2012-11-06,3768678884.69
2012-11-07,3756398188.03
2012-11-08,3686534250.12
2012-11-09,3661052019.85
2012-11-13,3653479523.98
2012-11-14,3631376269.98
2012-11-15,3581003048.34
2012-11-16,3584705591.83
2012-11-19,3649902187.63
2012-11-20,3657302517.13
2012-11-21,3661121218.95
2012-11-23,3707578117.46
2012-11-26,3707427210.14
2012-11-27,3706860813.53
2012-11-28,3710320231.44
2012-11-29,3734653321.2
2012-11-30,3732448078.02
2012-12-03,3744995170.08
2012-12-04,3717396357.44
2012-12-05,3723652882.78
2012-12-06,3719473346.47
2012-12-07,3735869299.33
2012-12-10,3739109179.33
2012-12-11,3771958799.84
2012-12-12,3783142522.39
2012-12-13,3764276008.91
2012-12-14,3733152043.02
2012-12-17,3762452723.13
2012-12-18,3807686071.72
2012-12-19,3806679566.26
2012-12-20,3796164724.97
2012-12-21,3795882088.27
2012-12-24,3760641417.97
2012-12-26,3758730158.65
2012-12-27,3741502343.92
2012-12-28,3729476742.46
2012-12-31,3752136139.71
2013-01-02,3845651737.39
2013-01-03,3853546834.41
2013-01-04,3859907069.86
2013-01-07,3855256523.99
2013-01-08,3843100196.07
2013-01-09,3850494565.36
2013-01-10,3870266404.94
2013-01-11,3871392019.46
2013-01-14,3869258514.32
2013-01-15,3872523725.36
2013-01-16,3874204117.88
2013-01-17,3903189472.98
2013-01-18,3905329671.06
2013-01-22,3922522245.52
2013-01-23,3931769801.89
2013-01-24,3947843459.59
2013-01-25,3950406053.18
2013-01-28,3950292153.17
2013-01-29,3966329400.34
2013-01-30,3967886582.89
2013-01-31,3952796564.25
2013-02-01,3979611444.67
2013-02-04,3976436401.0
2013-02-05,3981159962.74
2013-02-06,3974785003.79
2013-02-07,3975754420.52
2013-02-08,3989921010.73
2013-02-11,3989901411.16
2013-02-11,3833536386.12
2013-02-12,3843416558.96
2013-02-13,3849381624.07
2013-02-14,3845362972.77
2013-02-15,3847992514.59
2013-02-19,3864717520.87
2013-02-20,3864909138.94
2013-02-21,3817195587.29
2013-02-22,3826486025.81
2013-02-25,3852456690.38
2013-02-26,3785196404.84
2013-02-27,3837959843.83
2013-02-28,3850879408.62
2013-03-01,3836785680.51
2013-03-04,3850034471.32
2013-03-05,3895828400.95
2013-03-06,3900279893.44
2013-03-07,3901587572.5
2013-03-08,3918436445.27
2013-03-11,3927926052.07
2013-03-12,3929187972.49
2013-03-13,3928221994.38
2013-03-14,3945666912.95
2013-03-15,3946424475.67
2013-03-18,3939079573.12
2013-03-19,3930400983.36
2013-03-20,3941252667.18
2013-03-21,3934138365.5
2013-03-22,3931722194.09
2013-03-25,3949741830.75
2013-03-26,3947347333.07
2013-03-27,3947632580.9
2013-03-28,3963242248.84
2013-04-01,3963962775.06
2013-04-02,3971691845.76
2013-04-03,3966159934.91
2013-04-04,3943779015.16
2013-04-05,3937194213.63
2013-04-08,3944970680.33
2013-04-09,3972194901.93
2013-04-10,4010479149.36
2013-04-11,4031329332.77
2013-04-12,4021134614.39
2013-04-15,4010210913.17
2013-04-16,3976395388.59
2013-04-17,3974553797.69
2013-04-18,3923727544.65
2013-04-19,3927524592.89
2013-04-22,3951732976.8
2013-04-23,3986810290.28
2013-04-24,3995396300.62
2013-04-25,4019583249.47
2013-04-26,4002313250.72
2013-04-29,4029678554.67
2013-04-30,4031982873.4
2013-05-01,4031943760.43
2013-05-02,4034617712.68
2013-05-03,4084656630.32
2013-05-06,4087935879.52
2013-05-07,4103702333.59
2013-05-08,4120698347.4
2013-05-09,4126320212.67
2013-05-10,4123010009.2
2013-05-13,4128790139.26
2013-05-14,4166840752.35
2013-05-15,4193018986.88
2013-05-16,4190551817.38
2013-05-17,4208082154.6
2013-05-20,4221603450.77
2013-05-21,4226863516.06
2013-05-22,4257755420.74
2013-05-23,4177900718.24
2013-05-24,4163480916.48
2013-05-28,4225041370.4
2013-05-29,4180586538.87
2013-05-30,4194011407.32
2013-05-31,4186704085.86
2013-06-03,4139893318.28
2013-06-04,4155290781.03
2013-06-05,4111964930.0
2013-06-06,4094933563.87
2013-06-07,4149988833.52
2013-06-10,4160780376.35
2013-06-10,3982771028.39
2013-06-11,3961758045.33
2013-06-12,3955842863.06
2013-06-13,3959492575.38
2013-06-14,3963200741.18
2013-06-17,3976854348.63
2013-06-18,3995352336.47
2013-06-19,3991280511.84
2013-06-20,3925111753.49
2013-06-21,3864131007.72
2013-06-24,3839288903.62
2013-06-25,3851333796.96
2013-06-26,3882654645.43
2013-06-27,3914313477.41
2013-06-28,3904338680.03
2013-07-01,3929803867.75
2013-07-02,3924152750.8
2013-07-03,3911422274.97
2013-07-05,3942888918.64
2013-07-08,3973125584.87
2013-07-09,3995944196.51
2013-07-10,4004908880.58
2013-07-11,4049902725.17
2013-07-12,4058426161.2
2013-07-15,4068758204.23
2013-07-16,4066811533.62
2013-07-17,4069260465.94
2013-07-18,4089383049.86
2013-07-19,4086843966.04
2013-07-22,4100079944.81
2013-07-23,4102886143.63
2013-07-24,4101903638.58
2013-07-25,4083971249.2
2013-07-26,4086145612.46
2013-07-29,4083741608.08
2013-07-30,4089176313.9
2013-07-31,4101752668.84
2013-08-01,4124352125.23
2013-08-02,4128703120.39
2013-08-05,4127574116.87
2013-08-06,4119285305.78
2013-08-07,4093969002.0
2013-08-08,4105666390.38
2013-08-09,4103739437.79
2013-08-12,4084602828.97
2013-08-13,4097387624.91
2013-08-14,4094266937.38
2013-08-15,4055950409.66
2013-08-16,4017033606.14
2013-08-19,4006394380.7
2013-08-20,4005681250.72
2013-08-21,4001013327.05
2013-08-22,4007171347.11
2013-08-23,4019937050.51
2013-08-26,4031162213.02
2013-08-27,3990371064.76
2013-08-28,3963001836.17
2013-08-29,3975597798.3
2013-08-30,3960296047.74
2013-09-03,3987428241.23
2013-09-04,3997960892.57
2013-09-05,4006270411.34
2013-09-06,4019840948.9
2013-09-09,4038119857.6
2013-09-10,4066321774.2
2013-09-11,4078472899.99
2013-09-12,4080498573.66
2013-09-13,4077500675.35
2013-09-16,4116624913.59
2013-09-17,4118001739.36
2013-09-18,4175731781.55
2013-09-19,4176740605.91
2013-09-20,4165581208.33
2013-09-23,4132318100.63
2013-09-24,4123124901.45
2013-09-25,4108846702.69
2013-09-26,4114008812.53
2013-09-27,4093880028.18
2013-09-30,4073959800.25
2013-10-01,4096380016.99
2013-10-02,4089906403.3
2013-10-03,4086254774.46
2013-10-04,4085272997.64
2013-10-07,4073729326.99
2013-10-08,4048792417.5
2013-10-09,4014271062.45
2013-10-10,4086950209.11
2013-10-10,3918648494.11
2013-10-11,3943429869.22
2013-10-15,3962104837.42
2013-10-16,3985728847.86
2013-10-17,4012611550.94
2013-10-18,4039890949.62
2013-10-21,4045571980.17
2013-10-22,4072150247.81
2013-10-23,4055639237.02
2013-10-24,4059480821.42
2013-10-25,4073040108.48
2013-10-28,4084924834.36
2013-10-29,4101304888.26
2013-10-30,4108521146.36
2013-10-31,4093104210.78
2013-11-01,4086497745.28
2013-11-04,4093605824.58
2013-11-05,4089548199.07
2013-11-06,4105031773.27
2013-11-07,4106998539.5
2013-11-08,4098423262.36
2013-11-12,4100684453.77
2013-11-13,4124205208.11
2013-11-14,4146198722.31
2013-11-15,4161596753.54
2013-11-18,4171062865.36
2013-11-19,4155312497.92
2013-11-20,4155820145.86
2013-11-21,4159138187.79
2013-11-22,4176851211.75
2013-11-25,4184339317.28
2013-11-26,4185056442.53
2013-11-27,4184703961.73
2013-11-29,4196843120.75
2013-12-02,4188672101.35
2013-12-03,4165719436.52
2013-12-04,4164944279.01
2013-12-05,4148827928.7
2013-12-06,4179271033.68
2013-12-09,4191928764.27
2013-12-10,4184994747.09
2013-12-11,4172186611.2
2013-12-12,4125955999.24
2013-12-13,4121158178.6
2013-12-16,4147275147.29
2013-12-17,4134677181.2
2013-12-18,4190936477.17
2013-12-19,4190463897.35
2013-12-20,4220218771.24
2013-12-23,4234087984.18
2013-12-24,4242341760.65
2013-12-26,4264350796.57
2013-12-27,4269085264.12
2013-12-30,4263481795.5
2013-12-31,4279600599.47
2014-01-02,4271332478.04
2014-01-03,4253707688.53
2014-01-06,4251206488.56
2014-01-07,4257980056.56
2014-01-08,4257778319.14
2014-01-09,4265202485.69
2014-01-10,4265016471.31
2014-01-13,4265719680.33
2014-01-14,4256037278.27
2014-01-15,4282819975.94
2014-01-16,4276225867.65
2014-01-17,4271716473.77
2014-01-21,4279275253.31
2014-01-22,4273625722.95
2014-01-23,4263038152.83
2014-01-24,4227647746.95
2014-01-27,4156027431.08
2014-01-28,4151155948.77
2014-01-29,4142582507.0
2014-01-30,4162535228.67
2014-01-31,4151241268.41
2014-02-03,4130494323.96
2014-02-04,4070257674.18
2014-02-05,4063401807.06
2014-02-06,4105639903.82
2014-02-07,4161047328.01
2014-02-10,4165395472.56
2014-02-10,3994101614.97
2014-02-11,4046217066.58
2014-02-12,4052846285.13
2014-02-13,4061000278.27
2014-02-14,4086147572.1
2014-02-18,4088586538.94
2014-02-19,4098836174.13
2014-02-20,4088435735.18
2014-02-21,4095786349.56
2014-02-24,4123564078.81
2014-02-25,4110731669.14
2014-02-26,4110150235.16
2014-02-27,4114312122.51
2014-02-28,4143879710.28
2014-03-03,4121214786.87
2014-03-04,4162346855.46
2014-03-05,4162994840.46
2014-03-06,4174916378.41
2014-03-07,4178509273.11
2014-03-10,4165890782.97
2014-03-11,4175801935.8
2014-03-12,4144805692.98
2014-03-13,4158132749.66
2014-03-14,4109584155.34
2014-03-17,4131403728.34
2014-03-18,4156742375.58
2014-03-19,4157582884.44
2014-03-20,4156162142.94
2014-03-21,4179271463.69
2014-03-24,4155486753.38
2014-03-25,4152215782.43
2014-03-26,4161190909.55
2014-03-27,4116067234.03
2014-03-28,4140513333.16
2014-03-31,4159408571.02
2014-04-01,4182745155.46
2014-04-02,4198964344.18
2014-04-03,4200355507.64
2014-04-04,4208090290.1
2014-04-07,4134466134.46
2014-04-08,4114342107.58
2014-04-09,4153041171.51
2014-04-10,4153461183.87
2014-04-11,4070619206.78
2014-04-14,4068681952.27
2014-04-15,4090437761.98
2014-04-16,4130918412.14
2014-04-17,4147088727.25
2014-04-21,4152071945.21
2014-04-22,4180826258.13
2014-04-23,4169448150.51
2014-04-24,4178983407.9
2014-04-25,4164968059.55
2014-04-28,4163382312.76
2014-04-29,4171306194.07
2014-04-30,4181400788.68
2014-05-01,4188903645.21
2014-05-02,4194966476.02
2014-05-05,4182068864.31
2014-05-06,4178064245.29
2014-05-07,4167303248.39
2014-05-08,4189972373.96
2014-05-09,4166669213.92
2014-05-12,4207782546.27
2014-05-13,4218919569.08
2014-05-14,4207746943.46
2014-05-15,4187892765.11
2014-05-16,4166002516.74
2014-05-19,4183090894.59
2014-05-20,4180613454.06
2014-05-21,4189304403.44
2014-05-22,4205964271.67
2014-05-23,4216883670.78
2014-05-27,4241287962.83
2014-05-28,4246104528.76
2014-05-29,4258439805.16
2014-05-30,4267300154.26
2014-06-02,4271392450.69
2014-06-03,4269566099.89
2014-06-04,4277435403.73
2014-06-05,4306495832.35
2014-06-06,4323554289.15
2014-06-09,4337067395.3
2014-06-10,4326664353.5
2014-06-10,4112839630.88
2014-06-11,4109651363.09
2014-06-12,4097281025.72
2014-06-13,4084268977.05
2014-06-16,4092220171.7
2014-06-17,4097465023.67
2014-06-18,4126920653.7
2014-06-19,4131313704.54
2014-06-20,4139731478.11
2014-06-23,4139060569.34
2014-06-24,4148481282.47
2014-06-25,4133125227.99
2014-06-26,4131155658.73
2014-06-27,4134446003.53
2014-06-30,4140178468.9
2014-07-01,4170260367.86
2014-07-02,4165962808.48
2014-07-03,4184641951.56
2014-07-07,4181778432.22
2014-07-08,4165532107.46
2014-07-09,4160670734.49
2014-07-10,4151708512.42
2014-07-11,4149158818.41
2014-07-14,4172348732.93
2014-07-15,4177952829.46
2014-07-16,4180927935.34
2014-07-17,4176660517.28
2014-07-18,4172758536.33
2014-07-21,4166505006.08
2014-07-22,4186025664.44
2014-07-23,4192234841.33
2014-07-24,4196744308.41
2014-07-25,4182517922.52
2014-07-28,4176026370.97
2014-07-29,4183054530.83
2014-07-30,4170563555.0
2014-07-31,4142883506.92
2014-08-01,4084881209.05
2014-08-04,4096512256.64
2014-08-05,4083138669.31
2014-08-06,4065601210.31
2014-08-07,4067696859.5
2014-08-08,4075272200.62
2014-08-11,4101154967.04
2014-08-12,4090238162.93
2014-08-13,4108565524.08
2014-08-14,4122581598.35
2014-08-15,4140891634.03
2014-08-18,4157586182.66
2014-08-19,4179676628.25
2014-08-20,4192049099.5
2014-08-21,4204921539.04
2014-08-22,4202349455.23
2014-08-25,4219905999.34
2014-08-26,4226350239.22
2014-08-27,4220184923.89
2014-08-28,4212671406.55
2014-08-29,4222722101.54
2014-09-02,4228344242.6
2014-09-03,4234845669.42
2014-09-04,4238762142.52
2014-09-05,4231503466.24
2014-09-08,4230347516.72
2014-09-09,4217474316.85
2014-09-10,4208359840.44
2014-09-11,4210389047.07
2014-09-12,4208276725.32
2014-09-15,4188033266.66
2014-09-16,4219763170.06
2014-09-17,4237467053.84
2014-09-18,4240840447.95
2014-09-19,4255357617.1
2014-09-22,4234017036.94
2014-09-23,4205387132.48
2014-09-24,4214608399.94
2014-09-25,4209875668.23
2014-09-26,4186328607.23
2014-09-29,4175619462.92
2014-09-30,4183713374.28
2014-10-01,4155071570.61
2014-10-02,4115041159.92
2014-10-03,4154646761.01
2014-10-06,4168345469.67
2014-10-07,4136338984.24
2014-10-08,4153669932.85
2014-10-09,4148991073.79
2014-10-10,4085520250.17
2014-10-10,4266458516.23
2014-10-14,4183050077.75
2014-10-15,4129558867.06
2014-10-16,4133504194.63
2014-10-17,4182078119.47
2014-10-20,4197185621.77
2014-10-21,4279390898.77
2014-10-22,4294396295.34
2014-10-23,4322205453.29
2014-10-24,4329510257.19
2014-10-27,4328067435.95
2014-10-28,4372828700.26
2014-10-29,4386677046.83
2014-10-30,4404196471.35
2014-10-31,4445393226.05
2014-11-03,4459052169.02
2014-11-04,4440444122.38
2014-11-05,4457493799.15
2014-11-06,4474645535.23
2014-11-07,4480400773.38
2014-11-10,4490075717.31
2014-11-12,4493577444.44
2014-11-13,4506365467.46
2014-11-14,4497675345.73
2014-11-17,4499436756.3
2014-11-18,4527915528.03
2014-11-19,4519230621.5
2014-11-20,4522722218.17
2014-11-21,4561327229.57
2014-11-24,4558461916.58
2014-11-25,4567311748.67
2014-11-26,4565142485.63
2014-11-28,4570563424.54
2014-12-01,4548614575.87
2014-12-02,4555173220.64
2014-12-03,4571488790.53
2014-12-04,4573681488.17
2014-12-05,4578127418.93
2014-12-08,4569970179.61
2014-12-09,4536473379.0
2014-12-10,4532772099.54
2014-12-11,4525407910.45
2014-12-12,4474405482.97
2014-12-15,4444566391.15
2014-12-16,4440625418.08
2014-12-17,4440325739.44
2014-12-18,4538243087.63
2014-12-19,4574699796.88
2014-12-22,4576671108.74
2014-12-23,4594176595.94
2014-12-24,4595955558.78
2014-12-26,4607244976.62
2014-12-29,4609094840.44
2014-12-30,4597942287.71
2014-12-31,4591582604.36
2015-01-02,4562513491.75
2015-01-05,4523253133.34
2015-01-06,4470155620.56
2015-01-07,4468822311.73
2015-01-08,4544651803.86
2015-01-09,4545452008.66
2015-01-12,4512251522.19
2015-01-13,4528995469.63
2015-01-14,4444461115.4
2015-01-15,4450977483.82
2015-01-16,4449111051.07
2015-01-20,4467661850.0
2015-01-21,4488174146.89
2015-01-22,4546050973.61
2015-01-23,4542453735.81
2015-01-26,4530663286.94
2015-01-27,4509325920.25
2015-01-28,4497632518.75
2015-01-29,4458520851.99
2015-01-30,4455685927.58
2015-02-02,4452108846.26
2015-02-03,4514996049.44
2015-02-04,4524722880.8
2015-02-05,4544059519.14
2015-02-06,4563446863.15
2015-02-09,4527659417.88
2015-02-10,4559937223.71
2015-02-10,4433359758.11
2015-02-11,4438640644.7
2015-02-12,4470624109.19
2015-02-13,4488597338.7
2015-02-17,4497343709.46
2015-02-18,4494716438.76
2015-02-19,4498739556.85
2015-02-20,4516817389.98
2015-02-23,4515586933.21
2015-02-24,4532406564.74
2015-02-25,4535910390.56
2015-02-26,4523781226.08
2015-02-27,4521268304.43
2015-03-02,4531391286.86
2015-03-03,4527635778.0
2015-03-04,4510328118.78
2015-03-05,4502873537.01
2015-03-06,4495777004.25
2015-03-09,4458451986.32
2015-03-10,4442852509.62
2015-03-11,4387229997.05
2015-03-12,4422115199.93
2015-03-13,4418159658.03
2015-03-16,4454099022.79
2015-03-17,4452280924.92
2015-03-18,4508380977.08
2015-03-19,4490954733.17
2015-03-20,4523424443.44
2015-03-23,4525404912.24
2015-03-24,4509965878.66
2015-03-25,4488184427.04
2015-03-26,4423462526.24
2015-03-27,4414206035.32
2015-03-30,4469991466.12
2015-03-31,4459462465.73
2015-04-01,4424332339.29
2015-04-02,4434024298.14
2015-04-06,4465664717.55
2015-04-07,4471687215.85
2015-04-08,4465011542.5
2015-04-09,4479146391.59
2015-04-10,4499029666.49
2015-04-13,4509792198.98
2015-04-14,4490480848.17
2015-04-15,4518898902.15
2015-04-16,4517593100.56
2015-04-17,4498956968.42
2015-04-20,4501862245.01
2015-04-21,4514048250.87
2015-04-22,4514774917.82
2015-04-23,4537248294.38
2015-04-24,4538166231.15
2015-04-27,4548855014.14
2015-04-28,4527722541.56
2015-04-29,4522609103.39
2015-04-30,4505227041.46
2015-05-01,4511413445.43
2015-05-04,4538214633.73
2015-05-05,4526008066.69
2015-05-06,4490019824.61
2015-05-07,4478213244.67
2015-05-08,4531169469.48
2015-05-11,4531230896.67
2015-05-11,4307935735.94
2015-05-12,4282168390.66
2015-05-13,4292498519.92
2015-05-14,4315190692.39
2015-05-15,4320070796.53
2015-05-18,4335879471.55
2015-05-19,4338359673.72
2015-05-20,4341738062.61
2015-05-21,4340535499.73
2015-05-22,4336206516.58
2015-05-26,4322545347.82
2015-05-27,4324232520.92
2015-05-28,4316123846.75
2015-05-29,4312894245.6
2015-06-01,4309797154.11
2015-06-02,4306585317.34
2015-06-03,4315327467.19
2015-06-04,4297145642.8
2015-06-05,4273025842.91
2015-06-08,4256881233.19
2015-06-09,4241896930.6
2015-06-10,4288348019.14
2015-06-11,4301501574.67
2015-06-12,4286199529.09
2015-06-15,4253489034.69
2015-06-16,4265664907.53
2015-06-17,4284664058.86
2015-06-18,4324940259.85
2015-06-19,4314819988.53
2015-06-22,4331484943.13
2015-06-23,4327727292.35
2015-06-24,4321844999.92
2015-06-25,4303493524.09
2015-06-26,4288942434.81
2015-06-29,4268502687.75
2015-06-30,4219293156.48
2015-07-01,4236324188.23
2015-07-02,4240904912.01
2015-07-06,4227830707.21
2015-07-07,4237990050.84
2015-07-08,4226025495.11
2015-07-09,4219177561.3
2015-07-10,4233580064.95
2015-07-13,4272655442.52
2015-07-14,4295539968.07
2015-07-15,4299887582.86
2015-07-16,4320736894.77
2015-07-17,4329806857.78
2015-07-20,4337674886.16
2015-07-21,4328916529.1
2015-07-22,4308598711.71
2015-07-23,4305219905.22
2015-07-24,4283362089.87
2015-07-27,4227092930.57
2015-07-28,4262448775.23
2015-07-29,4292813955.98
2015-07-30,4292549393.67
2015-07-31,4300072334.01
2015-08-03,4282771113.28
2015-08-04,4276255157.06
2015-08-05,4296780417.73
2015-08-06,4277791142.33
2015-08-07,4235906426.07
2015-08-10,4281976426.07
2015-08-11,4276610123.29
2015-08-12,4249073226.55
2015-08-13,4256868093.36
2015-08-14,4255787931.48
2015-08-17,4276829573.02
2015-08-18,4277994491.98
2015-08-19,4263291338.57
2015-08-20,4224175683.03
2015-08-21,4139760100.29
2015-08-24,4003818217.4
2015-08-25,3969242591.79
2015-08-26,3962030982.76
2015-08-27,4055468207.22
2015-08-28,4063138513.47
2015-08-31,4049591780.86
2015-09-01,4017434969.67
2015-09-02,3975481283.28
2015-09-03,4027340418.83
2015-09-04,3973090106.29
2015-09-08,4018668857.66
2015-09-09,4055001932.76
2015-09-10,4008560857.29
2015-09-10,5001605825.93
2015-09-11,4990837308.51
2015-09-14,4995847395.3
2015-09-15,5046838392.93
2015-09-16,5082471509.42
2015-09-17,5142228464.15
2015-09-18,5063279414.71
2015-09-21,5037826503.57
2015-09-22,4991667058.33
2015-09-23,4961533731.26
2015-09-24,4930243525.94
2015-09-25,4969974392.56
2015-09-28,4910167530.9
2015-09-29,4835101935.33
2015-09-30,4888455380.61
2015-10-01,4905303485.06
2015-10-02,4966429921.78
2015-10-05,5062140800.1
2015-10-06,5068250875.52
2015-10-07,5087693798.74
2015-10-08,5131226859.16
2015-10-09,5140397975.19
2015-10-13,5145899274.22
2015-10-14,5113515067.46
2015-10-15,5150500640.29
2015-10-16,5174153475.42
2015-10-19,5176122486.86
2015-10-20,5187548997.56
2015-10-21,5184579057.11
2015-10-22,5228075440.63
2015-10-23,5290327114.84
2015-10-26,5278623177.96
2015-10-27,5266489611.04
2015-10-28,5317152856.33
2015-10-29,5322642312.35
2015-10-30,5327217852.78
2015-11-02,5357393393.23
2015-11-03,5383499311.75
2015-11-04,5378684532.27
2015-11-05,5363911046.95
2015-11-06,5346442248.48
2015-11-09,5332840340.19
2015-11-10,5300061393.84
2015-11-12,5271133867.18
2015-11-13,5200831846.97
2015-11-16,5222647590.08
2015-11-17,5256882546.55
2015-11-18,5304229235.47
2015-11-19,5307862856.65
2015-11-20,5334100833.12
2015-11-23,5330395852.7
2015-11-24,5326606667.67
2015-11-25,5323754915.19
2015-11-27,5324491946.85
2015-11-30,5325812799.05
2015-12-01,5350122170.12
2015-12-02,5352410944.72
2015-12-03,5303409903.6
2015-12-04,5325891567.71
2015-12-07,5317194166.27
2015-12-08,5275059831.48
2015-12-09,5291537111.45
2015-12-10,5259292813.26
2015-12-10,4999402336.9
2015-12-11,4950683147.67
2015-12-14,4892171122.0
2015-12-15,4966571571.94
2015-12-16,5021641877.71
2015-12-17,5021017033.83
2015-12-18,4935705334.12
2015-12-21,4892623489.22
2015-12-22,4940282415.98
2015-12-23,4993202201.37
2015-12-24,4999334017.67
2015-12-28,4976244463.65
2015-12-29,5033439369.65
2015-12-30,5023189233.53
2015-12-31,4987714446.92
2016-01-04,4929480936.05
2016-01-05,4890475644.61
2016-01-06,4866131288.77
2016-01-07,4803463316.42
2016-01-08,4743942857.33
2016-01-11,4684741054.94
2016-01-12,4712653030.16
2016-01-13,4720292138.78
2016-01-14,4682480863.02
2016-01-15,4640559256.8
2016-01-19,4603641237.68
2016-01-20,4543564519.54
2016-01-21,4576127781.73
2016-01-22,4622043150.45
2016-01-25,4616039225.79
2016-01-26,4617444512.25
2016-01-27,4641951107.86
2016-01-28,4608565287.52
2016-01-29,4698119195.47
2016-02-01,4714500459.59
2016-02-02,4686175458.28
2016-02-03,4644490776.99
2016-02-04,4666724493.71
2016-02-05,4632928488.08
2016-02-08,4538214726.43
2016-02-09,4526244328.11
2016-02-10,4557593169.81
2016-02-11,4475395734.86
2016-02-12,4517963221.37
2016-02-16,4591631425.05
2016-02-17,4674962592.27
2016-02-18,4673027229.54
2016-02-19,4646124060.13
2016-02-22,4712773226.86
2016-02-23,4702367441.55
2016-02-24,4677807464.17
2016-02-25,4725092626.52
2016-02-26,4751439797.3
2016-02-29,4740166710.33
2016-03-01,4788633894.39
2016-03-02,4807901384.0
2016-03-03,4825041450.53
