Date,Equity1
1998-07-17,13.626472823870829
1998-07-20,13.589760961859028
1998-07-21,14.221079150275418
1998-07-22,13.637068058508069
1998-07-23,14.717209564116981
1998-07-24,14.685354898511765
1998-07-27,14.613540037142187
1998-07-28,15.15077908389065
1998-07-29,15.206040840918725
1998-07-30,15.414853536300555
1998-07-31,16.05062768603523
1998-08-03,15.588481345867505
1998-08-04,17.983350331207163
1998-08-05,18.123452729368516
1998-08-06,18.198771268983904
1998-08-07,17.76911963429557
1998-08-10,17.795695467829113
1998-08-11,17.400302891996606
1998-08-12,17.593621140953573
1998-08-13,17.10920690021809
1998-08-14,17.310979199536288
1998-08-17,18.01069658599114
1998-08-18,18.460580527542373
1998-08-19,18.087213032342824
1998-08-20,17.857048118331058
1998-08-21,17.97672490036574
1998-08-24,18.03692125117501
1998-08-25,18.03045038087368
1998-08-26,18.09739589090168
1998-08-27,19.966930888528896
1998-08-28,20.20432102954261
1998-08-31,25.660830195132498
1998-09-01,27.807233796630836
1998-09-02,27.587484432170815
1998-09-03,27.600433663514305
1998-09-04,27.52751677242281
1998-09-08,30.727381510247024
1998-09-09,30.711793104729853
1998-09-10,31.19348148152079
1998-09-11,32.16969285155144
1998-09-14,32.69685276735406
1998-09-15,32.810927190146124
1998-09-16,32.74324803474698
1998-09-17,33.2297549831384
1998-09-18,32.93420655566291
1998-09-21,32.96015822328041
1998-09-22,32.959143242187835
1998-09-23,34.105288267584804
1998-09-24,34.48208443564754
1998-09-25,34.211033373156354
1998-09-28,33.946871355150016
1998-09-29,33.91584083520784
1998-09-30,33.571185568227754
1998-10-01,34.22963693892269
1998-10-02,34.45631233568384
1998-10-05,34.584344137712826
1998-10-06,34.575484459384285
1998-10-07,34.597468128424644
1998-10-08,34.416748867303745
1998-10-09,35.112090126745464
1998-10-12,35.23444733882721
1998-10-13,34.82812941993066
1998-10-14,34.67722163884607
1998-10-15,36.33141260328393
1998-10-16,36.38274509656701
1998-10-19,36.34197406134113
1998-10-20,36.306444466465685
1998-10-21,36.318328606129775
1998-10-22,36.321261977738814
1998-10-23,35.03922854259181
1998-10-26,34.81044065020167
1998-10-27,30.113617532285037
1998-10-28,28.708184756327935
1998-10-29,28.89832420954947
1998-10-30,28.85457242025098
1998-11-02,28.783701496514407
1998-11-03,26.14790139802713
1998-11-04,25.71845845273089
1998-11-05,24.79253702981535
1998-11-06,23.930613716654268
1998-11-09,23.71805310541216
1998-11-10,23.70090291858545
1998-11-11,23.756689374252772
1998-11-12,22.760471308536896
1998-11-13,22.788573029125928
1998-11-16,22.84315334071004
1998-11-17,22.83144330383111
1998-11-18,21.26802995731016
1998-11-19,20.42269956452228
1998-11-20,20.49319658142021
1998-11-23,20.995088587627627
1998-11-24,21.068352912748672
1998-11-25,19.25893027569117
1998-11-27,17.204496065596274
1998-11-30,18.369663594529644
1998-12-01,17.860767215623934
1998-12-02,17.843934052016515
1998-12-03,18.122878350310444
1998-12-04,18.246181789861232
1998-12-07,17.499850852723778
1998-12-08,17.52863588692985
1998-12-09,17.445313231891035
1998-12-10,18.053435959528894
1998-12-11,15.26033948026406
1998-12-14,16.334785958574546
1998-12-15,16.847559945525088
1998-12-16,16.863683209909986
1998-12-17,17.16387066311331
1998-12-18,17.142591866108393
1998-12-21,17.13432906627526
1998-12-22,17.140808823441773
1998-12-23,17.520170903883663
1998-12-24,17.57119549877372
1998-12-28,17.274630942922155
1998-12-29,17.328997880445367
1998-12-30,17.398646413722453
1998-12-31,17.420757411034636
1999-01-04,17.404350134483053
1999-01-05,17.404850532134162
1999-01-06,18.058965244689862
1999-01-07,17.8336334672215
1999-01-08,17.795850465281006
1999-01-11,17.884090859791513
1999-01-12,18.671500193923446
1999-01-13,18.70910095514936
1999-01-14,19.29356103459254
1999-01-15,20.184222639276086
1999-01-19,20.21138736963784
1999-01-20,20.17825568394837
1999-01-21,20.64598778666589
1999-01-22,20.162747670443625
1999-01-25,20.177161840802537
1999-01-26,20.456617335080512
1999-01-27,20.55262245357691
1999-01-28,19.931634894350488
1999-01-29,19.965416822405718
1999-02-01,20.00145443660657
1999-02-02,19.534864443193637
1999-02-03,18.87184926662583
1999-02-04,19.447247307208354
1999-02-05,19.495434585318307
1999-02-08,19.50307721920684
1999-02-09,19.928490454695837
1999-02-10,19.966087878892726
1999-02-11,19.93306394452146
1999-02-12,20.17431424423584
1999-02-16,20.263359565684997
1999-02-17,20.336839636209113
1999-02-18,20.43301794352384
1999-02-19,20.228557641339787
1999-02-22,21.210068658357333
1999-02-23,20.641090569081864
1999-02-24,20.960732716225046
1999-02-25,21.037491515931638
1999-02-26,20.828092480502843
1999-03-01,20.735044722549983
1999-03-02,20.84220941367176
1999-03-03,20.845441863015356
1999-03-04,20.925615215469318
1999-03-05,20.99227267721487
1999-03-08,21.028839619015077
1999-03-09,21.01481370279601
1999-03-10,20.928289257058914
1999-03-11,20.395041779359676
1999-03-12,20.37080450408544
1999-03-15,19.87303073524479
1999-03-16,18.947518183946787
1999-03-17,18.98818560791512
1999-03-18,19.269664225696737
1999-03-19,19.055979502261657
1999-03-22,18.92330911844983
1999-03-23,20.124073901336423
1999-03-24,19.833411900319657
1999-03-25,20.14435888769755
1999-03-26,19.742466047490613
1999-03-29,20.24206940004659
1999-03-30,20.284592664352946
1999-03-31,20.36248674423979
1999-04-01,20.31799252932527
1999-04-05,20.357486740922237
1999-04-06,20.26118028181042
1999-04-07,20.297287404994496
1999-04-08,19.541820574188307
1999-04-09,19.52229596776323
1999-04-12,18.72570374769844
1999-04-13,18.079305818155845
1999-04-14,18.535191335615142
1999-04-15,18.14553232099736
1999-04-16,18.044107464746247
1999-04-19,19.002919717865158
1999-04-20,18.131272087957864
1999-04-21,18.941546808553753
1999-04-22,18.920989596999558
1999-04-23,18.811912794193205
1999-04-26,18.71255720998248
1999-04-27,18.682936297937907
1999-04-28,18.686752079646286
1999-04-29,18.804456869939088
1999-04-30,18.60411741342132
1999-05-03,18.099687710596754
1999-05-04,18.62214552554272
1999-05-05,18.781317329887763
1999-05-06,19.0094410934803
1999-05-07,19.04434535694652
1999-05-10,19.058670557140488
1999-05-11,19.110751424503214
1999-05-12,19.148975048585612
1999-05-13,19.051111935071614
1999-05-14,19.59321335431613
1999-05-17,19.28673125847699
1999-05-18,19.323774072473814
1999-05-19,18.0769083084382
1999-05-20,18.10807727635339
1999-05-21,17.771500120535922
1999-05-24,18.297768943221897
1999-05-25,18.017380714640684
1999-05-26,18.374382308286
1999-05-27,18.712174535989245
1999-05-28,19.07806929168559
1999-06-01,18.37059948096628
1999-06-02,18.364698556365827
1999-06-03,18.30297688015673
1999-06-04,18.831285535504872
1999-06-07,18.858368959194227
1999-06-08,19.00745772949485
1999-06-09,18.95436602249887
1999-06-10,18.781785024617704
1999-06-11,18.83098790514737
1999-06-14,18.82172370186885
1999-06-15,18.023253364872502
1999-06-16,18.59109356771196
1999-06-17,17.786778230912773
1999-06-18,17.274033787176542
1999-06-21,17.312078563117012
1999-06-22,17.463076689565963
1999-06-23,17.457123963511222
1999-06-24,17.613945451258488
1999-06-25,17.560708923347267
1999-06-28,17.782783386076783
1999-06-29,17.810624099517028
1999-06-30,17.707422661127698
1999-07-01,17.550531168885506
1999-07-02,17.35685432823524
1999-07-06,17.237193002794687
1999-07-07,17.239818544512428
1999-07-08,17.044080534786453
1999-07-09,17.047433819581535
1999-07-12,17.065644792303676
1999-07-13,16.139460187154935
1999-07-14,16.14893262261417
1999-07-15,16.174242237828278
1999-07-16,16.135372327875555
1999-07-19,16.243880136593628
1999-07-20,17.120937654853936
1999-07-21,16.44836110372419
1999-07-22,16.208301319117073
1999-07-23,15.825011282326061
1999-07-26,15.215031992809319
1999-07-27,14.970595218639088
1999-07-28,14.864631562609173
1999-07-29,15.610000216194722
1999-07-30,15.7916821901466
1999-08-02,14.853339796224056
1999-08-03,14.836819228292056
1999-08-04,14.829477513208774
1999-08-05,14.917364642749089
1999-08-06,14.833752067284296
1999-08-09,14.734484768526027
1999-08-10,15.068588474243095
1999-08-11,15.535339925253876
1999-08-12,14.464590541350827
1999-08-13,15.47051803125155
1999-08-16,15.4718417240236
1999-08-17,15.636689128066998
1999-08-18,15.589074630432071
1999-08-19,15.675804110426721
1999-08-20,15.517547374688798
1999-08-23,16.091354791988184
1999-08-24,15.839090256503894
1999-08-25,15.747561055737386
1999-08-26,15.689825735921168
1999-08-27,15.798752797521734
1999-08-30,16.23967734624961
1999-08-31,16.24216416399265
1999-09-01,16.319379936078164
1999-09-02,16.434860822123834
1999-09-03,17.977455007183345
1999-09-07,18.000108941456013
1999-09-08,18.008706965699606
1999-09-09,17.999427050941637
1999-09-10,17.880261029732214
1999-09-13,17.812075281005193
1999-09-14,17.772347595030986
1999-09-15,17.296504680379662
1999-09-16,17.287555707902644
1999-09-17,17.337370967921732
1999-09-20,17.325609214699842
1999-09-21,17.999081440371555
1999-09-22,17.76202643330978
1999-09-23,18.56507647775405
1999-09-24,18.09886797062785
1999-09-27,18.036953322280407
1999-09-28,18.036796470583447
1999-09-29,18.18538538087368
1999-09-30,18.181462189657267
1999-10-01,18.099980118471862
1999-10-04,18.43538717481528
1999-10-05,18.44000609382829
1999-10-06,18.6942030780212
1999-10-07,18.364940610059094
1999-10-08,18.648758135063602
1999-10-11,17.795527093835815
1999-10-12,18.265562646726238
1999-10-13,18.7697163066065
1999-10-14,18.6768532685766
1999-10-15,19.80798336858489
1999-10-18,19.679192289785014
1999-10-19,19.162033978572115
1999-10-20,20.05054958214274
1999-10-21,19.710253525771734
1999-10-22,19.8258739164129
1999-10-25,19.736844078647906
1999-10-26,19.372244997912453
1999-10-27,19.601292174291718
1999-10-28,21.414548981680962
1999-10-29,21.594459588470148
1999-11-01,20.454752470474318
1999-11-02,20.45036851474067
1999-11-03,20.45582923007021
1999-11-04,20.49211267672121
1999-11-05,20.523102012336622
1999-11-08,20.49506852946433
1999-11-09,20.559605485698928
1999-11-10,20.272300447468137
1999-11-11,20.30480197428112
1999-11-12,20.23048637186464
1999-11-15,20.23738536560496
1999-11-16,19.878073540193405
1999-11-17,19.995526880929248
1999-11-18,19.05956919936174
1999-11-19,19.054323813313363
1999-11-22,19.06742078592621
1999-11-23,19.368439315134324
1999-11-24,19.13915950798504
1999-11-26,19.03212549479409
1999-11-29,19.14704335121161
1999-11-30,19.171688164730302
1999-12-01,19.176796195612248
1999-12-02,18.778408082371527
1999-12-03,19.069673657517537
1999-12-06,18.960221356429862
1999-12-07,19.17062109160161
1999-12-08,18.667356079298454
1999-12-09,17.755722318355858
1999-12-10,17.75291421294359
1999-12-13,15.999101876155214
1999-12-14,16.248995169015668
1999-12-15,16.270053362328383
1999-12-16,15.510069307204418
1999-12-17,15.411139811669571
1999-12-20,15.17190710396156
1999-12-21,15.1667034819899
1999-12-22,14.875766539704372
1999-12-23,15.050195162195426
1999-12-27,12.638544186129543
1999-12-28,12.19101708621467
1999-12-29,12.023441924605207
1999-12-30,11.908259739622688
1999-12-31,11.88392907261213
2000-01-03,12.186584570614812
2000-01-04,15.66568701723485
2000-01-05,15.630397378343156
2000-01-06,15.461449470366265
2000-01-07,16.744205557307822
2000-01-10,16.888432265819432
2000-01-11,17.09438770133092
2000-01-12,17.136187536002065
2000-01-13,16.796531066118316
2000-01-14,16.877396436970418
2000-01-18,16.824571035337268
2000-01-19,16.81116965215781
2000-01-20,16.917595529742073
2000-01-21,16.667600644045507
2000-01-24,17.947148783148215
2000-01-25,18.01434758182564
2000-01-26,17.978207286119584
2000-01-27,17.682617207514514
2000-01-28,18.890167609839978
2000-01-31,19.83991747667549
2000-02-01,19.54081649174476
2000-02-02,19.46845404218299
2000-02-03,19.506828956638252
2000-02-04,19.48007239723779
2000-02-07,19.469411426370105
2000-02-08,19.638969264066148
2000-02-09,20.335515871670502
2000-02-10,20.23687275711421
2000-02-11,20.828546835311137
2000-02-14,20.810072102613443
2000-02-15,20.92812208563384
2000-02-16,21.070875267661755
2000-02-17,20.877199399884454
2000-02-18,22.118479568450518
2000-02-22,21.752232493002086
2000-02-23,21.84377671884146
2000-02-24,21.85679711544353
2000-02-25,22.042090385475227
2000-02-28,22.27558236302978
2000-02-29,22.575028515013226
2000-03-01,22.64728314283362
2000-03-02,20.596472113525586
2000-03-03,21.184738536923035
2000-03-06,21.42348724020757
2000-03-07,21.187305987191863
2000-03-08,21.086931078810448
2000-03-09,21.91464910673768
2000-03-10,21.9185154766651
2000-03-13,21.754055190091904
2000-03-14,21.92433587016302
2000-03-15,22.810186272828464
2000-03-16,25.802330954273852
2000-03-17,25.75283840547143
2000-03-20,25.78004597621964
2000-03-21,25.506378929124896
2000-03-22,25.49277292309472
2000-03-23,25.754245595453
2000-03-24,25.712809784599482
2000-03-27,24.60935382626125
2000-03-28,24.165489926821817
2000-03-29,24.06961496788323
2000-03-30,24.370174454164
2000-03-31,24.28791357260061
2000-04-03,24.29918210870917
2000-04-04,24.398287657734052
2000-04-05,24.28417903531763
2000-04-06,23.730461726409683
2000-04-07,23.816252810254102
2000-04-10,23.24046830400471
2000-04-11,23.269796896412803
2000-04-12,23.965333060801118
2000-04-13,24.28288654808195
2000-04-14,28.389468002791237
2000-04-17,28.526720222069844
2000-04-18,29.321848189782287
2000-04-19,29.43674514953197
2000-04-20,29.399492199920985
2000-04-24,29.130112282211105
2000-04-25,30.07520773424056
2000-04-26,30.12277126722449
2000-04-27,30.063607081336137
2000-04-28,30.169878038601226
2000-05-01,29.906332775948325
2000-05-02,29.977709075741018
2000-05-03,29.76508542880473
2000-05-04,29.738641615693783
2000-05-05,29.341505355482578
2000-05-08,29.356774313737038
2000-05-09,29.36140776989181
2000-05-10,29.484889037752218
2000-05-11,29.203730284766714
2000-05-12,26.74309269897725
2000-05-15,27.304446534225658
2000-05-16,27.369367110322923
2000-05-17,26.774409009670077
2000-05-18,26.791231858498644
2000-05-19,26.810082952018256
2000-05-22,26.812352728556533
2000-05-23,27.147610924058892
2000-05-24,27.544287138244986
2000-05-25,27.66710738963971
2000-05-26,27.50988530032033
2000-05-30,28.699105442752355
2000-05-31,28.657601097442498
2000-06-01,29.083868062437574
2000-06-02,29.488611051839623
2000-06-05,29.433053924829878
2000-06-06,29.352066445885647
2000-06-07,29.400300901675664
2000-06-08,29.43592705144505
2000-06-09,28.921839289769263
2000-06-12,28.6192513057963
2000-06-13,24.70798658661493
2000-06-14,23.42130770887348
2000-06-15,22.399324044253763
2000-06-16,22.394663538746585
2000-06-19,22.63950006641768
2000-06-20,22.697405550029828
2000-06-21,21.158689576683336
2000-06-22,21.46671747837214
2000-06-23,21.530188579989826
2000-06-26,21.562992385876967
2000-06-27,21.40324972607544
2000-06-28,21.083802963465548
2000-06-29,20.473728079617672
2000-06-30,20.5331676769828
2000-07-03,20.297898360726077
2000-07-05,20.64953253416583
2000-07-06,20.588330508282315
2000-07-07,20.147069700883428
2000-07-10,19.744345153929537
2000-07-11,19.646958928406935
2000-07-12,19.0012906693792
2000-07-13,18.87664686084241
2000-07-14,18.704749269022507
2000-07-17,18.583083733034343
2000-07-18,17.98182041509111
2000-07-19,18.07457713430253
2000-07-20,17.386793288411482
2000-07-21,17.157190553754713
2000-07-24,17.070782995747873
2000-07-25,17.09098895529209
2000-07-26,15.735336101384863
2000-07-27,15.740802243468424
2000-07-28,15.801379209711447
2000-07-31,15.107056211204537
2000-08-01,15.101674475997006
2000-08-02,15.020063025089998
2000-08-03,15.034745773515187
2000-08-04,15.05667863627776
2000-08-07,15.280870748042332
2000-08-08,15.152896016717847
2000-08-09,14.73093391579484
2000-08-10,14.885318075162804
2000-08-11,14.953852311855352
2000-08-14,15.114009564115827
2000-08-15,14.726937359727641
2000-08-16,14.648267392990661
2000-08-17,14.886403051410461
2000-08-18,14.149896916265087
2000-08-21,14.040231128996904
2000-08-22,13.876706466935742
2000-08-23,13.881005648261876
2000-08-24,13.872866431865466
2000-08-25,13.674865481048142
2000-08-28,13.585669857308268
2000-08-29,13.411340152828243
2000-08-30,12.817175097001979
2000-08-31,12.922325426469955
2000-09-01,12.412306750979331
2000-09-05,12.625819814958867
2000-09-06,12.859728656795518
2000-09-07,12.814808943690498
2000-09-08,12.878748416833774
2000-09-11,12.679112923363206
2000-09-12,12.728119057600589
2000-09-13,12.448469023230315
2000-09-14,12.310440447675429
2000-09-15,12.336437532922945
2000-09-18,12.591543506601827
2000-09-19,12.620094821182482
2000-09-20,12.572154818807142
2000-09-21,12.01907345106636
2000-09-22,12.00953737963538
2000-09-25,10.964726652140419
2000-09-26,11.002548143549486
2000-09-27,10.925509251739372
2000-09-28,12.257310772051953
2000-09-29,12.59507193619558
2000-10-02,12.454515746068092
2000-10-03,12.191683416661455
2000-10-04,12.26929573617856
2000-10-05,12.187664875030482
2000-10-06,12.872412306500184
2000-10-09,12.712625739588546
2000-10-10,12.370015616888102
2000-10-11,12.856408756515965
2000-10-12,14.1083190093267
2000-10-13,16.380375446680706
2000-10-16,16.389567327655925
2000-10-17,16.74909201764981
2000-10-18,16.762479623741367
2000-10-19,19.076995294701348
2000-10-20,19.157118937285386
2000-10-23,19.158211441881924
2000-10-24,19.099594959538827
2000-10-25,19.85267101632497
2000-10-26,19.85007618617619
2000-10-27,19.89311472566709
2000-10-30,20.266488010320575
2000-10-31,21.03303312995636
2000-11-01,20.951500396835748
2000-11-02,20.91137971839423
2000-11-03,20.884732886770955
2000-11-06,20.910399282046946
2000-11-07,20.88623676556052
2000-11-08,21.20011745993229
2000-11-09,21.23743894540411
2000-11-10,21.893917203645703
2000-11-13,21.77436937316964
2000-11-14,22.447742733964173
2000-11-15,22.467981051465728
2000-11-16,22.651203140055397
2000-11-17,22.655486181498205
2000-11-20,23.01070351078137
2000-11-21,22.982902550387422
2000-11-22,23.37339041411389
2000-11-24,22.955398792245308
2000-11-27,22.784107656104542
2000-11-28,22.868947208862416
2000-11-29,22.879607233557557
2000-11-30,23.268120837755564
2000-12-01,23.259164024297814
2000-12-04,22.96869233142602
2000-12-05,25.026860592830698
2000-12-06,25.290907732881852
2000-12-07,25.016492012432074
2000-12-08,24.64432675839625
2000-12-11,23.290929127080823
2000-12-12,23.35089661827343
2000-12-13,22.99990829470479
2000-12-14,23.225806327390142
2000-12-15,22.091443261325168
2000-12-18,22.142982416599928
2000-12-19,22.331123230828005
2000-12-20,23.49402110345105
2000-12-21,22.987143085685158
2000-12-22,23.872385102258853
2000-12-26,23.764780518242933
2000-12-27,23.6452915836088
2000-12-28,22.94591240037243
2000-12-29,23.028915442779784
2001-01-02,23.860530638756924
2001-01-03,27.198571650677994
2001-01-04,27.261533628237547
2001-01-05,27.930827201015283
2001-01-08,27.71965340893082
2001-01-09,27.73085074545156
2001-01-10,27.252377395198458
2001-01-11,27.269148018032
2001-01-12,26.624386633909715
2001-01-16,26.642817569887608
2001-01-17,26.48963405446506
2001-01-18,26.723510934437076
2001-01-19,26.344442709962124
2001-01-22,26.330422148938432
2001-01-23,26.086999187707896
2001-01-24,25.85558668487881
2001-01-25,25.861241202785806
2001-01-26,25.74708473829585
2001-01-29,25.777296307035236
2001-01-30,25.28016904324173
2001-01-31,25.336073648286906
2001-02-01,25.31003107001025
2001-02-02,23.804893763595082
2001-02-05,23.38541349585569
2001-02-06,23.3398001527036
2001-02-07,22.906343498364887
2001-02-08,22.85902909010277
2001-02-09,23.028487774951333
2001-02-12,23.16634018391046
2001-02-13,23.006022910135666
2001-02-14,22.376944896585265
2001-02-15,22.37812430499012
2001-02-16,22.64491475352664
2001-02-20,21.67301600944032
2001-02-21,22.07713388925857
2001-02-22,21.16869885071363
2001-02-23,21.09838953264237
2001-02-26,21.41478967717131
2001-02-27,21.43538393143781
2001-02-28,21.55928782213233
2001-03-01,20.480346155882337
2001-03-02,15.911770306726241
2001-03-05,15.885243254434618
2001-03-06,14.868724393343756
2001-03-07,14.974431254211831
2001-03-08,14.950396072369777
2001-03-09,15.863567014030158
2001-03-12,18.646223571456712
2001-03-13,19.130157860670923
2001-03-14,19.86617969747748
2001-03-15,19.95009042491302
2001-03-16,19.88658225845793
2001-03-19,20.58773950978794
2001-03-20,21.19485078610366
2001-03-21,21.02112066868006
2001-03-22,20.933668011337982
2001-03-23,21.816894419885536
2001-03-26,22.14892366495767
2001-03-27,23.186575107770768
2001-03-28,23.59737262224093
2001-03-29,23.595033834307824
2001-03-30,23.768985257271734
2001-04-02,23.623253687064896
2001-04-03,24.70839222301845
2001-04-04,24.698738963090467
2001-04-05,27.459213705691862
2001-04-06,27.75060009107781
2001-04-09,27.8049658669514
2001-04-10,28.57848269845753
2001-04-11,28.544021240475654
2001-04-12,28.89136624481265
2001-04-16,28.765550820997248
2001-04-17,28.64316841887973
2001-04-18,30.10291042339933
2001-04-19,29.924296537387576
2001-04-20,29.99790344797897
2001-04-23,30.19777177914801
2001-04-24,29.993622807369423
2001-04-25,30.23264448612661
2001-04-26,30.048371246189703
2001-04-27,30.275403572118503
2001-04-30,30.247706684918583
2001-05-01,30.39450594511088
2001-05-02,30.30258800423023
2001-05-03,30.496875152221808
2001-05-04,30.704477917581983
2001-05-07,30.05150467663575
2001-05-08,27.911777772277645
2001-05-09,27.754551727807023
2001-05-10,26.887310698604193
2001-05-11,26.97088199463797
2001-05-14,26.424142935616622
2001-05-15,26.13346008386034
2001-05-16,26.104307167645235
2001-05-17,25.553730256608247
2001-05-18,25.48099118062808
2001-05-21,25.34769463156493
2001-05-22,25.31879267962746
2001-05-23,25.090699832406763
2001-05-24,24.153955362326585
2001-05-25,24.361369654934197
2001-05-29,24.41291167544353
2001-05-30,24.547334229224788
2001-05-31,22.722953541071835
2001-06-01,22.66896196919386
2001-06-04,20.24118572187423
2001-06-05,19.57486934345244
2001-06-06,19.830521162170925
2001-06-07,18.86678071625225
2001-06-08,19.059118817552985
2001-06-11,18.93815171112848
2001-06-12,18.89994304782745
2001-06-13,19.036266731458884
2001-06-14,17.004812444273472
2001-06-15,16.715348308065536
2001-06-18,16.632143072446965
2001-06-19,16.254452215322562
2001-06-20,16.108368508643643
2001-06-21,15.867113993814542
2001-06-22,16.00235799743505
2001-06-25,15.581383688165847
2001-06-26,15.57285678653176
2001-06-27,15.176165777576509
2001-06-28,15.539478816831044
2001-06-29,15.123162363996306
2001-07-02,14.889536439756943
2001-07-03,14.885403094066445
2001-07-05,15.16721937677847
2001-07-06,16.157871417845573
2001-07-09,16.282610013631267
2001-07-10,16.539391351815862
2001-07-11,16.510123221622344
2001-07-12,17.637165437520824
2001-07-13,16.111040415614355
2001-07-16,16.24751244325165
2001-07-17,16.469372444196356
2001-07-18,15.87185829037612
2001-07-19,15.996727246626149
2001-07-20,15.62014534704478
2001-07-23,15.996491145846608
2001-07-24,16.205424799969713
2001-07-25,16.749442271763527
2001-07-26,16.61034523096675
2001-07-27,16.535023873547757
2001-07-30,16.489510989155267
2001-07-31,16.500843151242425
2001-08-01,16.162716304779284
2001-08-02,16.039315588822124
2001-08-03,15.989715221162387
2001-08-06,16.062762652020794
2001-08-07,15.997236525246686
2001-08-08,16.491058819411453
2001-08-09,16.29939384947036
2001-08-10,15.840205003916754
2001-08-13,15.812228868708505
2001-08-14,15.795657645733067
2001-08-15,15.856328807577052
2001-08-16,15.707343857364256
2001-08-17,15.873503666994722
2001-08-20,15.917470923745231
2001-08-21,16.114872826719534
2001-08-22,16.241995887192086
2001-08-23,16.221823922459933
2001-08-24,16.68693918441206
2001-08-27,16.716117474844424
2001-08-28,16.83561458836244
2001-08-29,17.004324553002792
2001-08-30,17.225991719485172
2001-08-31,16.377806757559654
2001-09-04,16.250670182299196
2001-09-05,15.90906875077957
2001-09-06,16.76732190556014
2001-09-07,16.016877475941698
2001-09-10,16.016352484851662
2001-09-17,19.665017394603893
2001-09-18,19.36688464225873
2001-09-19,19.59683429594897
2001-09-20,20.50718227734712
2001-09-21,20.787013140702566
2001-09-24,23.341901819296158
2001-09-25,23.349487685447027
2001-09-26,22.812353399917768
2001-09-27,22.85545609016597
2001-09-28,23.698797469056874
2001-10-01,23.692693011275892
2001-10-02,23.91446050358056
2001-10-03,24.54541225471665
2001-10-04,24.481824683343802
2001-10-05,24.504641033040684
2001-10-08,24.44987370355772
2001-10-09,24.405570018748442
2001-10-10,24.965347367238607
2001-10-11,25.32967685474185
2001-10-12,25.27230677279417
2001-10-15,25.261357877972927
2001-10-16,25.355454733799863
2001-10-17,25.662857589433195
2001-10-18,25.66686640789106
2001-10-19,25.460899675047266
2001-10-22,25.69881986582969
2001-10-23,25.575268414387175
2001-10-24,25.490352009772643
2001-10-25,25.770832201942817
2001-10-26,25.25982211944364
2001-10-29,25.843224267425512
2001-10-30,25.916490073518904
2001-10-31,25.819801290223023
2001-11-01,26.240318457617253
2001-11-02,26.228128751050214
2001-11-05,26.50071890658925
2001-11-06,26.761444992619857
2001-11-07,26.16885703865129
2001-11-08,25.723156987090512
2001-11-09,25.68802763283316
2001-11-12,22.347013383161553
2001-11-13,22.62889706545853
2001-11-14,22.127701092237988
2001-11-15,20.376502036301765
2001-11-16,19.621066075598673
2001-11-19,17.61676981510808
2001-11-20,17.762936040504094
2001-11-21,17.75601385899663
2001-11-23,17.762544406715502
2001-11-26,17.128936613296133
2001-11-27,17.249356350635235
2001-11-28,17.819238222086273
2001-11-29,17.358791377896022
2001-11-30,17.337823869165515
2001-12-03,17.514876972146006
2001-12-04,17.573708907879727
2001-12-05,18.17895984351365
2001-12-06,17.471811048209428
2001-12-07,17.295102503651837
2001-12-10,17.746611764655942
2001-12-11,17.76119409742041
2001-12-12,17.700255015735262
2001-12-13,17.501238196114357
2001-12-14,17.362020993721327
2001-12-17,17.47936710194591
2001-12-18,17.19557502446662
2001-12-19,17.16389445481002
2001-12-20,17.336578221591015
2001-12-21,17.0667561641365
2001-12-24,17.05164777445022
2001-12-26,15.859418444543786
2001-12-27,15.164598319879735
2001-12-28,15.156042875375759
2001-12-31,14.578370535219562
2002-01-02,14.613024585613834
2002-01-03,14.380030859868924
2002-01-04,14.046377022227066
2002-01-07,14.143628028029218
2002-01-08,14.186836980660686
2002-01-09,14.257331941409795
2002-01-10,14.242579129785845
2002-01-11,13.7354142475926
2002-01-14,13.820460314282244
2002-01-15,13.923300855211373
2002-01-16,14.4843890446128
2002-01-17,14.443997469004838
2002-01-18,14.53929342917374
2002-01-22,14.599771668712107
2002-01-23,14.43216687876822
2002-01-24,14.370886122311658
2002-01-25,14.284359679057248
2002-01-28,13.537415313027456
2002-01-29,15.045636384011164
2002-01-30,15.365702717459595
2002-01-31,15.697849244157245
2002-02-01,15.43109792210651
2002-02-04,15.463779350000351
2002-02-05,15.47284634817522
2002-02-06,15.440358664802316
2002-02-07,15.01640949116493
2002-02-08,15.534299181125952
2002-02-11,15.983631871700632
2002-02-12,15.548688124542048
2002-02-13,15.729246844315627
2002-02-14,15.52329771200684
2002-02-15,15.610007895852561
2002-02-19,16.1399916434804
2002-02-20,16.45519739252904
2002-02-21,16.790052166014785
2002-02-22,16.956361618077718
2002-02-25,17.565311486923807
2002-02-26,17.461144955583393
2002-02-27,17.430341661300954
2002-02-28,17.24837649557633
2002-03-01,18.14061184384889
2002-03-04,18.657565570036112
2002-03-05,18.652857413359328
2002-03-06,18.95147039729888
2002-03-07,18.96373426506449
2002-03-08,18.97747974424333
2002-03-11,18.99196735245229
2002-03-12,18.84158864824187
2002-03-13,18.943407558499448
2002-03-14,18.87515313259208
2002-03-15,18.596649346021422
2002-03-18,18.453978852916133
2002-03-19,18.274059452269345
2002-03-20,18.63168019556921
2002-03-21,18.544464943882428
2002-03-22,18.567864605123013
2002-03-25,18.93915021262423
2002-03-26,18.993577978292734
2002-03-27,17.55978100227371
2002-03-28,17.35261421583202
2002-04-01,16.979580829023735
2002-04-02,17.023701261425714
2002-04-03,16.015575491948404
2002-04-04,15.969285691288027
