Date,Equity
2006-11-09,551368.0
2006-11-10,548250.16
2006-11-13,550848.81
2006-11-14,553571.51
2006-11-15,556284.97
2006-11-16,557236.71
2006-11-17,556226.94
2006-11-20,557475.71
2006-11-21,557126.15
2006-11-22,558867.9
2006-11-24,558096.39
2006-11-27,556128.11
2006-11-28,550967.62
2006-11-29,556205.32
2006-11-30,558242.57
2006-12-01,556723.27
2006-12-04,560195.61
2006-12-05,561794.75
2006-12-06,562055.84
2006-12-07,562982.28
2006-12-08,561325.21
2006-12-11,561922.63
2006-12-12,561202.23
2006-12-13,562333.57
2006-12-14,566527.0
2006-12-15,568268.77
2006-12-18,568340.17
2006-12-19,566950.01
2006-12-20,567246.92
2006-12-21,566198.05
2006-12-22,563197.53
2006-12-26,562835.43
2006-12-27,566719.64
2006-12-28,566537.48
2006-12-29,566433.81
2007-01-03,567391.69
2007-01-04,564390.47
2007-01-05,563003.66
2007-01-08,561673.17
2007-01-09,561922.51
2007-01-10,562072.45
2007-01-11,566479.52
2007-01-12,568106.93
2007-01-16,569175.61
2007-01-17,569706.13
2007-01-18,568791.48
2007-01-19,568241.08
2007-01-22,568169.99
2007-01-23,568146.23
2007-01-24,571635.07
2007-01-25,571853.88
2007-01-26,566538.42
2007-01-29,566407.57
2007-01-30,567151.63
2007-01-31,572216.3
2007-02-01,574208.07
2007-02-02,575272.98
2007-02-05,575292.73
2007-02-06,575613.43
2007-02-07,576722.15
2007-02-08,575716.32
2007-02-09,576508.42
2007-02-12,571226.01
2007-02-12,565675.34
2007-02-13,567760.77
2007-02-14,572950.67
2007-02-15,573076.17
2007-02-16,572603.42
2007-02-20,574077.2
2007-02-21,573711.8
2007-02-22,574481.82
2007-02-23,572380.75
2007-02-26,572665.25
2007-02-27,569913.59
2007-02-28,556942.32
2007-03-01,554440.17
2007-03-02,552143.44
2007-03-05,606580.79
2007-03-06,609214.35
2007-03-07,610630.26
2007-03-08,613573.0
2007-03-09,614536.01
2007-03-12,614181.82
2007-03-13,612847.75
2007-03-14,604972.69
2007-03-15,608290.1
2007-03-16,609062.69
2007-03-19,611537.51
2007-03-20,615155.55
2007-03-21,626564.72
2007-03-22,626513.03
2007-03-23,627041.76
2007-03-26,626502.05
2007-03-27,626433.46
2007-03-28,622464.22
2007-03-29,621545.58
2007-03-30,622838.34
2007-04-02,621216.75
2007-04-03,627770.47
2007-04-04,627592.13
2007-04-05,629642.46
2007-04-09,631039.16
2007-04-10,631311.16
2007-04-11,631164.01
2007-04-12,631002.25
2007-04-13,633212.0
2007-04-16,639954.47
2007-04-17,642444.77
2007-04-18,643409.3
2007-04-19,642391.95
2007-04-20,646961.57
2007-04-23,648081.87
2007-04-24,646560.39
2007-04-25,652089.57
2007-04-26,652711.18
2007-04-27,652406.45
2007-04-30,652335.77
2007-05-01,648033.12
2007-05-02,653176.52
2007-05-03,655020.45
2007-05-04,658064.85
2007-05-07,658351.78
2007-05-08,657638.46
2007-05-09,659567.59
2007-05-10,658928.86
2007-05-11,656280.12
2007-05-14,658306.91
2007-05-15,660016.04
2007-05-16,659720.35
2007-05-17,661020.3
2007-05-18,663460.61
2007-05-21,666557.71
2007-05-22,666283.66
2007-05-23,667671.23
2007-05-24,666314.1
2007-05-25,661137.7
2007-05-29,663047.26
2007-05-30,666714.26
2007-05-31,669032.73
2007-06-01,671207.7
2007-06-04,671194.62
2007-06-05,670581.3
2007-06-06,666862.2
2007-06-07,661116.65
2007-06-08,656941.17
2007-06-11,660320.79
2007-06-12,658493.93
2007-06-13,660395.5
2007-06-14,665071.39
2007-06-15,670404.21
2007-06-18,668981.56
2007-06-19,669159.88
2007-06-20,669799.87
2007-06-21,663527.42
2007-06-22,663219.27
2007-06-25,659783.11
2007-06-26,656229.23
2007-06-27,656525.32
2007-06-28,660021.99
2007-06-29,661191.97
2007-07-02,662027.36
2007-07-03,664880.66
2007-07-05,665124.06
2007-07-06,667659.89
2007-07-09,668468.21
2007-07-10,667420.26
2007-07-10,661415.62
2007-07-11,656031.88
2007-07-12,668348.89
2007-07-13,671436.42
2007-07-16,671780.38
2007-07-17,671528.54
2007-07-18,668894.57
2007-07-19,671477.41
2007-07-20,670619.63
2007-07-23,668049.25
2007-07-24,665631.64
2007-07-25,658206.51
2007-07-26,655559.62
2007-07-27,642865.58
2007-07-30,638293.43
2007-07-31,642778.98
2007-08-01,634223.71
2007-08-02,637677.78
2007-08-03,636332.06
2007-08-06,633975.06
2007-08-07,642833.79
2007-08-08,649534.04
2007-08-09,646705.55
2007-08-10,631595.34
2007-08-13,633420.74
2007-08-14,629342.44
2007-08-15,622507.55
2007-08-16,611866.44
2007-08-17,626639.83
2007-08-20,627237.24
2007-08-21,628768.91
2007-08-22,632867.04
2007-08-23,635947.68
2007-08-24,639102.97
2007-08-27,639086.46
2007-08-28,633689.55
2007-08-29,632451.08
2007-08-30,634455.01
2007-08-31,640053.52
2007-09-04,646461.95
2007-09-05,643180.78
2007-09-06,640057.58
2007-09-07,638790.65
2007-09-10,631793.59
2007-09-11,636191.56
2007-09-12,639201.5
2007-09-13,643526.63
2007-09-14,641983.82
2007-09-17,641221.1
2007-09-18,656569.72
2007-09-19,664642.81
2007-09-20,660518.22
2007-09-21,661240.81
2007-09-24,660919.24
2007-09-25,655799.53
2007-09-26,660565.89
2007-09-27,661882.21
2007-09-28,662430.71
2007-10-01,668960.13
2007-10-02,668502.07
2007-10-03,667568.02
2007-10-04,666776.98
2007-10-05,674428.6
2007-10-09,675868.09
2007-10-10,675920.54
2007-10-11,680503.55
2007-10-12,674882.23
2007-10-15,675602.05
2007-10-16,668319.13
2007-10-17,669545.84
2007-10-18,666155.57
2007-10-19,664985.17
2007-10-22,651242.25
2007-10-23,656379.08
2007-10-24,655156.39
2007-10-25,657722.83
2007-10-26,663015.64
2007-10-29,666943.76
2007-10-30,664682.16
2007-10-31,670421.44
2007-11-01,667448.47
2007-11-02,653394.11
2007-11-05,652399.25
2007-11-06,656668.41
2007-11-07,654423.01
2007-11-08,640252.55
2007-11-09,636649.04
2007-11-13,639773.75
2007-11-13,650867.79
2007-11-14,655588.12
2007-11-15,647056.79
2007-11-16,642459.09
2007-11-19,640063.26
2007-11-20,638284.78
2007-11-21,631176.52
2007-11-23,633137.03
2007-11-26,635439.65
2007-11-27,628170.91
2007-11-28,646644.58
2007-11-29,647603.07
2007-11-30,654231.56
2007-12-03,650818.04
2007-12-04,646515.7
2007-12-05,652980.57
2007-12-06,662593.65
2007-12-07,663735.41
2007-12-10,667081.11
2007-12-11,669414.91
2007-12-12,664325.3
2007-12-13,654438.4
2007-12-14,653244.34
2007-12-17,643760.55
2007-12-18,641618.58
2007-12-19,643480.86
2007-12-20,642214.65
2007-12-21,652675.69
2007-12-24,658027.61
2007-12-26,658559.17
2007-12-27,656895.96
2007-12-28,653807.03
2007-12-31,648453.61
2008-01-02,646676.71
2008-01-03,640116.75
2008-01-04,634522.52
2008-01-07,625679.38
2008-01-08,628492.09
2008-01-09,619259.2
2008-01-10,627968.57
2008-01-11,623929.56
2008-01-14,623043.2
2008-01-15,620421.35
2008-01-16,611713.84
2008-01-17,605485.35
2008-01-18,593488.8
2008-01-22,581167.14
2008-01-23,588593.54
2008-01-24,595594.41
2008-01-25,601453.41
2008-01-28,595050.5
2008-01-29,599842.2
2008-01-30,608995.18
2008-01-31,608897.67
2008-02-01,613452.1
2008-02-04,613161.9
2008-02-05,606566.44
2008-02-06,594179.47
2008-02-07,592079.07
2008-02-08,589465.51
2008-02-11,589536.76
2008-02-11,602295.55
2008-02-12,611561.25
2008-02-13,614753.59
2008-02-14,614273.76
2008-02-15,606143.85
2008-02-19,613876.78
2008-02-20,612278.49
2008-02-21,614169.96
2008-02-22,608063.44
2008-02-25,617044.25
2008-02-26,622854.73
2008-02-27,623302.07
2008-02-28,618744.35
2008-02-29,612440.54
2008-03-03,599485.33
2008-03-04,597644.45
2008-03-05,603534.61
2008-03-06,598168.95
2008-03-07,589680.77
2008-03-10,581522.14
2008-03-11,593009.17
2008-03-12,598651.09
2008-03-13,593463.05
2008-03-14,593372.49
2008-03-17,578162.74
2008-03-18,597528.5
2008-03-19,602352.04
2008-03-20,597501.22
2008-03-24,610482.39
2008-03-25,609490.64
2008-03-26,607241.5
2008-03-27,604184.46
2008-03-28,599372.96
2008-03-31,596526.91
2008-04-01,615181.48
2008-04-02,618658.22
2008-04-03,617625.75
2008-04-04,619975.4
2008-04-07,622583.76
2008-04-08,615160.23
2008-04-09,614367.71
2008-04-10,613852.04
2008-04-11,609707.47
2008-04-14,599704.23
2008-04-15,600634.71
2008-04-16,613068.74
2008-04-17,614459.97
2008-04-18,626683.46
2008-04-21,624143.03
2008-04-22,622440.62
2008-04-23,623084.79
2008-04-24,627495.05
2008-04-25,628116.87
2008-04-28,629810.2
2008-04-29,627167.7
2008-04-30,630557.58
2008-05-01,633021.17
2008-05-02,638684.83
2008-05-05,635378.52
2008-05-06,638167.98
2008-05-07,637256.83
2008-05-08,629556.72
2008-05-09,626219.78
2008-05-12,630321.19
2008-05-12,625171.24
2008-05-13,626164.56
2008-05-14,632322.41
2008-05-15,634188.86
2008-05-16,634815.97
2008-05-19,641228.3
2008-05-20,634223.04
2008-05-21,631835.76
2008-05-22,622916.17
2008-05-23,619861.94
2008-05-27,617726.02
2008-05-28,619426.88
2008-05-29,626130.56
2008-05-30,625302.98
2008-06-02,623150.43
2008-06-03,620259.14
2008-06-04,618061.29
2008-06-05,625122.6
2008-06-06,623355.43
2008-06-09,610261.22
2008-06-10,608575.02
2008-06-11,604241.98
2008-06-12,602430.4
2008-06-13,605545.38
2008-06-16,607618.19
2008-06-17,608458.99
2008-06-18,600898.46
2008-06-19,600039.8
2008-06-20,597089.71
2008-06-23,589422.26
2008-06-24,590418.06
2008-06-25,594691.22
2008-06-26,586102.31
2008-06-27,574167.7
2008-06-30,574548.1
2008-07-01,572326.1
2008-07-02,575376.25
2008-07-03,566178.7
2008-07-07,567273.95
2008-07-08,567376.76
2008-07-09,568797.1
2008-07-10,560041.97
2008-07-11,559872.16
2008-07-14,558193.33
2008-07-15,549689.31
2008-07-16,554661.77
2008-07-17,562119.69
2008-07-18,562080.44
2008-07-21,564525.39
2008-07-22,568826.47
2008-07-23,574934.64
2008-07-24,571407.0
2008-07-25,562525.36
2008-07-28,561131.83
2008-07-29,562520.37
2008-07-30,571909.61
2008-07-31,572177.23
2008-08-01,565769.43
2008-08-04,561301.6
2008-08-05,572147.05
2008-08-06,575163.33
2008-08-07,572870.52
2008-08-08,577914.54
2008-08-11,584709.57
2008-08-11,583846.4
2008-08-12,580139.81
2008-08-13,575366.83
2008-08-14,578062.38
2008-08-15,578922.46
2008-08-18,578108.07
2008-08-19,567656.16
2008-08-20,567372.6
2008-08-21,569761.32
2008-08-22,574936.25
2008-08-25,573777.22
2008-08-26,567204.5
2008-08-27,571373.2
2008-08-28,578303.06
2008-08-29,576934.21
2008-09-02,579349.15
2008-09-03,569392.86
2008-09-04,565494.36
2008-09-05,553583.99
2008-09-08,566656.28
2008-09-09,564114.43
2008-09-10,553136.12
2008-09-11,555825.31
2008-09-12,558088.12
2008-09-15,556265.07
2008-09-16,540279.71
2008-09-17,538310.63
2008-09-18,538687.75
2008-09-19,562611.63
2008-09-22,558302.53
2008-09-23,543141.12
2008-09-24,532620.22
2008-09-25,542636.82
2008-09-26,540747.61
2008-09-29,537855.65
2008-09-30,519716.46
2008-10-01,519264.58
2008-10-02,516450.01
2008-10-03,513429.64
2008-10-06,488547.25
2008-10-07,477672.65
2008-10-08,515680.17
2008-10-09,507725.13
2008-10-10,473033.32
2008-10-14,527418.04
2008-10-15,502393.39
2008-10-16,478786.35
2008-10-17,497379.45
2008-10-20,497762.87
2008-10-21,497782.73
2008-10-22,480782.45
2008-10-23,466262.42
2008-10-24,452906.85
2008-10-27,451635.54
2008-10-28,475176.3
2008-10-29,490007.12
2008-10-30,486612.89
2008-10-31,497261.11
2008-11-03,492820.52
2008-11-04,508903.79
2008-11-05,506049.84
2008-11-06,481156.83
2008-11-07,470614.71
2008-11-10,480923.97
2008-11-10,492756.8
2008-12-10,470150.73
2009-01-12,457761.33
2009-01-13,450882.81
2009-01-14,445877.6
2009-01-15,437815.39
2009-01-16,441175.13
2009-01-20,436810.91
2009-01-21,432739.05
2009-01-22,431718.77
2009-01-23,431134.53
2009-01-26,438285.79
2009-01-27,437215.86
2009-01-28,451300.53
2009-01-29,446686.21
2009-01-30,437831.47
2009-02-02,427101.39
2009-02-03,433174.13
2009-02-04,437926.06
2009-02-05,437256.92
2009-02-06,447637.37
2009-02-09,449825.99
2009-02-10,446249.99
2009-02-10,442881.04
2009-02-11,427682.75
2009-02-12,426285.82
2009-02-13,428287.87
2009-02-17,417685.57
2009-02-18,406255.72
2009-02-19,406972.9
2009-02-20,397354.17
2009-02-23,396927.46
2009-02-24,395732.13
2009-02-25,398087.61
2009-02-26,397730.83
2009-02-27,383402.53
2009-03-02,372366.62
2009-03-03,363257.98
2009-03-04,369590.23
2009-03-05,361535.31
2009-03-06,356866.38
2009-03-09,354920.68
2009-03-10,367303.23
2009-03-10,381612.44
2009-03-11,388137.94
2009-03-12,399111.21
2009-03-13,402108.64
2009-03-16,410711.95
2009-03-17,412614.69
2009-03-18,425816.88
2009-03-19,425921.41
2009-03-20,418328.0
2009-03-23,436590.7
2009-03-24,436739.08
2009-03-25,438397.45
2009-03-26,441682.36
2009-03-27,439403.2
2009-03-30,429011.49
2009-03-31,429758.51
2009-04-01,431422.21
2009-04-02,448374.5
2009-04-03,446726.17
2009-04-06,445268.1
2009-04-07,442284.6
2009-04-08,439262.94
2009-04-09,454361.43
2009-04-13,458282.69
2009-04-13,454973.78
2009-04-14,451067.88
2009-04-15,448987.74
2009-04-16,458145.34
2009-04-17,460920.45
2009-04-20,457052.22
2009-04-21,447492.83
2009-04-22,453636.11
2009-04-23,448951.3
2009-04-24,458902.72
2009-04-27,457339.28
2009-04-28,455048.53
2009-04-29,464291.7
2009-04-30,467782.5
2009-05-01,463457.39
2009-05-04,477849.81
2009-05-05,477770.54
2009-05-06,484383.93
2009-05-07,489275.06
2009-05-08,489584.7
2009-05-11,485808.43
2009-05-11,483463.34
2009-05-12,479583.8
2009-05-13,474266.91
2009-05-14,470585.77
2009-05-15,469858.8
2009-05-18,476670.63
2009-05-19,480004.27
2009-05-20,484295.97
2009-05-21,471654.04
2009-05-22,469682.08
2009-05-26,477581.6
2009-05-27,478667.49
2009-05-28,476372.1
2009-05-29,481898.47
2009-06-01,496407.69
2009-06-02,497249.38
2009-06-03,493657.23
2009-06-04,493635.26
2009-06-05,498456.05
2009-06-08,495651.44
2009-06-09,495959.87
2009-06-10,497449.5
2009-06-11,500827.36
2009-06-12,495634.53
2009-06-15,493621.84
2009-06-16,486063.52
2009-06-17,481063.99
2009-06-18,482888.74
2009-06-19,485586.83
2009-06-22,480902.34
2009-06-23,470737.09
2009-06-24,477095.27
2009-06-25,482622.26
2009-06-26,482925.47
2009-06-29,486057.47
2009-06-30,487112.59
2009-07-01,488111.3
2009-07-02,482527.07
2009-07-06,470750.7
2009-07-07,470687.52
2009-07-08,464516.77
2009-07-09,465070.93
2009-07-10,462826.7
2009-07-13,471967.35
2009-07-14,474471.88
2009-07-15,489171.32
2009-07-16,494406.01
2009-07-17,493323.42
2009-07-20,498411.43
2009-07-21,500979.15
2009-07-22,502704.54
2009-07-23,512949.56
2009-07-24,513142.97
2009-07-27,514554.9
2009-07-28,514481.46
2009-07-29,512080.96
2009-07-30,521975.84
2009-07-31,520145.33
2009-08-03,525600.12
2009-08-04,527435.82
2009-08-05,527184.79
2009-08-06,527896.04
2009-08-07,533125.99
2009-08-10,529004.76
2009-08-10,524518.52
2009-08-11,522258.03
2009-08-12,525891.12
2009-08-13,526077.57
2009-08-14,525798.15
2009-08-17,518327.66
2009-08-18,514697.18
2009-08-19,519057.52
2009-08-20,523885.15
2009-08-21,533566.13
2009-08-24,537833.98
2009-08-25,538834.51
2009-08-26,536094.55
2009-08-27,536540.36
2009-08-28,539718.51
2009-08-31,532321.05
2009-09-01,534002.42
2009-09-02,519421.85
2009-09-03,521024.33
2009-09-04,527793.04
2009-09-08,532763.95
2009-09-09,538091.96
2009-09-10,542135.84
2009-09-11,544231.97
2009-09-14,545041.08
2009-09-15,548309.87
2009-09-16,554910.88
2009-09-17,558029.67
2009-09-18,556342.1
2009-09-21,554141.65
2009-09-22,557530.4
2009-09-23,560820.74
2009-09-24,553628.21
2009-09-25,546975.24
2009-09-28,553026.39
2009-09-29,555356.02
2009-09-30,552128.17
2009-10-01,547724.19
2009-10-02,535110.02
2009-10-05,541325.76
2009-10-06,550650.72
2009-10-07,549337.27
2009-10-08,555901.51
2009-10-09,556337.29
2009-10-13,558302.86
2009-10-14,567577.07
2009-10-15,569336.38
2009-10-16,568355.49
2009-10-19,571209.71
2009-10-20,570415.65
2009-10-21,571827.32
2009-10-22,568635.56
2009-10-23,568957.42
2009-10-26,566840.0
2009-10-27,556839.23
2009-10-28,552054.19
2009-10-29,553907.29
2009-10-30,553171.47
2009-11-02,546305.47
2009-11-03,543285.05
2009-11-04,550882.14
2009-11-05,553814.49
2009-11-06,556320.95
2009-11-09,567587.87
2009-11-10,569264.15
2009-11-10,564123.15
2009-11-12,566970.36
2009-11-13,564824.04
2009-11-16,572988.88
2009-11-17,571360.24
2009-11-18,571656.03
2009-11-19,569264.01
2009-11-20,563214.59
2009-11-23,572310.29
2009-11-24,569834.63
2009-11-25,571693.02
2009-11-27,568755.21
2009-11-30,564527.03
2009-12-01,572250.04
2009-12-02,573943.0
2009-12-03,574816.73
2009-12-04,575766.25
2009-12-07,571445.28
2009-12-08,567501.48
2009-12-09,564419.46
2009-12-10,569146.61
2009-12-11,570301.86
2009-12-14,573516.18
2009-12-15,573181.56
2009-12-16,574259.74
2009-12-17,569200.1
2009-12-18,567853.16
2009-12-21,575012.91
2009-12-22,576342.14
2009-12-23,577014.78
2009-12-24,579529.67
2009-12-28,581531.06
2009-12-29,581528.05
2009-12-30,579492.75
2009-12-31,580120.04
2010-01-04,583322.14
2010-01-05,584739.93
2010-01-06,586055.6
2010-01-07,587735.65
2010-01-08,589241.63
2010-01-11,591477.38
2010-01-12,588429.45
2010-01-13,590788.62
2010-01-14,591821.62
2010-01-15,590464.75
2010-01-19,591842.23
2010-01-20,590557.19
2010-01-21,587283.4
2010-01-22,573874.58
2010-01-25,567439.91
2010-01-26,567809.82
2010-01-27,565660.84
2010-01-28,566025.95
2010-01-29,564088.16
2010-02-01,560455.07
2010-02-02,568344.01
2010-02-03,567310.91
2010-02-04,564502.54
2010-02-05,549025.53
2010-02-08,551116.09
2010-02-09,555268.18
2010-02-10,552385.33
2010-02-10,548059.02
2010-02-11,551303.62
2010-02-12,550167.15
2010-02-16,559268.61
2010-02-17,561996.39
2010-02-18,565669.43
2010-02-19,567797.25
2010-02-22,567729.63
2010-02-23,565840.6
2010-02-24,564740.6
2010-02-25,563252.41
2010-02-26,565157.63
2010-03-01,569677.66
2010-03-02,573421.83
2010-03-03,574529.71
2010-03-04,573555.81
2010-03-05,581534.53
2010-03-08,582384.85
2010-03-09,584586.75
2010-03-10,586059.89
2010-03-11,587068.46
2010-03-12,588683.97
2010-03-15,587444.39
2010-03-16,592185.48
2010-03-17,597059.22
2010-03-18,596003.1
2010-03-19,596730.85
2010-03-22,596025.5
2010-03-23,599544.23
2010-03-24,598687.5
2010-03-25,602588.65
2010-03-26,599140.99
2010-03-29,599609.87
2010-03-30,601129.43
2010-03-31,599461.72
2010-04-01,602965.3
2010-04-05,606177.93
2010-04-06,608253.66
2010-04-07,607131.63
2010-04-08,606596.16
2010-04-09,609712.25
2010-04-12,612027.61
2010-04-13,611946.05
2010-04-14,617867.14
2010-04-15,619534.85
2010-04-16,617622.35
2010-04-19,611349.33
2010-04-20,616811.41
2010-04-21,618040.53
2010-04-22,617673.34
2010-04-23,621248.45
2010-04-26,622533.66
2010-04-27,618239.43
2010-04-28,609911.16
2010-04-29,617209.23
2010-04-30,616510.54
2010-05-03,615051.94
2010-05-04,611160.69
2010-05-05,600170.23
2010-05-06,595902.15
2010-05-07,579354.01
2010-05-10,594002.96
2010-05-10,588872.07
2010-05-11,592216.26
2010-05-12,593422.95
2010-05-13,593777.15
2010-05-14,585519.37
2010-05-17,577795.98
2010-05-18,581216.93
2010-05-19,568916.98
2010-05-20,560407.25
2010-05-21,551755.58
2010-05-24,551648.7
2010-05-25,543990.12
2010-05-26,552048.39
2010-05-27,558501.81
2010-05-28,558033.5
2010-06-01,554091.39
2010-06-02,556012.13
2010-06-03,559593.04
2010-06-04,555961.77
2010-06-07,542325.88
2010-06-08,538194.26
2010-06-09,545538.24
2010-06-10,550641.16
2010-06-11,552856.49
2010-06-14,559729.7
2010-06-15,564613.47
2010-06-16,566198.09
2010-06-17,565683.15
2010-06-18,567339.27
2010-06-21,572484.21
2010-06-22,566070.89
2010-06-23,556562.02
2010-06-24,552175.43
2010-06-25,548459.25
2010-06-28,547968.6
2010-06-29,542184.29
2010-06-30,530588.86
2010-07-01,523290.37
2010-07-02,522957.12
2010-07-06,527754.62
2010-07-07,536994.73
2010-07-08,542212.44
2010-07-09,545689.13
2010-07-12,547003.41
2010-07-13,556413.56
2010-07-14,556221.03
2010-07-15,556005.9
2010-07-16,553590.81
2010-07-19,543918.92
2010-07-20,548571.91
2010-07-21,551100.52
2010-07-22,555409.52
2010-07-23,558548.63
2010-07-26,564221.6
2010-07-27,567214.11
2010-07-28,564038.69
2010-07-29,564656.72
2010-07-30,559885.16
2010-08-02,570396.31
2010-08-03,569455.65
2010-08-04,571124.32
2010-08-05,570018.47
2010-08-06,568245.63
2010-08-09,571362.38
2010-08-10,570312.6
2010-08-10,567192.96
2010-08-11,562036.57
2010-08-12,546883.67
2010-08-13,546647.13
2010-08-16,544822.28
2010-08-17,553622.15
2010-08-18,553431.75
2010-08-19,549754.21
2010-08-20,541308.12
2010-08-23,544293.53
2010-08-24,535068.34
2010-08-25,533132.07
2010-08-26,534169.8
2010-08-27,536060.93
2010-08-30,535656.09
2010-08-31,531006.34
2010-09-01,544138.65
2010-09-02,548557.73
2010-09-03,556093.79
2010-09-07,554837.44
2010-09-08,555165.83
2010-09-09,558687.38
2010-09-10,558993.52
2010-09-13,565511.42
2010-09-14,567265.02
2010-09-15,566811.27
2010-09-16,566296.39
2010-09-17,569323.2
2010-09-20,576055.26
2010-09-21,577929.74
2010-09-22,575812.95
2010-09-23,571986.81
2010-09-24,578087.72
2010-09-27,578600.02
2010-09-28,578637.38
2010-09-29,577948.12
2010-09-30,582236.92
2010-10-01,578787.38
2010-10-04,577710.97
2010-10-05,585053.99
2010-10-06,584837.34
2010-10-07,585608.02
2010-10-08,587548.97
2010-10-12,589987.51
2010-10-13,595921.85
2010-10-14,593160.69
2010-10-15,594321.63
2010-10-18,596499.27
2010-10-19,593034.36
2010-10-20,595196.54
2010-10-21,598460.77
2010-10-22,595694.25
2010-10-25,601835.2
2010-10-26,597292.99
2010-10-27,595648.22
2010-10-28,598509.83
2010-10-29,596462.58
2010-11-01,601668.59
2010-11-02,601703.74
2010-11-03,602921.01
2010-11-04,614464.83
2010-11-05,617397.29
2010-11-08,616134.75
2010-11-09,617276.57
2010-11-10,613207.32
2010-11-10,607611.35
2010-11-12,603513.88
2010-11-15,601979.4
2010-11-16,595703.16
2010-11-17,590117.68
2010-11-18,598439.93
2010-11-19,598266.4
2010-11-22,597751.9
2010-11-23,594561.95
2010-11-24,597605.85
2010-11-26,595389.38
2010-11-29,593488.28
2010-11-30,592025.52
2010-12-01,602075.75
2010-12-02,609182.02
2010-12-03,611012.33
2010-12-06,611125.74
2010-12-07,615726.05
2010-12-08,612680.56
2010-12-09,615554.78
2010-12-10,618385.26
2010-12-13,621533.94
2010-12-14,621462.84
2010-12-15,620291.95
2010-12-16,620041.55
2010-12-17,621066.64
2010-12-20,623250.35
2010-12-21,626047.29
2010-12-22,627823.68
2010-12-23,627425.05
2010-12-27,627344.39
2010-12-28,628075.53
2010-12-29,629419.45
2010-12-30,628667.03
2010-12-31,627795.97
2011-01-03,636168.29
2011-01-04,635147.56
2011-01-05,636894.49
2011-01-06,637162.12
2011-01-07,636495.05
2011-01-10,633851.01
2011-01-11,636700.86
2011-01-12,641490.45
2011-01-13,641402.07
2011-01-14,644658.4
2011-01-18,646060.64
2011-01-19,645334.8
2011-01-20,639733.34
2011-01-21,643644.51
2011-01-24,644001.84
2011-01-25,643667.65
2011-01-26,647890.23
2011-01-27,648661.76
2011-01-28,649348.96
2011-01-31,641629.99
2011-02-01,652431.78
2011-02-02,651809.32
2011-02-03,652302.25
2011-02-04,653497.32
2011-02-07,659398.24
2011-02-08,660404.08
2011-02-09,660239.81
2011-02-10,659363.34
2011-02-11,663352.04
2011-02-14,664432.53
2011-02-15,663172.72
2011-02-16,666748.23
2011-02-17,668685.36
2011-02-18,669965.14
2011-02-22,667396.72
2011-02-23,656939.74
2011-02-24,653454.09
2011-02-25,658284.54
2011-02-28,662651.49
2011-03-01,664002.15
2011-03-02,655088.42
2011-03-03,664097.32
2011-03-04,663500.06
2011-03-07,661807.33
2011-03-08,660841.55
2011-03-09,659581.74
2011-03-10,655854.94
2011-03-10,651196.65
2011-03-11,647558.35
2011-03-14,644025.09
2011-03-15,637744.84
2011-03-16,634030.13
2011-03-17,633030.85
2011-03-18,637964.54
2011-03-21,643741.5
2011-03-22,643133.7
2011-03-23,643705.82
2011-03-24,649050.87
2011-03-25,652918.98
2011-03-28,653186.46
2011-03-29,653042.82
2011-03-30,659103.45
2011-03-31,658130.7
2011-04-01,662119.08
2011-04-04,661570.39
2011-04-05,662294.67
2011-04-06,662871.68
2011-04-07,662585.21
2011-04-08,662910.96
2011-04-11,660100.9
2011-04-12,654272.64
2011-04-13,653971.19
2011-04-14,651719.16
2011-04-15,654725.25
2011-04-18,650023.0
2011-04-19,649693.69
2011-04-20,659548.9
2011-04-21,661933.39
2011-04-25,661960.25
2011-04-26,667885.18
2011-04-27,671801.09
2011-04-28,673884.7
2011-04-29,675287.84
2011-05-02,678259.17
2011-05-03,673448.43
2011-05-04,671008.82
2011-05-05,667109.15
2011-05-06,670244.13
2011-05-09,667813.75
2011-05-10,672751.89
2011-05-11,670317.21
2011-05-12,668603.12
2011-05-13,668315.98
2011-05-16,664789.97
2011-05-17,658411.62
2011-05-18,664042.2
2011-05-19,666511.59
2011-05-20,664130.92
2011-05-23,659721.95
2011-05-24,655104.24
2011-05-25,656160.49
2011-05-26,657468.85
2011-05-27,660486.42
2011-05-31,665712.23
2011-06-01,665718.13
2011-06-02,652301.57
2011-06-03,649789.49
2011-06-06,643530.29
2011-06-07,641535.5
2011-06-08,637003.58
2011-06-09,640705.95
2011-06-10,637776.87
2011-06-13,632069.99
2011-06-14,639703.9
2011-06-15,637421.85
2011-06-16,630629.27
2011-06-17,633443.18
2011-06-20,633738.58
2011-06-21,642232.45
2011-06-22,642719.73
2011-06-23,636790.01
2011-06-24,635473.33
2011-06-27,635957.89
2011-06-28,641830.15
2011-06-29,647957.35
2011-06-30,654257.69
2011-07-01,663659.53
2011-07-05,663599.33
2011-07-06,663623.52
2011-07-07,671296.79
2011-07-08,669276.38
2011-07-11,664796.01
2011-07-11,661120.14
2011-07-12,653185.47
2011-07-13,655303.07
2011-07-14,653042.63
2011-07-15,648529.21
2011-07-18,647664.4
2011-07-19,653665.35
2011-07-20,654787.39
2011-07-21,662935.63
2011-07-22,662492.77
2011-07-25,661617.22
2011-07-26,658761.15
2011-07-27,655522.44
2011-07-28,647849.01
2011-07-29,641873.7
2011-08-01,643453.29
2011-08-02,633234.57
2011-08-03,620775.32
2011-08-04,620352.23
2011-08-05,599666.65
2011-08-08,590117.65
